Local time,Ask,Bid,AskVolume,BidVolume
20.09.2017 19:45:50.509 GMT+0100,2501.03,2500.4700000000003,0.002,0.0005
20.09.2017 19:45:50.609 GMT+0100,2500.94,2500.38,0.002,0.0005
20.09.2017 19:45:50.763 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:45:50.814 GMT+0100,2500.94,2500.38,0.002,0.0005
20.09.2017 19:45:51.054 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:45:51.104 GMT+0100,2500.9410000000003,2500.379,0.002,0.0005
20.09.2017 19:45:51.525 GMT+0100,2501.03,2500.4700000000003,0.002,0.0005
20.09.2017 19:45:51.576 GMT+0100,2501.03,2500.569,0.0005,0.0015
20.09.2017 19:45:51.626 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:45:53.406 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:45:53.456 GMT+0100,2500.9410000000003,2500.379,0.002,0.0005
20.09.2017 19:45:54.325 GMT+0100,2500.661,2500.269,0.0005,0.0015
20.09.2017 19:45:54.375 GMT+0100,2500.911,2500.349,0.002,0.0005
20.09.2017 19:45:54.894 GMT+0100,2500.9410000000003,2500.379,0.002,0.0005
20.09.2017 19:45:55.997 GMT+0100,2500.781,2500.269,0.002,0.0015
20.09.2017 19:45:56.048 GMT+0100,2500.66,2500.269,0.0005,0.0015
20.09.2017 19:45:56.099 GMT+0100,2500.831,2500.269,0.002,0.0015
20.09.2017 19:45:56.222 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:45:56.586 GMT+0100,2500.9410000000003,2500.379,0.002,0.0005
20.09.2017 19:45:56.637 GMT+0100,2500.831,2500.129,0.002,0.0005
20.09.2017 19:45:56.811 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:45:56.911 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:45:58.694 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:45:58.745 GMT+0100,2500.83,2500.13,0.002,0.0005
20.09.2017 19:45:59.591 GMT+0100,2500.781,2500.219,0.002,0.0005
20.09.2017 19:45:59.765 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:46:00.211 GMT+0100,2500.9410000000003,2500.379,0.002,0.0005
20.09.2017 19:46:00.312 GMT+0100,2500.831,2500.129,0.002,0.0005
20.09.2017 19:46:00.946 GMT+0100,2500.69,2500.13,0.002,0.0005
20.09.2017 19:46:00.997 GMT+0100,2500.411,2500.069,0.0005,0.0015
20.09.2017 19:46:01.182 GMT+0100,2500.411,2499.849,0.002,0.0005
20.09.2017 19:46:03.121 GMT+0100,2500.531,2499.969,0.002,0.0005
20.09.2017 19:46:03.171 GMT+0100,2500.531,2500.069,0.002,0.0015
20.09.2017 19:46:03.222 GMT+0100,2500.661,2500.099,0.002,0.0005
20.09.2017 19:46:04.800 GMT+0100,2500.69,2500.13,0.002,0.0005
20.09.2017 19:46:05.128 GMT+0100,2500.66,2500.1,0.002,0.0005
20.09.2017 19:46:05.178 GMT+0100,2500.66,2500.1,0.002,0.0005
20.09.2017 19:46:05.339 GMT+0100,2500.531,2500.07,0.002,0.0015
20.09.2017 19:46:05.389 GMT+0100,2500.41,2499.85,0.002,0.0005
20.09.2017 19:46:05.441 GMT+0100,2500.66,2500.1,0.002,0.0005
20.09.2017 19:46:05.491 GMT+0100,2500.69,2500.13,0.002,0.0005
20.09.2017 19:46:05.550 GMT+0100,2500.66,2500.1,0.002,0.0005
20.09.2017 19:46:05.668 GMT+0100,2500.69,2500.13,0.002,0.0005
20.09.2017 19:46:05.994 GMT+0100,2500.78,2500.2200000000003,0.002,0.0005
20.09.2017 19:46:06.145 GMT+0100,2500.83,2500.13,0.002,0.0005
20.09.2017 19:46:08.188 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:46:08.239 GMT+0100,2500.91,2500.35,0.002,0.0005
20.09.2017 19:46:08.657 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:46:08.707 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:08.758 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:09.243 GMT+0100,2501.16,2500.6,0.002,0.0005
20.09.2017 19:46:09.293 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:09.678 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:09.747 GMT+0100,2501.03,2500.569,0.0005,0.0015
20.09.2017 19:46:09.797 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:09.848 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:10.232 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:11.323 GMT+0100,2501.16,2500.6,0.002,0.0005
20.09.2017 19:46:11.734 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:12.312 GMT+0100,2501.16,2500.6,0.002,0.0005
20.09.2017 19:46:12.363 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:12.580 GMT+0100,2501.031,2500.569,0.002,0.0015
20.09.2017 19:46:12.641 GMT+0100,2501.16,2500.6,0.002,0.0005
20.09.2017 19:46:13.026 GMT+0100,2501.03,2500.569,0.0005,0.0015
20.09.2017 19:46:13.077 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:13.216 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:13.629 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:16.735 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:16.786 GMT+0100,2501.281,2500.769,0.002,0.0015
20.09.2017 19:46:16.836 GMT+0100,2501.411,2500.849,0.002,0.0005
20.09.2017 19:46:17.680 GMT+0100,2501.44,2500.88,0.002,0.0005
20.09.2017 19:46:17.731 GMT+0100,2501.33,2500.769,0.002,0.0015
20.09.2017 19:46:17.781 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:19.841 GMT+0100,2501.28,2500.7200000000003,0.002,0.0005
20.09.2017 19:46:19.891 GMT+0100,2501.411,2500.849,0.002,0.0005
20.09.2017 19:46:19.942 GMT+0100,2501.16,2500.769,0.0005,0.0015
20.09.2017 19:46:20.235 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:20.790 GMT+0100,2501.28,2500.7200000000003,0.002,0.0005
20.09.2017 19:46:20.840 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:21.974 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:22.024 GMT+0100,2501.19,2500.769,0.0005,0.0015
20.09.2017 19:46:22.075 GMT+0100,2501.331,2500.769,0.002,0.0015
20.09.2017 19:46:22.142 GMT+0100,2501.331,2500.629,0.002,0.0005
20.09.2017 19:46:23.759 GMT+0100,2500.91,2500.57,0.0005,0.0015
20.09.2017 19:46:23.809 GMT+0100,2501.031,2500.57,0.002,0.0015
20.09.2017 19:46:23.860 GMT+0100,2500.9410000000003,2500.57,0.0005,0.0015
20.09.2017 19:46:24.097 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:24.147 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:46:24.197 GMT+0100,2500.94,2500.38,0.002,0.0005
20.09.2017 19:46:24.257 GMT+0100,2501.03,2500.4700000000003,0.002,0.0005
20.09.2017 19:46:24.384 GMT+0100,2500.94,2500.38,0.002,0.0005
20.09.2017 19:46:24.677 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:46:24.728 GMT+0100,2501.031,2500.57,0.002,0.0015
20.09.2017 19:46:24.778 GMT+0100,2501.16,2500.6,0.002,0.0005
20.09.2017 19:46:29.607 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:29.708 GMT+0100,2501.41,2500.85,0.002,0.0005
20.09.2017 19:46:29.759 GMT+0100,2501.44,2500.88,0.002,0.0005
20.09.2017 19:46:29.809 GMT+0100,2501.28,2500.769,0.002,0.0015
20.09.2017 19:46:29.944 GMT+0100,2501.28,2500.7200000000003,0.002,0.0005
20.09.2017 19:46:30.064 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:32.217 GMT+0100,2501.28,2500.7200000000003,0.002,0.0005
20.09.2017 19:46:32.368 GMT+0100,2501.1910000000003,2500.629,0.002,0.0005
20.09.2017 19:46:32.425 GMT+0100,2501.28,2500.7200000000003,0.002,0.0005
20.09.2017 19:46:32.546 GMT+0100,2501.41,2500.85,0.002,0.0005
20.09.2017 19:46:32.633 GMT+0100,2501.4410000000003,2500.879,0.002,0.0005
20.09.2017 19:46:33.753 GMT+0100,2501.4410000000003,2500.879,0.002,0.0005
20.09.2017 19:46:33.803 GMT+0100,2501.331,2500.629,0.002,0.0005
20.09.2017 19:46:37.547 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:37.711 GMT+0100,2501.4410000000003,2500.879,0.002,0.0005
20.09.2017 19:46:37.838 GMT+0100,2501.44,2500.769,0.002,0.0015
20.09.2017 19:46:37.888 GMT+0100,2501.44,2500.67,0.002,0.0005
20.09.2017 19:46:37.939 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:37.999 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:38.050 GMT+0100,2501.33,2500.63,0.002,0.0005
20.09.2017 19:46:39.310 GMT+0100,2501.281,2500.719,0.002,0.0005
20.09.2017 19:46:39.485 GMT+0100,2501.331,2500.629,0.002,0.0005
20.09.2017 19:46:39.557 GMT+0100,2501.331,2500.77,0.002,0.0015
20.09.2017 19:46:39.716 GMT+0100,2501.331,2500.629,0.002,0.0005
20.09.2017 19:46:42.921 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:45.020 GMT+0100,2501.031,2500.469,0.002,0.0005
20.09.2017 19:46:45.237 GMT+0100,2501.161,2500.599,0.002,0.0005
20.09.2017 19:46:51.138 GMT+0100,2501.19,2500.63,0.002,0.0005
20.09.2017 19:46:51.188 GMT+0100,2501.19,2500.77,0.0005,0.0015
20.09.2017 19:46:51.239 GMT+0100,2501.41,2500.85,0.002,0.0005
20.09.2017 19:47:01.744 GMT+0100,2501.44,2500.88,0.002,0.0005
20.09.2017 19:47:07.949 GMT+0100,2501.531,2500.969,0.002,0.0005
20.09.2017 19:47:08.615 GMT+0100,2501.83,2501.13,0.002,0.0005
20.09.2017 19:47:10.801 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:47:10.902 GMT+0100,2501.661,2501.099,0.002,0.0005
20.09.2017 19:47:10.953 GMT+0100,2501.69,2501.13,0.002,0.0005
20.09.2017 19:47:12.907 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:47:13.061 GMT+0100,2501.661,2501.099,0.002,0.0005
20.09.2017 19:47:13.111 GMT+0100,2501.6910000000003,2501.129,0.002,0.0005
20.09.2017 19:47:13.654 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:47:13.843 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:47:14.061 GMT+0100,2501.69,2501.13,0.002,0.0005
20.09.2017 19:47:17.954 GMT+0100,2501.781,2501.219,0.002,0.0005
20.09.2017 19:47:18.102 GMT+0100,2501.6910000000003,2501.129,0.002,0.0005
20.09.2017 19:47:21.412 GMT+0100,2501.781,2501.219,0.002,0.0005
20.09.2017 19:47:21.482 GMT+0100,2501.6910000000003,2501.129,0.002,0.0005
20.09.2017 19:47:21.546 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:47:21.647 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:47:21.769 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:47:21.870 GMT+0100,2501.83,2501.13,0.002,0.0005
20.09.2017 19:47:23.621 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:47:23.798 GMT+0100,2501.94,2501.13,0.002,0.0005
20.09.2017 19:47:26.148 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:47:26.199 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:47:26.309 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:47:26.448 GMT+0100,2501.83,2501.27,0.002,0.0015
20.09.2017 19:47:26.499 GMT+0100,2501.83,2501.13,0.002,0.0005
20.09.2017 19:47:27.186 GMT+0100,2501.781,2501.219,0.002,0.0005
20.09.2017 19:47:27.237 GMT+0100,2501.78,2501.269,0.002,0.0015
20.09.2017 19:47:27.287 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:47:27.786 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:47:27.836 GMT+0100,2502.03,2501.569,0.0005,0.0015
20.09.2017 19:47:27.886 GMT+0100,2502.331,2501.629,0.002,0.0005
20.09.2017 19:47:27.987 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:28.058 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:28.108 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:47:28.224 GMT+0100,2502.1910000000003,2501.569,0.002,0.0015
20.09.2017 19:47:28.343 GMT+0100,2502.1910000000003,2501.379,0.002,0.0005
20.09.2017 19:47:28.914 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:47:29.033 GMT+0100,2502.031,2501.569,0.002,0.0015
20.09.2017 19:47:29.084 GMT+0100,2502.081,2501.379,0.002,0.0005
20.09.2017 19:47:31.885 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:47:31.935 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:47:32.127 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:47:33.475 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:47:33.525 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:47:34.385 GMT+0100,2501.9410000000003,2501.57,0.0005,0.0015
20.09.2017 19:47:34.436 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:47:35.866 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:47:35.918 GMT+0100,2502.031,2501.569,0.002,0.0015
20.09.2017 19:47:35.968 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:47:36.141 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:47:36.522 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:47:36.936 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:47:36.987 GMT+0100,2502.081,2501.379,0.002,0.0005
20.09.2017 19:47:37.367 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:37.418 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:47:37.468 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:37.536 GMT+0100,2502.03,2501.4700000000003,0.002,0.002
20.09.2017 19:47:37.696 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:47:38.050 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:47:39.417 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:39.468 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:39.960 GMT+0100,2501.91,2501.569,0.0005,0.0015
20.09.2017 19:47:40.011 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:47:40.062 GMT+0100,2502.08,2501.38,0.002,0.0005
20.09.2017 19:47:42.287 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:42.337 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:47:42.389 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:47:43.202 GMT+0100,2502.031,2501.57,0.002,0.0015
20.09.2017 19:47:43.366 GMT+0100,2502.081,2501.379,0.002,0.0005
20.09.2017 19:47:45.416 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:45.466 GMT+0100,2502.03,2501.57,0.002,0.0015
20.09.2017 19:47:45.517 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:45.942 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:45.993 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:46.114 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:47:46.434 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:47:47.823 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:47:47.874 GMT+0100,2502.08,2501.38,0.002,0.0005
20.09.2017 19:47:49.224 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:47:49.275 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:47:50.523 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:47:51.609 GMT+0100,2502.081,2501.569,0.002,0.0015
20.09.2017 19:47:51.661 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:47:55.844 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:48:05.022 GMT+0100,2501.661,2501.27,0.0005,0.0015
20.09.2017 19:48:05.073 GMT+0100,2501.78,2501.27,0.002,0.0015
20.09.2017 19:48:05.123 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:48:05.673 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:48:05.859 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:48:06.229 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:48:11.608 GMT+0100,2501.781,2501.269,0.002,0.0015
20.09.2017 19:48:11.659 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:48:12.154 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:48:13.448 GMT+0100,2501.66,2501.269,0.0005,0.0015
20.09.2017 19:48:13.558 GMT+0100,2501.9410000000003,2501.379,0.002,0.0005
20.09.2017 19:48:13.693 GMT+0100,2501.83,2501.13,0.002,0.0005
20.09.2017 19:48:14.360 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:48:14.411 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:48:14.461 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:48:14.512 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:48:14.572 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:48:14.623 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:48:14.747 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:48:14.800 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:48:15.319 GMT+0100,2502.1910000000003,2501.629,0.002,0.0005
20.09.2017 19:48:15.370 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:48:15.471 GMT+0100,2502.19,2501.38,0.002,0.0005
20.09.2017 19:48:15.673 GMT+0100,2501.781,2501.269,0.002,0.0015
20.09.2017 19:48:15.817 GMT+0100,2501.911,2501.349,0.002,0.0005
20.09.2017 19:48:15.868 GMT+0100,2501.69,2501.269,0.0005,0.0015
20.09.2017 19:48:15.918 GMT+0100,2501.69,2501.13,0.002,0.0005
20.09.2017 19:48:17.336 GMT+0100,2501.78,2501.2200000000003,0.002,0.0005
20.09.2017 19:48:17.488 GMT+0100,2501.661,2501.099,0.002,0.0005
20.09.2017 19:48:17.816 GMT+0100,2501.6910000000003,2501.129,0.002,0.0005
20.09.2017 19:48:20.098 GMT+0100,2501.53,2501.069,0.0005,0.0015
20.09.2017 19:48:20.221 GMT+0100,2501.69,2501.13,0.002,0.0005
20.09.2017 19:48:20.328 GMT+0100,2501.69,2501.269,0.0005,0.0015
20.09.2017 19:48:20.379 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:48:20.620 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:48:20.686 GMT+0100,2502.031,2501.57,0.002,0.0015
20.09.2017 19:48:20.737 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:48:20.907 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:48:22.657 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:48:22.708 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:48:24.975 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:48:25.026 GMT+0100,2501.94,2501.4700000000003,0.002,0.0015
20.09.2017 19:48:25.076 GMT+0100,2501.94,2501.38,0.002,0.0005
20.09.2017 19:48:27.170 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:48:27.221 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:48:27.576 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:48:27.864 GMT+0100,2502.44,2501.88,0.002,0.0005
20.09.2017 19:48:27.975 GMT+0100,2502.411,2501.849,0.002,0.0005
20.09.2017 19:48:28.144 GMT+0100,2502.28,2501.769,0.002,0.0015
20.09.2017 19:48:28.195 GMT+0100,2502.28,2501.7200000000003,0.002,0.0005
20.09.2017 19:48:28.336 GMT+0100,2502.19,2501.63,0.002,0.0005
20.09.2017 19:48:28.750 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:48:28.921 GMT+0100,2502.4900000000002,2501.88,0.002,0.0005
20.09.2017 19:48:31.383 GMT+0100,2502.531,2501.969,0.002,0.0005
20.09.2017 19:48:31.433 GMT+0100,2502.4410000000003,2501.879,0.002,0.0005
20.09.2017 19:48:31.484 GMT+0100,2502.531,2501.969,0.002,0.0005
20.09.2017 19:48:31.635 GMT+0100,2502.6910000000003,2502.129,0.002,0.0005
20.09.2017 19:48:39.024 GMT+0100,2502.78,2502.2200000000003,0.002,0.0005
20.09.2017 19:48:39.074 GMT+0100,2502.66,2502.1,0.002,0.0005
20.09.2017 19:48:39.127 GMT+0100,2502.83,2502.13,0.002,0.0005
20.09.2017 19:48:39.284 GMT+0100,2502.781,2502.269,0.002,0.0015
20.09.2017 19:48:39.481 GMT+0100,2502.94,2502.13,0.002,0.0005
20.09.2017 19:48:40.144 GMT+0100,2502.6910000000003,2502.129,0.002,0.0005
20.09.2017 19:48:40.501 GMT+0100,2502.91,2502.35,0.002,0.0005
20.09.2017 19:48:40.606 GMT+0100,2502.91,2502.35,0.002,0.0005
20.09.2017 19:48:41.322 GMT+0100,2502.9410000000003,2502.379,0.002,0.0005
20.09.2017 19:48:41.373 GMT+0100,2502.83,2502.27,0.002,0.0015
20.09.2017 19:48:41.424 GMT+0100,2502.83,2502.13,0.002,0.0005
20.09.2017 19:48:47.930 GMT+0100,2502.781,2502.219,0.002,0.0005
20.09.2017 19:48:47.981 GMT+0100,2502.69,2502.13,0.002,0.0005
20.09.2017 19:48:54.350 GMT+0100,2502.69,2502.13,0.002,0.0005
20.09.2017 19:48:54.400 GMT+0100,2502.41,2501.85,0.002,0.0005
20.09.2017 19:49:02.711 GMT+0100,2502.4410000000003,2501.879,0.002,0.0005
20.09.2017 19:49:02.761 GMT+0100,2502.661,2502.099,0.002,0.0005
20.09.2017 19:49:02.811 GMT+0100,2502.6910000000003,2502.129,0.002,0.0005
20.09.2017 19:49:03.719 GMT+0100,2502.581,2502.07,0.002,0.0015
20.09.2017 19:49:03.770 GMT+0100,2502.581,2501.879,0.002,0.0005
20.09.2017 19:49:09.036 GMT+0100,2502.4410000000003,2502.07,0.0005,0.0015
20.09.2017 19:49:09.139 GMT+0100,2502.781,2502.219,0.002,0.0005
20.09.2017 19:49:09.189 GMT+0100,2502.781,2502.269,0.002,0.0015
20.09.2017 19:49:09.240 GMT+0100,2503.081,2502.379,0.002,0.0005
20.09.2017 19:49:14.968 GMT+0100,2503.031,2502.469,0.002,0.0005
20.09.2017 19:49:15.201 GMT+0100,2503.331,2502.629,0.002,0.0005
20.09.2017 19:49:15.781 GMT+0100,2503.28,2502.7200000000003,0.002,0.0005
20.09.2017 19:49:15.831 GMT+0100,2503.16,2502.6,0.002,0.0005
20.09.2017 19:49:15.882 GMT+0100,2503.19,2502.63,0.002,0.0005
20.09.2017 19:49:16.531 GMT+0100,2503.281,2502.719,0.002,0.0005
20.09.2017 19:49:16.582 GMT+0100,2503.19,2502.63,0.002,0.0005
20.09.2017 19:49:17.244 GMT+0100,2503.28,2502.7200000000003,0.002,0.0005
20.09.2017 19:49:17.407 GMT+0100,2503.41,2502.85,0.002,0.0005
20.09.2017 19:49:19.639 GMT+0100,2503.4410000000003,2502.879,0.002,0.0005
20.09.2017 19:49:20.978 GMT+0100,2503.281,2502.769,0.002,0.0015
20.09.2017 19:49:21.029 GMT+0100,2503.491,2502.879,0.002,0.0005
20.09.2017 19:49:21.193 GMT+0100,2503.1910000000003,2502.769,0.0005,0.0015
20.09.2017 19:49:21.324 GMT+0100,2503.1910000000003,2502.629,0.002,0.0005
20.09.2017 19:49:21.768 GMT+0100,2503.1910000000003,2502.769,0.0005,0.0015
20.09.2017 19:49:21.818 GMT+0100,2503.411,2502.849,0.002,0.0005
20.09.2017 19:49:22.884 GMT+0100,2503.44,2502.88,0.002,0.0005
20.09.2017 19:49:23.504 GMT+0100,2503.53,2502.9700000000003,0.002,0.0005
20.09.2017 19:49:23.554 GMT+0100,2503.53,2503.07,0.002,0.0015
20.09.2017 19:49:23.605 GMT+0100,2503.83,2503.13,0.002,0.0005
20.09.2017 19:49:23.705 GMT+0100,2503.581,2503.07,0.002,0.0015
20.09.2017 19:49:23.756 GMT+0100,2503.581,2502.879,0.002,0.0005
20.09.2017 19:49:24.359 GMT+0100,2503.53,2502.9700000000003,0.002,0.0005
20.09.2017 19:49:24.409 GMT+0100,2503.4410000000003,2502.879,0.002,0.0005
20.09.2017 19:49:24.586 GMT+0100,2503.44,2503.07,0.0005,0.0015
20.09.2017 19:49:24.637 GMT+0100,2503.581,2502.879,0.002,0.0005
20.09.2017 19:49:27.762 GMT+0100,2503.44,2502.88,0.002,0.0005
20.09.2017 19:49:27.813 GMT+0100,2503.16,2502.6,0.002,0.0005
20.09.2017 19:49:28.116 GMT+0100,2503.28,2502.7200000000003,0.002,0.0005
20.09.2017 19:49:28.166 GMT+0100,2503.41,2502.85,0.002,0.0005
20.09.2017 19:49:28.852 GMT+0100,2503.44,2502.88,0.002,0.0005
20.09.2017 19:49:28.903 GMT+0100,2503.33,2502.63,0.002,0.0005
20.09.2017 19:49:29.758 GMT+0100,2503.19,2502.769,0.0005,0.0015
20.09.2017 19:49:29.809 GMT+0100,2503.41,2502.85,0.002,0.0005
20.09.2017 19:49:30.408 GMT+0100,2503.531,2502.969,0.002,0.0005
20.09.2017 19:49:30.458 GMT+0100,2503.4410000000003,2502.879,0.002,0.0005
20.09.2017 19:49:33.213 GMT+0100,2503.4410000000003,2502.879,0.002,0.0005
20.09.2017 19:49:33.347 GMT+0100,2503.161,2502.599,0.002,0.0005
20.09.2017 19:49:33.397 GMT+0100,2503.41,2502.85,0.002,0.0005
20.09.2017 19:49:33.448 GMT+0100,2503.161,2502.769,0.0005,0.0015
