Local time,Ask,Bid,AskVolume,BidVolume
13.12.2017 14:36:53.602 GMT-0000,2669.13,2668.5290000000005,0.0021,0.0019
13.12.2017 14:36:56.185 GMT-0000,2669.13,2668.4390000000003,0.0021,0.0019
13.12.2017 14:36:56.309 GMT-0000,2668.8309999999997,2668.4390000000003,0.0016,0.0005
13.12.2017 14:37:02.473 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:37:03.473 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:37:03.523 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:37:03.629 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:37:03.957 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:37:05.927 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:37:06.041 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:37:17.844 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:37:18.420 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:37:36.601 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:37:36.722 GMT-0000,2668.631,2668.19,0.0016,0.0005
13.12.2017 14:37:38.036 GMT-0000,2668.631,2668.1290000000004,0.0016,0.0019
13.12.2017 14:37:38.087 GMT-0000,2668.631,2668.19,0.0016,0.0005
13.12.2017 14:37:38.565 GMT-0000,2668.631,2667.9390000000003,0.0021,0.0019
13.12.2017 14:37:41.414 GMT-0000,2668.631,2668.03,0.0021,0.0019
13.12.2017 14:37:46.030 GMT-0000,2668.631,2667.94,0.0021,0.0019
13.12.2017 14:37:46.167 GMT-0000,2668.3309999999997,2667.94,0.0016,0.0005
13.12.2017 14:37:46.218 GMT-0000,2668.631,2668.03,0.0021,0.0019
13.12.2017 14:37:48.011 GMT-0000,2668.631,2668.1890000000003,0.0016,0.0005
13.12.2017 14:37:50.542 GMT-0000,2668.631,2668.0290000000005,0.0021,0.0019
13.12.2017 14:37:50.855 GMT-0000,2668.631,2667.9390000000003,0.0021,0.0019
13.12.2017 14:37:50.996 GMT-0000,2668.631,2668.1890000000003,0.0016,0.0005
13.12.2017 14:37:52.275 GMT-0000,2668.631,2667.9390000000003,0.0021,0.0019
13.12.2017 14:37:53.510 GMT-0000,2668.631,2668.03,0.0021,0.0019
13.12.2017 14:38:00.651 GMT-0000,2668.631,2668.19,0.0016,0.0005
13.12.2017 14:38:00.702 GMT-0000,2668.631,2668.28,0.0016,0.0005
13.12.2017 14:38:00.803 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:03.488 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:09.130 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:09.295 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:10.881 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:11.051 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:11.220 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:38:11.383 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:11.433 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:38:20.188 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:20.238 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:38:21.703 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:38:21.874 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:22.706 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:24.087 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:38:24.598 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:38:24.649 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:24.890 GMT-0000,2668.8309999999997,2668.1890000000003,0.0021,0.0019
13.12.2017 14:38:27.059 GMT-0000,2668.8309999999997,2668.28,0.0016,0.0019
13.12.2017 14:38:30.113 GMT-0000,2668.8309999999997,2668.19,0.0021,0.0019
13.12.2017 14:38:30.767 GMT-0000,2668.8309999999997,2668.2790000000005,0.0016,0.0019
13.12.2017 14:38:33.369 GMT-0000,2668.8309999999997,2668.4390000000003,0.0016,0.0005
13.12.2017 14:38:33.428 GMT-0000,2668.83,2668.32,0.0016,0.0019
13.12.2017 14:38:33.567 GMT-0000,2668.8309999999997,2668.44,0.0016,0.0005
13.12.2017 14:38:33.977 GMT-0000,2669.13,2668.44,0.0021,0.0019
13.12.2017 14:38:34.029 GMT-0000,2669.13,2668.5290000000005,0.0021,0.0019
13.12.2017 14:38:34.828 GMT-0000,2669.13,2668.53,0.0021,0.0019
13.12.2017 14:38:34.879 GMT-0000,2669.13,2668.6890000000003,0.0016,0.0005
13.12.2017 14:38:35.095 GMT-0000,2669.13,2668.8190000000004,0.0016,0.0005
13.12.2017 14:38:35.146 GMT-0000,2669.13,2668.6890000000003,0.0016,0.0005
13.12.2017 14:38:35.202 GMT-0000,2669.13,2668.78,0.0016,0.0005
13.12.2017 14:38:35.353 GMT-0000,2669.3309999999997,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:37.155 GMT-0000,2669.3309999999997,2668.6890000000003,0.0021,0.0019
13.12.2017 14:38:37.212 GMT-0000,2669.3309999999997,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:39.576 GMT-0000,2669.3309999999997,2668.57,0.0021,0.0019
13.12.2017 14:38:39.780 GMT-0000,2669.131,2668.44,0.0021,0.0019
13.12.2017 14:38:44.072 GMT-0000,2669.131,2668.69,0.0016,0.0005
13.12.2017 14:38:44.613 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:46.763 GMT-0000,2669.33,2668.8190000000004,0.0016,0.0019
13.12.2017 14:38:46.814 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:38:46.866 GMT-0000,2669.631,2669.0290000000005,0.0016,0.0019
13.12.2017 14:38:49.509 GMT-0000,2669.631,2668.8190000000004,0.0026,0.0019
13.12.2017 14:38:49.560 GMT-0000,2669.33,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:49.660 GMT-0000,2669.33,2668.6890000000003,0.0021,0.0019
13.12.2017 14:38:49.815 GMT-0000,2669.33,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:50.886 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:51.620 GMT-0000,2669.33,2668.78,0.0016,0.0019
13.12.2017 14:38:51.682 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:51.782 GMT-0000,2669.33,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:51.971 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:52.315 GMT-0000,2669.33,2668.9390000000003,0.0016,0.0005
13.12.2017 14:38:52.418 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:54.164 GMT-0000,2669.33,2668.7790000000005,0.0016,0.0019
13.12.2017 14:38:54.668 GMT-0000,2669.33,2668.6890000000003,0.0021,0.0019
13.12.2017 14:38:54.869 GMT-0000,2669.33,2668.78,0.0016,0.0019
13.12.2017 14:38:55.154 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:58.157 GMT-0000,2669.33,2668.78,0.0016,0.0019
13.12.2017 14:38:58.224 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:38:58.571 GMT-0000,2669.33,2668.8190000000004,0.0016,0.0019
13.12.2017 14:39:01.350 GMT-0000,2669.33,2668.6890000000003,0.0021,0.0019
13.12.2017 14:39:01.492 GMT-0000,2669.13,2668.6890000000003,0.0016,0.0005
13.12.2017 14:39:01.815 GMT-0000,2669.33,2668.6890000000003,0.0021,0.0019
13.12.2017 14:39:02.447 GMT-0000,2669.33,2668.82,0.0016,0.0019
13.12.2017 14:39:02.649 GMT-0000,2669.33,2668.9390000000003,0.0016,0.0005
13.12.2017 14:39:02.800 GMT-0000,2669.631,2669.03,0.0016,0.0019
13.12.2017 14:39:05.203 GMT-0000,2669.631,2668.94,0.0021,0.0019
13.12.2017 14:39:05.601 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:39:05.652 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:39:05.799 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:39:05.850 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:39:14.365 GMT-0000,2669.63,2669.0290000000005,0.0021,0.0019
13.12.2017 14:39:15.222 GMT-0000,2669.63,2669.0690000000004,0.0016,0.0019
13.12.2017 14:39:15.928 GMT-0000,2669.63,2669.03,0.0021,0.0019
13.12.2017 14:39:16.295 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:39:16.421 GMT-0000,2669.63,2669.1890000000003,0.0016,0.0005
13.12.2017 14:39:17.005 GMT-0000,2669.63,2669.03,0.0021,0.0019
13.12.2017 14:39:18.025 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:39:18.412 GMT-0000,2669.63,2669.03,0.0021,0.0019
13.12.2017 14:39:18.776 GMT-0000,2669.63,2668.9390000000003,0.0021,0.0019
13.12.2017 14:39:19.142 GMT-0000,2669.63,2669.28,0.0016,0.0005
13.12.2017 14:39:19.420 GMT-0000,2669.8309999999997,2669.28,0.0016,0.0019
13.12.2017 14:39:23.568 GMT-0000,2669.8309999999997,2669.19,0.0021,0.0019
13.12.2017 14:39:23.657 GMT-0000,2669.63,2669.19,0.0016,0.0005
13.12.2017 14:39:23.820 GMT-0000,2669.8309999999997,2669.19,0.0021,0.0019
13.12.2017 14:39:24.302 GMT-0000,2669.631,2669.19,0.0016,0.0005
13.12.2017 14:39:25.067 GMT-0000,2669.631,2669.1890000000003,0.0016,0.0005
13.12.2017 14:39:25.630 GMT-0000,2669.631,2669.57,0.0016,0.0005
13.12.2017 14:39:25.680 GMT-0000,2669.631,2669.1690000000003,0.0016,0.0014
13.12.2017 14:39:25.781 GMT-0000,2670.13,2669.6890000000003,0.0016,0.0005
13.12.2017 14:39:26.185 GMT-0000,2670.131,2669.4390000000003,0.0021,0.0019
13.12.2017 14:39:27.219 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:39:27.356 GMT-0000,2670.131,2669.7790000000005,0.0016,0.0005
13.12.2017 14:39:27.457 GMT-0000,2670.131,2669.69,0.0016,0.0005
13.12.2017 14:39:27.508 GMT-0000,2670.131,2669.6290000000004,0.0016,0.0019
13.12.2017 14:39:27.611 GMT-0000,2670.131,2669.4390000000003,0.0021,0.0019
13.12.2017 14:39:31.911 GMT-0000,2670.131,2669.69,0.0016,0.0005
13.12.2017 14:39:32.030 GMT-0000,2670.131,2669.53,0.0021,0.0019
13.12.2017 14:39:33.315 GMT-0000,2670.131,2669.44,0.0021,0.0019
13.12.2017 14:39:34.527 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:39:35.187 GMT-0000,2670.131,2669.78,0.0016,0.0005
13.12.2017 14:39:35.287 GMT-0000,2670.3309999999997,2669.78,0.0016,0.0019
13.12.2017 14:39:48.609 GMT-0000,2670.3309999999997,2669.94,0.0016,0.0005
13.12.2017 14:39:48.741 GMT-0000,2670.3309999999997,2669.82,0.0016,0.0019
13.12.2017 14:39:49.085 GMT-0000,2670.3309999999997,2669.69,0.0021,0.0019
13.12.2017 14:39:49.545 GMT-0000,2670.3309999999997,2669.78,0.0016,0.0019
13.12.2017 14:39:56.511 GMT-0000,2670.3309999999997,2669.6890000000003,0.0021,0.0019
13.12.2017 14:39:56.659 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:40:00.274 GMT-0000,2670.131,2669.82,0.0016,0.0005
13.12.2017 14:40:00.325 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:40:00.376 GMT-0000,2670.131,2669.78,0.0016,0.0005
13.12.2017 14:40:00.553 GMT-0000,2670.33,2669.7790000000005,0.0016,0.0019
13.12.2017 14:40:00.654 GMT-0000,2670.33,2669.6890000000003,0.0021,0.0019
13.12.2017 14:40:01.339 GMT-0000,2670.33,2669.78,0.0016,0.0019
13.12.2017 14:40:07.962 GMT-0000,2670.33,2669.94,0.0016,0.0005
13.12.2017 14:40:09.561 GMT-0000,2670.33,2669.69,0.0021,0.0019
13.12.2017 14:40:09.742 GMT-0000,2670.13,2669.69,0.0016,0.0005
13.12.2017 14:40:21.312 GMT-0000,2670.13,2669.7790000000005,0.0016,0.0005
13.12.2017 14:40:21.385 GMT-0000,2670.13,2669.6890000000003,0.0016,0.0005
13.12.2017 14:40:21.486 GMT-0000,2670.3309999999997,2669.6890000000003,0.0021,0.0019
13.12.2017 14:40:30.753 GMT-0000,2670.3309999999997,2669.8190000000004,0.0016,0.0019
13.12.2017 14:40:30.804 GMT-0000,2670.3309999999997,2669.9390000000003,0.0016,0.0005
13.12.2017 14:40:31.905 GMT-0000,2670.3309999999997,2669.82,0.0016,0.0019
13.12.2017 14:40:32.272 GMT-0000,2670.3309999999997,2669.94,0.0016,0.0005
13.12.2017 14:40:32.322 GMT-0000,2670.3309999999997,2669.82,0.0016,0.0019
13.12.2017 14:40:32.405 GMT-0000,2670.3309999999997,2669.69,0.0021,0.0019
13.12.2017 14:40:32.455 GMT-0000,2670.3309999999997,2669.9390000000003,0.0016,0.0005
13.12.2017 14:40:35.100 GMT-0000,2670.3309999999997,2669.94,0.0016,0.0005
13.12.2017 14:40:35.577 GMT-0000,2670.3309999999997,2669.8190000000004,0.0016,0.0019
13.12.2017 14:40:35.628 GMT-0000,2670.3309999999997,2669.6890000000003,0.0021,0.0019
13.12.2017 14:40:35.679 GMT-0000,2670.3309999999997,2669.7790000000005,0.0016,0.0019
13.12.2017 14:40:35.904 GMT-0000,2670.3309999999997,2669.94,0.0016,0.0005
13.12.2017 14:40:35.970 GMT-0000,2670.3309999999997,2669.8190000000004,0.0016,0.0019
13.12.2017 14:40:36.025 GMT-0000,2670.3309999999997,2669.9390000000003,0.0016,0.0005
13.12.2017 14:40:38.731 GMT-0000,2670.63,2669.9390000000003,0.0021,0.0019
13.12.2017 14:40:38.781 GMT-0000,2670.3309999999997,2669.9390000000003,0.0016,0.0005
13.12.2017 14:40:39.753 GMT-0000,2670.63,2669.9390000000003,0.0021,0.0019
13.12.2017 14:40:39.808 GMT-0000,2670.63,2670.0290000000005,0.0021,0.0019
13.12.2017 14:40:45.374 GMT-0000,2670.63,2669.94,0.0021,0.0019
13.12.2017 14:40:45.425 GMT-0000,2670.33,2669.94,0.0016,0.0005
13.12.2017 14:40:46.019 GMT-0000,2670.63,2669.94,0.0021,0.0019
13.12.2017 14:40:46.070 GMT-0000,2670.33,2669.94,0.0016,0.0005
13.12.2017 14:40:46.227 GMT-0000,2670.631,2669.94,0.0021,0.0019
13.12.2017 14:40:47.794 GMT-0000,2670.33,2669.94,0.0016,0.0005
13.12.2017 14:40:57.622 GMT-0000,2670.33,2669.69,0.0021,0.0019
13.12.2017 14:40:57.675 GMT-0000,2670.33,2669.78,0.0016,0.0019
13.12.2017 14:40:57.887 GMT-0000,2670.33,2669.69,0.0021,0.0019
13.12.2017 14:40:57.943 GMT-0000,2670.33,2669.7790000000005,0.0016,0.0019
13.12.2017 14:40:58.571 GMT-0000,2670.33,2669.94,0.0016,0.0005
13.12.2017 14:41:01.777 GMT-0000,2670.3309999999997,2669.94,0.0016,0.0005
13.12.2017 14:41:04.354 GMT-0000,2670.631,2669.94,0.0021,0.0019
13.12.2017 14:41:04.430 GMT-0000,2670.631,2670.0290000000005,0.0021,0.0019
13.12.2017 14:41:04.613 GMT-0000,2670.33,2670.0290000000005,0.0016,0.0005
13.12.2017 14:41:04.663 GMT-0000,2670.631,2669.94,0.0021,0.0019
13.12.2017 14:41:04.791 GMT-0000,2670.631,2670.03,0.0021,0.0019
13.12.2017 14:41:05.517 GMT-0000,2670.33,2670.03,0.0016,0.0005
13.12.2017 14:41:05.567 GMT-0000,2670.63,2669.9390000000003,0.0021,0.0019
13.12.2017 14:41:06.091 GMT-0000,2670.63,2669.94,0.0021,0.0019
13.12.2017 14:41:21.845 GMT-0000,2670.63,2670.07,0.0021,0.0019
13.12.2017 14:41:21.895 GMT-0000,2670.63,2670.1890000000003,0.0016,0.0005
13.12.2017 14:41:22.694 GMT-0000,2670.83,2670.1890000000003,0.0021,0.0019
13.12.2017 14:41:22.745 GMT-0000,2670.83,2670.28,0.0016,0.0019
13.12.2017 14:41:41.422 GMT-0000,2670.83,2670.19,0.0021,0.0019
13.12.2017 14:41:41.524 GMT-0000,2670.631,2670.19,0.0016,0.0005
13.12.2017 14:41:45.047 GMT-0000,2670.631,2670.07,0.0021,0.0019
13.12.2017 14:41:46.364 GMT-0000,2670.631,2670.19,0.0016,0.0005
13.12.2017 14:41:47.354 GMT-0000,2670.631,2670.03,0.0021,0.0019
13.12.2017 14:41:47.716 GMT-0000,2670.631,2670.07,0.0021,0.0019
13.12.2017 14:41:47.797 GMT-0000,2670.631,2670.19,0.0016,0.0005
13.12.2017 14:41:47.860 GMT-0000,2670.631,2670.0690000000004,0.0021,0.0019
13.12.2017 14:41:48.058 GMT-0000,2670.631,2670.1890000000003,0.0016,0.0005
13.12.2017 14:41:49.038 GMT-0000,2670.631,2669.94,0.0021,0.0019
13.12.2017 14:41:49.089 GMT-0000,2670.631,2670.0690000000004,0.0021,0.0019
13.12.2017 14:41:49.351 GMT-0000,2670.631,2670.1890000000003,0.0016,0.0005
13.12.2017 14:41:49.677 GMT-0000,2670.631,2670.07,0.0021,0.0019
13.12.2017 14:41:50.472 GMT-0000,2670.631,2670.19,0.0016,0.0005
13.12.2017 14:41:51.407 GMT-0000,2670.631,2670.0690000000004,0.0021,0.0019
13.12.2017 14:41:51.457 GMT-0000,2670.631,2670.1890000000003,0.0016,0.0005
13.12.2017 14:41:52.301 GMT-0000,2670.631,2670.0290000000005,0.0021,0.0019
13.12.2017 14:41:54.959 GMT-0000,2670.631,2670.07,0.0021,0.0019
13.12.2017 14:41:55.097 GMT-0000,2670.631,2670.19,0.0016,0.0005
13.12.2017 14:41:56.700 GMT-0000,2670.631,2669.9390000000003,0.0021,0.0019
13.12.2017 14:41:56.801 GMT-0000,2670.631,2670.03,0.0021,0.0019
13.12.2017 14:41:56.895 GMT-0000,2670.631,2669.9390000000003,0.0021,0.0019
13.12.2017 14:41:56.946 GMT-0000,2670.631,2670.0290000000005,0.0021,0.0019
13.12.2017 14:42:02.311 GMT-0000,2670.631,2669.94,0.0021,0.0019
13.12.2017 14:42:03.010 GMT-0000,2670.63,2669.94,0.0021,0.0019
13.12.2017 14:42:03.766 GMT-0000,2670.63,2670.0290000000005,0.0021,0.0019
13.12.2017 14:42:03.818 GMT-0000,2670.33,2669.9390000000003,0.0016,0.0005
13.12.2017 14:42:04.745 GMT-0000,2670.33,2669.6890000000003,0.0021,0.0019
13.12.2017 14:42:06.542 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:42:17.401 GMT-0000,2670.131,2669.44,0.0021,0.0019
13.12.2017 14:42:17.452 GMT-0000,2669.83,2669.44,0.0016,0.0005
13.12.2017 14:42:23.378 GMT-0000,2669.83,2669.3190000000004,0.0016,0.0019
13.12.2017 14:42:24.294 GMT-0000,2669.83,2669.1890000000003,0.0021,0.0019
13.12.2017 14:42:28.618 GMT-0000,2669.83,2669.4390000000003,0.0016,0.0005
13.12.2017 14:42:28.822 GMT-0000,2669.83,2669.3190000000004,0.0016,0.0019
13.12.2017 14:42:28.876 GMT-0000,2669.83,2669.1890000000003,0.0021,0.0019
13.12.2017 14:42:28.927 GMT-0000,2669.631,2669.1890000000003,0.0016,0.0005
13.12.2017 14:42:29.068 GMT-0000,2669.83,2669.1890000000003,0.0021,0.0019
13.12.2017 14:42:29.882 GMT-0000,2669.83,2669.32,0.0016,0.0019
13.12.2017 14:42:29.932 GMT-0000,2669.83,2669.44,0.0016,0.0005
13.12.2017 14:42:32.160 GMT-0000,2669.83,2669.6890000000003,0.0016,0.0005
13.12.2017 14:42:32.261 GMT-0000,2670.131,2669.6890000000003,0.0016,0.0005
13.12.2017 14:42:32.362 GMT-0000,2670.131,2669.44,0.0021,0.0019
13.12.2017 14:42:32.697 GMT-0000,2670.131,2669.69,0.0016,0.0005
13.12.2017 14:42:35.118 GMT-0000,2670.131,2669.44,0.0021,0.0019
13.12.2017 14:42:45.249 GMT-0000,2670.131,2669.53,0.0021,0.0019
13.12.2017 14:42:46.730 GMT-0000,2670.131,2669.4390000000003,0.0021,0.0019
13.12.2017 14:42:46.781 GMT-0000,2670.131,2669.5290000000005,0.0021,0.0019
13.12.2017 14:42:50.367 GMT-0000,2670.131,2669.69,0.0016,0.0005
13.12.2017 14:42:50.963 GMT-0000,2670.131,2669.4390000000003,0.0021,0.0019
13.12.2017 14:42:51.076 GMT-0000,2669.83,2669.4390000000003,0.0016,0.0005
13.12.2017 14:42:55.071 GMT-0000,2669.83,2669.28,0.0016,0.0019
13.12.2017 14:42:56.931 GMT-0000,2669.83,2669.4390000000003,0.0016,0.0005
13.12.2017 14:42:57.714 GMT-0000,2670.13,2669.4390000000003,0.0021,0.0019
13.12.2017 14:42:57.765 GMT-0000,2669.83,2669.4390000000003,0.0016,0.0005
13.12.2017 14:42:59.672 GMT-0000,2669.83,2669.1890000000003,0.0021,0.0019
13.12.2017 14:42:59.773 GMT-0000,2669.83,2669.2790000000005,0.0016,0.0019
13.12.2017 14:43:07.195 GMT-0000,2669.83,2669.19,0.0021,0.0019
13.12.2017 14:43:07.263 GMT-0000,2669.631,2669.19,0.0016,0.0005
13.12.2017 14:43:09.469 GMT-0000,2669.631,2669.28,0.0016,0.0005
13.12.2017 14:43:09.538 GMT-0000,2669.8309999999997,2669.28,0.0016,0.0019
13.12.2017 14:43:11.345 GMT-0000,2669.8309999999997,2669.1890000000003,0.0021,0.0019
13.12.2017 14:43:11.486 GMT-0000,2669.63,2669.1890000000003,0.0016,0.0005
13.12.2017 14:43:15.548 GMT-0000,2669.63,2669.0690000000004,0.0016,0.0019
13.12.2017 14:43:15.988 GMT-0000,2669.63,2669.19,0.0016,0.0005
13.12.2017 14:43:16.773 GMT-0000,2669.63,2669.0690000000004,0.0016,0.0019
13.12.2017 14:43:17.195 GMT-0000,2669.63,2669.19,0.0016,0.0005
13.12.2017 14:43:21.403 GMT-0000,2669.63,2669.1890000000003,0.0016,0.0005
13.12.2017 14:43:25.489 GMT-0000,2669.63,2669.07,0.0021,0.0019
13.12.2017 14:43:25.739 GMT-0000,2669.63,2669.19,0.0016,0.0005
13.12.2017 14:43:26.061 GMT-0000,2669.63,2669.07,0.0021,0.0019
13.12.2017 14:43:26.485 GMT-0000,2669.63,2669.1890000000003,0.0016,0.0005
13.12.2017 14:43:31.174 GMT-0000,2669.63,2669.03,0.0021,0.0019
13.12.2017 14:43:31.321 GMT-0000,2669.63,2669.07,0.0021,0.0019
13.12.2017 14:43:31.371 GMT-0000,2669.63,2669.1890000000003,0.0016,0.0005
13.12.2017 14:43:41.344 GMT-0000,2669.63,2669.2790000000005,0.0016,0.0005
13.12.2017 14:43:41.394 GMT-0000,2669.83,2669.2790000000005,0.0016,0.0019
13.12.2017 14:43:41.694 GMT-0000,2669.83,2669.19,0.0021,0.0019
13.12.2017 14:43:41.748 GMT-0000,2669.83,2669.2790000000005,0.0016,0.0019
13.12.2017 14:43:41.835 GMT-0000,2669.83,2669.1890000000003,0.0021,0.0019
13.12.2017 14:43:41.932 GMT-0000,2669.83,2669.2790000000005,0.0016,0.0019
13.12.2017 14:43:44.065 GMT-0000,2669.83,2669.19,0.0021,0.0019
13.12.2017 14:43:44.153 GMT-0000,2669.631,2669.19,0.0016,0.0005
13.12.2017 14:43:53.890 GMT-0000,2669.631,2668.94,0.0021,0.0019
13.12.2017 14:43:54.458 GMT-0000,2669.631,2669.03,0.0021,0.0019
13.12.2017 14:44:01.766 GMT-0000,2669.631,2668.9390000000003,0.0021,0.0019
13.12.2017 14:44:01.817 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:04.080 GMT-0000,2669.3309999999997,2668.6890000000003,0.0021,0.0019
13.12.2017 14:44:04.130 GMT-0000,2669.3309999999997,2668.7790000000005,0.0016,0.0019
13.12.2017 14:44:05.731 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:10.026 GMT-0000,2669.3309999999997,2668.8190000000004,0.0016,0.0019
13.12.2017 14:44:10.270 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:44:10.855 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:11.335 GMT-0000,2669.3309999999997,2668.82,0.0016,0.0019
13.12.2017 14:44:11.499 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:11.895 GMT-0000,2669.3309999999997,2668.82,0.0016,0.0019
13.12.2017 14:44:12.111 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:44:15.930 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:44:15.980 GMT-0000,2669.63,2669.03,0.0016,0.0019
13.12.2017 14:44:20.104 GMT-0000,2669.3309999999997,2669.03,0.0016,0.0005
13.12.2017 14:44:20.205 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:44:20.785 GMT-0000,2669.63,2668.94,0.0021,0.0019
13.12.2017 14:44:20.836 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:44:23.924 GMT-0000,2669.3309999999997,2668.6890000000003,0.0021,0.0019
13.12.2017 14:44:27.979 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:28.711 GMT-0000,2669.63,2668.9390000000003,0.0021,0.0019
13.12.2017 14:44:28.785 GMT-0000,2669.63,2669.0290000000005,0.0021,0.0019
13.12.2017 14:44:31.341 GMT-0000,2669.33,2669.0290000000005,0.0016,0.0005
13.12.2017 14:44:31.391 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:44:33.319 GMT-0000,2669.3309999999997,2668.94,0.0016,0.0005
13.12.2017 14:44:36.959 GMT-0000,2669.3309999999997,2668.6890000000003,0.0021,0.0019
13.12.2017 14:44:39.959 GMT-0000,2669.3309999999997,2668.9390000000003,0.0016,0.0005
13.12.2017 14:44:43.184 GMT-0000,2669.3309999999997,2668.8790000000004,0.0016,0.0005
13.12.2017 14:44:43.235 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:44:50.164 GMT-0000,2669.631,2668.94,0.0021,0.0019
13.12.2017 14:44:50.214 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:44:58.175 GMT-0000,2669.33,2668.69,0.0021,0.0019
13.12.2017 14:45:00.076 GMT-0000,2669.33,2668.94,0.0016,0.0005
13.12.2017 14:45:00.352 GMT-0000,2669.33,2668.6890000000003,0.0021,0.0019
13.12.2017 14:45:00.445 GMT-0000,2669.33,2668.9390000000003,0.0016,0.0005
