Local time,Ask,Bid,AskVolume,BidVolume
17.09.2014 19:13:49.273 GMT+0100,2007.854,2007.158,0.0037,0.0037
17.09.2014 19:13:49.575 GMT+0100,2007.631,2007.0810000000001,0.0037,0.0037
17.09.2014 19:13:50.078 GMT+0100,2007.93,2007.356,0.0037,0.0037
17.09.2014 19:13:50.681 GMT+0100,2008.15,2007.564,0.0037,0.0037
17.09.2014 19:13:51.082 GMT+0100,2007.94,2007.355,0.0037,0.0037
17.09.2014 19:13:51.885 GMT+0100,2008.048,2007.473,0.0037,0.0037
17.09.2014 19:13:52.354 GMT+0100,2007.9270000000001,2007.382,0.0037,0.0037
17.09.2014 19:13:55.094 GMT+0100,2008.0320000000002,2007.467,0.0037,0.0037
17.09.2014 19:13:55.835 GMT+0100,2008.1520000000003,2007.5610000000001,0.0037,0.0037
17.09.2014 19:13:56.795 GMT+0100,2007.923,2007.3670000000002,0.0037,0.0037
17.09.2014 19:13:57.153 GMT+0100,2008.1170000000002,2007.5420000000001,0.0037,0.0037
17.09.2014 19:13:58.506 GMT+0100,2008.236,2007.783,0.0037,0.0037
17.09.2014 19:13:58.706 GMT+0100,2008.153,2007.555,0.0037,0.0037
17.09.2014 19:14:00.210 GMT+0100,2007.954,2007.338,0.0037,0.0037
17.09.2014 19:14:00.713 GMT+0100,2008.0410000000002,2007.477,0.0037,0.0037
17.09.2014 19:14:01.415 GMT+0100,2007.6470000000002,2007.0610000000001,0.0037,0.0037
17.09.2014 19:14:01.716 GMT+0100,2007.429,2006.8670000000002,0.0037,0.0037
17.09.2014 19:14:02.218 GMT+0100,2007.153,2006.5800000000002,0.0037,0.0037
17.09.2014 19:14:03.724 GMT+0100,2006.931,2006.3570000000002,0.0037,0.0037
17.09.2014 19:14:04.327 GMT+0100,2007.0220000000002,2006.457,0.0037,0.0037
17.09.2014 19:14:04.668 GMT+0100,2007.138,2006.5510000000002,0.0037,0.0037
17.09.2014 19:14:04.829 GMT+0100,2006.8270000000002,2006.184,0.0037,0.0037
17.09.2014 19:14:05.531 GMT+0100,2006.624,2006.046,0.0037,0.0037
17.09.2014 19:14:05.832 GMT+0100,2006.856,2006.145,0.0037,0.0037
17.09.2014 19:14:06.032 GMT+0100,2006.6229999999998,2006.0370000000003,0.0037,0.0037
17.09.2014 19:14:06.333 GMT+0100,2006.8229999999999,2006.1879999999999,0.0037,0.0037
17.09.2014 19:14:07.736 GMT+0100,2006.935,2006.3870000000002,0.0037,0.0037
17.09.2014 19:14:08.138 GMT+0100,2006.858,2006.1670000000001,0.0037,0.0037
17.09.2014 19:14:08.940 GMT+0100,2006.615,2006.075,0.0037,0.0037
17.09.2014 19:14:09.743 GMT+0100,2006.533,2005.9579999999999,0.0037,0.0037
17.09.2014 19:14:10.086 GMT+0100,2006.4170000000001,2005.845,0.0037,0.0037
17.09.2014 19:14:10.648 GMT+0100,2006.5320000000002,2005.9720000000002,0.0037,0.0037
17.09.2014 19:14:11.013 GMT+0100,2006.451,2005.859,0.0037,0.0037
17.09.2014 19:14:11.851 GMT+0100,2006.6229999999998,2006.056,0.0037,0.0037
17.09.2014 19:14:15.260 GMT+0100,2006.856,2006.165,0.0037,0.0037
17.09.2014 19:14:15.660 GMT+0100,2006.64,2006.059,0.0037,0.0037
17.09.2014 19:14:16.073 GMT+0100,2006.423,2005.8310000000001,0.0037,0.0037
17.09.2014 19:14:23.978 GMT+0100,2006.138,2005.576,0.0037,0.0037
17.09.2014 19:14:25.184 GMT+0100,2005.9279999999999,2005.3700000000001,0.0037,0.0037
17.09.2014 19:14:26.288 GMT+0100,2006.038,2005.477,0.0037,0.0037
17.09.2014 19:14:26.639 GMT+0100,2006.1520000000003,2005.5720000000001,0.0037,0.0037
17.09.2014 19:14:28.495 GMT+0100,2006.24,2005.7410000000002,0.0037,0.0037
17.09.2014 19:14:29.198 GMT+0100,2006.1070000000002,2005.564,0.0037,0.0037
17.09.2014 19:14:30.200 GMT+0100,2006.2350000000001,2005.785,0.0037,0.0037
17.09.2014 19:14:30.300 GMT+0100,2006.125,2005.5310000000002,0.0037,0.0037
17.09.2014 19:14:30.802 GMT+0100,2006.4279999999999,2005.862,0.0037,0.0037
17.09.2014 19:14:31.703 GMT+0100,2006.129,2005.5470000000003,0.0037,0.0037
17.09.2014 19:14:32.305 GMT+0100,2005.9260000000002,2005.384,0.0037,0.0037
17.09.2014 19:14:33.908 GMT+0100,2006.054,2005.4560000000001,0.0037,0.0037
17.09.2014 19:14:34.410 GMT+0100,2005.9479999999999,2005.379,0.0037,0.0037
17.09.2014 19:14:34.812 GMT+0100,2006.06,2005.444,0.0037,0.0037
17.09.2014 19:14:35.213 GMT+0100,2005.9460000000001,2005.3470000000002,0.0037,0.0037
17.09.2014 19:14:36.818 GMT+0100,2005.621,2005.0520000000001,0.0037,0.0037
17.09.2014 19:14:37.022 GMT+0100,2005.849,2005.1360000000002,0.0037,0.0037
17.09.2014 19:14:37.320 GMT+0100,2005.604,2005.0770000000002,0.0037,0.0037
17.09.2014 19:14:38.523 GMT+0100,2005.82,2005.151,0.0037,0.0037
17.09.2014 19:14:39.224 GMT+0100,2005.9220000000003,2005.3670000000002,0.0037,0.0037
17.09.2014 19:14:39.425 GMT+0100,2005.848,2005.134,0.0037,0.0037
17.09.2014 19:14:40.528 GMT+0100,2005.949,2005.3410000000001,0.0037,0.0037
17.09.2014 19:14:41.431 GMT+0100,2006.118,2005.5810000000001,0.0037,0.0037
17.09.2014 19:14:42.535 GMT+0100,2006.4650000000001,2005.8400000000001,0.0037,0.0037
17.09.2014 19:14:43.140 GMT+0100,2006.632,2006.038,0.0037,0.0037
17.09.2014 19:14:45.543 GMT+0100,2006.5339999999999,2005.97,0.0037,0.0037
17.09.2014 19:14:45.944 GMT+0100,2006.632,2006.0720000000001,0.0037,0.0037
17.09.2014 19:14:46.245 GMT+0100,2006.5520000000001,2005.9620000000002,0.0037,0.0037
17.09.2014 19:14:47.151 GMT+0100,2006.6260000000002,2006.0729999999999,0.0037,0.0037
17.09.2014 19:14:48.052 GMT+0100,2006.967,2006.3700000000001,0.0037,0.0037
17.09.2014 19:14:48.454 GMT+0100,2006.6070000000002,2006.082,0.0037,0.0037
17.09.2014 19:14:49.757 GMT+0100,2006.9460000000001,2006.392,0.0037,0.0037
17.09.2014 19:14:50.160 GMT+0100,2006.644,2006.0529999999999,0.0037,0.0037
17.09.2014 19:14:50.461 GMT+0100,2006.824,2006.171,0.0037,0.0037
17.09.2014 19:14:50.862 GMT+0100,2006.622,2006.0520000000001,0.0037,0.0037
17.09.2014 19:14:51.263 GMT+0100,2006.834,2006.191,0.0037,0.0037
17.09.2014 19:14:51.664 GMT+0100,2006.654,2006.049,0.0037,0.0037
17.09.2014 19:14:51.765 GMT+0100,2006.842,2006.128,0.0037,0.0037
17.09.2014 19:14:52.670 GMT+0100,2006.624,2006.0420000000001,0.0037,0.0037
17.09.2014 19:14:54.271 GMT+0100,2006.5629999999999,2005.9650000000001,0.0037,0.0037
17.09.2014 19:14:54.625 GMT+0100,2006.641,2006.069,0.0037,0.0037
17.09.2014 19:14:55.576 GMT+0100,2006.5120000000002,2005.9750000000001,0.0037,0.0037
17.09.2014 19:14:55.980 GMT+0100,2006.424,2005.879,0.0037,0.0037
17.09.2014 19:14:57.784 GMT+0100,2006.655,2006.085,0.0037,0.0037
17.09.2014 19:14:59.189 GMT+0100,2006.8410000000001,2006.1260000000002,0.0037,0.0037
17.09.2014 19:14:59.289 GMT+0100,2006.622,2006.045,0.0037,0.0037
17.09.2014 19:15:01.395 GMT+0100,2006.8629999999998,2006.142,0.0037,0.0037
17.09.2014 19:15:01.697 GMT+0100,2006.961,2006.3660000000002,0.0037,0.0037
17.09.2014 19:15:01.898 GMT+0100,2006.852,2006.155,0.0037,0.0037
17.09.2014 19:15:02.099 GMT+0100,2006.639,2006.055,0.0037,0.0037
17.09.2014 19:15:02.701 GMT+0100,2006.849,2006.1820000000002,0.0037,0.0037
17.09.2014 19:15:03.403 GMT+0100,2006.924,2006.368,0.0037,0.0037
17.09.2014 19:15:04.707 GMT+0100,2006.839,2006.1570000000002,0.0037,0.0037
17.09.2014 19:15:04.906 GMT+0100,2006.9470000000001,2006.39,0.0037,0.0037
17.09.2014 19:15:07.413 GMT+0100,2006.648,2006.0900000000001,0.0037,0.0037
17.09.2014 19:15:08.622 GMT+0100,2006.8470000000002,2006.1660000000002,0.0037,0.0037
17.09.2014 19:15:09.319 GMT+0100,2007.131,2006.5720000000001,0.0037,0.0037
17.09.2014 19:15:10.524 GMT+0100,2007.419,2006.861,0.0037,0.0037
17.09.2014 19:15:11.074 GMT+0100,2007.1260000000002,2006.559,0.0037,0.0037
17.09.2014 19:15:13.235 GMT+0100,2006.945,2006.355,0.0037,0.0037
17.09.2014 19:15:14.438 GMT+0100,2006.635,2006.0510000000002,0.0037,0.0037
17.09.2014 19:15:15.842 GMT+0100,2006.939,2006.362,0.0037,0.0037
17.09.2014 19:15:17.747 GMT+0100,2006.844,2006.168,0.0037,0.0037
17.09.2014 19:15:17.847 GMT+0100,2006.93,2006.3729999999998,0.0037,0.0037
17.09.2014 19:15:18.650 GMT+0100,2006.8470000000002,2006.168,0.0037,0.0037
17.09.2014 19:15:18.850 GMT+0100,2006.939,2006.392,0.0037,0.0037
17.09.2014 19:15:19.653 GMT+0100,2006.8110000000001,2006.1760000000002,0.0037,0.0037
17.09.2014 19:15:20.355 GMT+0100,2006.953,2006.3500000000001,0.0037,0.0037
17.09.2014 19:15:20.656 GMT+0100,2006.868,2006.1570000000002,0.0037,0.0037
17.09.2014 19:15:20.757 GMT+0100,2006.664,2006.0410000000002,0.0037,0.0037
17.09.2014 19:15:21.762 GMT+0100,2006.9479999999999,2006.338,0.0037,0.0037
17.09.2014 19:15:22.203 GMT+0100,2006.8670000000002,2006.1260000000002,0.0037,0.0037
17.09.2014 19:15:22.464 GMT+0100,2006.9279999999999,2006.372,0.0037,0.0037
17.09.2014 19:15:23.366 GMT+0100,2006.828,2006.149,0.0037,0.0037
17.09.2014 19:15:23.969 GMT+0100,2006.6200000000001,2006.0900000000001,0.0037,0.0037
17.09.2014 19:15:28.382 GMT+0100,2006.852,2006.154,0.0037,0.0037
17.09.2014 19:15:28.683 GMT+0100,2006.6270000000002,2006.069,0.0037,0.0037
17.09.2014 19:15:29.586 GMT+0100,2006.8120000000001,2006.13,0.0037,0.0037
17.09.2014 19:15:29.686 GMT+0100,2006.658,2006.064,0.0037,0.0037
17.09.2014 19:15:29.887 GMT+0100,2006.8110000000001,2006.18,0.0037,0.0037
17.09.2014 19:15:30.233 GMT+0100,2006.9220000000003,2006.355,0.0037,0.0037
17.09.2014 19:15:30.388 GMT+0100,2006.852,2006.1360000000002,0.0037,0.0037
17.09.2014 19:15:30.488 GMT+0100,2006.9260000000002,2006.374,0.0037,0.0037
17.09.2014 19:15:32.295 GMT+0100,2006.824,2006.155,0.0037,0.0037
17.09.2014 19:15:32.604 GMT+0100,2006.6170000000002,2006.0770000000002,0.0037,0.0037
17.09.2014 19:15:32.797 GMT+0100,2006.845,2006.133,0.0037,0.0037
17.09.2014 19:15:33.203 GMT+0100,2006.9420000000002,2006.395,0.0037,0.0037
17.09.2014 19:15:33.400 GMT+0100,2006.855,2006.138,0.0037,0.0037
17.09.2014 19:15:34.401 GMT+0100,2006.643,2006.0339999999999,0.0037,0.0037
17.09.2014 19:15:34.803 GMT+0100,2006.816,2006.1720000000003,0.0037,0.0037
17.09.2014 19:15:35.105 GMT+0100,2006.9420000000002,2006.3729999999998,0.0037,0.0037
17.09.2014 19:15:37.510 GMT+0100,2007.141,2006.5829999999999,0.0037,0.0037
17.09.2014 19:15:37.811 GMT+0100,2006.9089999999999,2006.3770000000002,0.0037,0.0037
17.09.2014 19:15:43.421 GMT+0100,2007.164,2006.5710000000001,0.0037,0.0037
17.09.2014 19:15:43.922 GMT+0100,2006.925,2006.384,0.0037,0.0037
17.09.2014 19:15:45.125 GMT+0100,2007.068,2006.444,0.0037,0.0037
17.09.2014 19:15:45.926 GMT+0100,2007.13,2006.5610000000001,0.0037,0.0037
17.09.2014 19:15:47.129 GMT+0100,2006.93,2006.3660000000002,0.0037,0.0037
17.09.2014 19:15:47.430 GMT+0100,2007.0420000000001,2006.453,0.0037,0.0037
17.09.2014 19:15:48.112 GMT+0100,2006.918,2006.348,0.0037,0.0037
17.09.2014 19:15:50.038 GMT+0100,2006.834,2006.153,0.0037,0.0037
17.09.2014 19:15:50.239 GMT+0100,2006.648,2006.0770000000002,0.0037,0.0037
17.09.2014 19:15:52.046 GMT+0100,2005.933,2005.3870000000002,0.0037,0.0037
17.09.2014 19:16:01.481 GMT+0100,2006.124,2005.566,0.0037,0.0037
17.09.2014 19:16:02.376 GMT+0100,2005.913,2005.336,0.0037,0.0037
17.09.2014 19:16:03.479 GMT+0100,2006.059,2005.464,0.0037,0.0037
17.09.2014 19:16:04.381 GMT+0100,2005.9520000000002,2005.3500000000001,0.0037,0.0037
17.09.2014 19:16:04.782 GMT+0100,2006.058,2005.4650000000001,0.0037,0.0037
17.09.2014 19:16:05.359 GMT+0100,2006.132,2005.55,0.0037,0.0037
17.09.2014 19:16:05.686 GMT+0100,2005.9620000000002,2005.355,0.0037,0.0037
17.09.2014 19:16:06.824 GMT+0100,2006.128,2005.598,0.0037,0.0037
17.09.2014 19:16:07.362 GMT+0100,2006.246,2005.756,0.0037,0.0037
17.09.2014 19:16:07.492 GMT+0100,2006.459,2005.845,0.0037,0.0037
17.09.2014 19:16:08.517 GMT+0100,2006.145,2005.56,0.0037,0.0037
17.09.2014 19:16:09.342 GMT+0100,2006.005,2005.4720000000002,0.0037,0.0037
17.09.2014 19:16:09.799 GMT+0100,2005.9270000000001,2005.3629999999998,0.0037,0.0037
17.09.2014 19:16:10.211 GMT+0100,2006.0420000000001,2005.479,0.0037,0.0037
17.09.2014 19:16:11.322 GMT+0100,2005.9260000000002,2005.384,0.0037,0.0037
17.09.2014 19:16:12.607 GMT+0100,2006.023,2005.4850000000001,0.0037,0.0037
17.09.2014 19:16:13.251 GMT+0100,2005.949,2005.3470000000002,0.0037,0.0037
17.09.2014 19:16:14.513 GMT+0100,2005.661,2005.0410000000002,0.0037,0.0037
17.09.2014 19:16:15.617 GMT+0100,2005.4360000000001,2004.881,0.0037,0.0037
17.09.2014 19:16:16.820 GMT+0100,2005.131,2004.5720000000001,0.0037,0.0037
17.09.2014 19:16:17.122 GMT+0100,2005.015,2004.4679999999998,0.0037,0.0037
17.09.2014 19:16:17.432 GMT+0100,2004.931,2004.352,0.0037,0.0037
17.09.2014 19:16:18.124 GMT+0100,2005.043,2004.4379999999999,0.0037,0.0037
17.09.2014 19:16:18.627 GMT+0100,2004.94,2004.383,0.0037,0.0037
17.09.2014 19:16:19.030 GMT+0100,2005.043,2004.474,0.0037,0.0037
17.09.2014 19:16:20.232 GMT+0100,2005.148,2004.5410000000002,0.0037,0.0037
17.09.2014 19:16:20.935 GMT+0100,2005.055,2004.445,0.0037,0.0037
17.09.2014 19:16:21.737 GMT+0100,2005.14,2004.575,0.0037,0.0037
17.09.2014 19:16:22.443 GMT+0100,2005.028,2004.459,0.0037,0.0037
17.09.2014 19:16:22.941 GMT+0100,2005.1520000000003,2004.555,0.0037,0.0037
17.09.2014 19:16:23.543 GMT+0100,2005.219,2004.793,0.0037,0.0037
17.09.2014 19:16:24.946 GMT+0100,2005.151,2004.556,0.0037,0.0037
17.09.2014 19:16:25.046 GMT+0100,2005.234,2004.759,0.0037,0.0037
17.09.2014 19:16:25.247 GMT+0100,2005.443,2004.851,0.0037,0.0037
17.09.2014 19:16:25.849 GMT+0100,2005.144,2004.5620000000001,0.0037,0.0037
17.09.2014 19:16:27.754 GMT+0100,2005.22,2004.789,0.0037,0.0037
17.09.2014 19:16:28.055 GMT+0100,2005.161,2004.5610000000001,0.0037,0.0037
17.09.2014 19:16:29.261 GMT+0100,2005.2120000000002,2004.747,0.0037,0.0037
17.09.2014 19:16:29.462 GMT+0100,2005.122,2004.588,0.0037,0.0037
17.09.2014 19:16:29.671 GMT+0100,2004.642,2004.0510000000002,0.0037,0.0037
17.09.2014 19:16:30.066 GMT+0100,2004.859,2004.1460000000002,0.0037,0.0037
17.09.2014 19:16:30.468 GMT+0100,2004.9170000000001,2004.385,0.0037,0.0037
17.09.2014 19:16:31.170 GMT+0100,2004.651,2004.039,0.0037,0.0037
17.09.2014 19:16:31.672 GMT+0100,2004.856,2004.15,0.0037,0.0037
17.09.2014 19:16:32.074 GMT+0100,2004.93,2004.346,0.0037,0.0037
17.09.2014 19:16:32.462 GMT+0100,2005.41,2004.846,0.0037,0.0037
17.09.2014 19:16:32.878 GMT+0100,2005.835,2005.1470000000002,0.0037,0.0037
17.09.2014 19:16:33.681 GMT+0100,2005.95,2005.3500000000001,0.0037,0.0037
17.09.2014 19:16:34.091 GMT+0100,2005.828,2005.1520000000003,0.0037,0.0037
17.09.2014 19:16:34.585 GMT+0100,2005.644,2005.065,0.0037,0.0037
17.09.2014 19:16:36.290 GMT+0100,2005.4550000000002,2004.861,0.0037,0.0037
17.09.2014 19:16:36.792 GMT+0100,2005.66,2005.054,0.0037,0.0037
17.09.2014 19:16:37.301 GMT+0100,2005.418,2004.875,0.0037,0.0037
17.09.2014 19:16:37.896 GMT+0100,2005.22,2004.77,0.0037,0.0037
17.09.2014 19:16:38.297 GMT+0100,2005.153,2004.5800000000002,0.0037,0.0037
17.09.2014 19:16:39.101 GMT+0100,2005.256,2004.778,0.0037,0.0037
17.09.2014 19:16:39.201 GMT+0100,2005.459,2004.8960000000002,0.0037,0.0037
17.09.2014 19:16:43.210 GMT+0100,2005.549,2004.9470000000001,0.0037,0.0037
17.09.2014 19:16:44.314 GMT+0100,2005.6520000000003,2005.0829999999999,0.0037,0.0037
17.09.2014 19:16:45.219 GMT+0100,2005.559,2004.9620000000002,0.0037,0.0037
17.09.2014 19:16:45.851 GMT+0100,2005.4679999999998,2004.8370000000002,0.0037,0.0037
17.09.2014 19:16:47.427 GMT+0100,2005.14,2004.5620000000001,0.0037,0.0037
17.09.2014 19:16:49.631 GMT+0100,2005.419,2004.8860000000002,0.0037,0.0037
17.09.2014 19:16:50.333 GMT+0100,2005.55,2004.973,0.0037,0.0037
17.09.2014 19:16:50.835 GMT+0100,2005.669,2005.069,0.0037,0.0037
17.09.2014 19:16:53.644 GMT+0100,2005.4270000000001,2004.879,0.0037,0.0037
17.09.2014 19:16:55.550 GMT+0100,2005.6470000000002,2005.0520000000001,0.0037,0.0037
17.09.2014 19:16:56.488 GMT+0100,2005.943,2005.362,0.0037,0.0037
17.09.2014 19:16:56.755 GMT+0100,2005.8470000000002,2005.1860000000001,0.0037,0.0037
17.09.2014 19:16:58.760 GMT+0100,2005.629,2005.058,0.0037,0.0037
17.09.2014 19:16:59.263 GMT+0100,2005.849,2005.142,0.0037,0.0037
17.09.2014 19:16:59.565 GMT+0100,2005.9579999999999,2005.38,0.0037,0.0037
17.09.2014 19:17:00.268 GMT+0100,2005.828,2005.173,0.0037,0.0037
17.09.2014 19:17:00.472 GMT+0100,2005.9579999999999,2005.369,0.0037,0.0037
17.09.2014 19:17:00.669 GMT+0100,2005.865,2005.155,0.0037,0.0037
17.09.2014 19:17:00.971 GMT+0100,2005.6460000000002,2005.044,0.0037,0.0037
17.09.2014 19:17:01.775 GMT+0100,2005.8270000000002,2005.174,0.0037,0.0037
17.09.2014 19:17:01.875 GMT+0100,2005.64,2005.058,0.0037,0.0037
17.09.2014 19:17:02.211 GMT+0100,2005.9650000000001,2005.3670000000002,0.0037,0.0037
17.09.2014 19:17:05.384 GMT+0100,2006.138,2005.576,0.0037,0.0037
17.09.2014 19:17:05.886 GMT+0100,2005.9160000000002,2005.3860000000002,0.0037,0.0037
17.09.2014 19:17:06.321 GMT+0100,2006.132,2005.54,0.0037,0.0037
17.09.2014 19:17:10.297 GMT+0100,2006.433,2005.889,0.0037,0.0037
17.09.2014 19:17:10.941 GMT+0100,2006.138,2005.5410000000002,0.0037,0.0037
17.09.2014 19:17:12.202 GMT+0100,2006.2450000000001,2005.786,0.0037,0.0037
17.09.2014 19:17:12.904 GMT+0100,2006.142,2005.559,0.0037,0.0037
17.09.2014 19:17:13.005 GMT+0100,2005.908,2005.369,0.0037,0.0037
17.09.2014 19:17:15.313 GMT+0100,2006.1270000000002,2005.55,0.0037,0.0037
17.09.2014 19:17:18.224 GMT+0100,2005.921,2005.383,0.0037,0.0037
17.09.2014 19:17:18.625 GMT+0100,2006.029,2005.477,0.0037,0.0037
17.09.2014 19:17:18.971 GMT+0100,2005.9470000000001,2005.388,0.0037,0.0037
17.09.2014 19:17:19.331 GMT+0100,2006.0670000000002,2005.44,0.0037,0.0037
17.09.2014 19:17:19.729 GMT+0100,2006.13,2005.556,0.0037,0.0037
17.09.2014 19:17:20.533 GMT+0100,2005.654,2005.048,0.0037,0.0037
17.09.2014 19:17:21.536 GMT+0100,2005.844,2005.19,0.0037,0.0037
17.09.2014 19:17:21.937 GMT+0100,2005.971,2005.342,0.0037,0.0037
17.09.2014 19:17:24.343 GMT+0100,2006.17,2005.546,0.0037,0.0037
17.09.2014 19:17:24.644 GMT+0100,2006.045,2005.4579999999999,0.0037,0.0037
17.09.2014 19:17:24.991 GMT+0100,2005.954,2005.388,0.0037,0.0037
17.09.2014 19:17:25.649 GMT+0100,2005.845,2005.149,0.0037,0.0037
17.09.2014 19:17:25.850 GMT+0100,2005.921,2005.382,0.0037,0.0037
17.09.2014 19:17:28.055 GMT+0100,2005.6229999999998,2005.0520000000001,0.0037,0.0037
17.09.2014 19:17:32.968 GMT+0100,2005.45,2004.832,0.0037,0.0037
17.09.2014 19:17:36.979 GMT+0100,2005.6360000000002,2005.066,0.0037,0.0037
17.09.2014 19:17:42.590 GMT+0100,2005.861,2005.1360000000002,0.0037,0.0037
17.09.2014 19:17:42.791 GMT+0100,2005.634,2005.095,0.0037,0.0037
17.09.2014 19:17:48.301 GMT+0100,2005.957,2005.3760000000002,0.0037,0.0037
17.09.2014 19:17:49.004 GMT+0100,2005.818,2005.1879999999999,0.0037,0.0037
17.09.2014 19:17:49.305 GMT+0100,2005.635,2005.078,0.0037,0.0037
17.09.2014 19:17:50.607 GMT+0100,2005.9360000000001,2005.335,0.0037,0.0037
17.09.2014 19:17:50.708 GMT+0100,2005.854,2005.153,0.0037,0.0037
17.09.2014 19:17:51.009 GMT+0100,2005.939,2005.346,0.0037,0.0037
17.09.2014 19:17:51.810 GMT+0100,2005.6560000000002,2005.0529999999999,0.0037,0.0037
17.09.2014 19:17:54.115 GMT+0100,2005.548,2004.97,0.0037,0.0037
17.09.2014 19:17:54.716 GMT+0100,2005.431,2004.8660000000002,0.0037,0.0037
17.09.2014 19:17:55.418 GMT+0100,2005.536,2004.959,0.0037,0.0037
17.09.2014 19:17:56.040 GMT+0100,2005.6520000000003,2005.07,0.0037,0.0037
17.09.2014 19:17:56.620 GMT+0100,2005.5120000000002,2004.963,0.0037,0.0037
17.09.2014 19:17:57.021 GMT+0100,2005.449,2004.895,0.0037,0.0037
17.09.2014 19:17:57.430 GMT+0100,2005.5470000000003,2004.977,0.0037,0.0037
17.09.2014 19:17:57.926 GMT+0100,2005.605,2005.085,0.0037,0.0037
17.09.2014 19:17:58.629 GMT+0100,2005.9620000000002,2005.3629999999998,0.0037,0.0037
17.09.2014 19:18:00.435 GMT+0100,2005.804,2005.151,0.0037,0.0037
17.09.2014 19:18:00.736 GMT+0100,2005.9620000000002,2005.338,0.0037,0.0037
17.09.2014 19:18:01.740 GMT+0100,2006.131,2005.5529999999999,0.0037,0.0037
17.09.2014 19:18:02.742 GMT+0100,2006.254,2005.769,0.0037,0.0037
17.09.2014 19:18:03.244 GMT+0100,2006.1570000000002,2005.5670000000002,0.0037,0.0037
17.09.2014 19:18:03.746 GMT+0100,2006.411,2005.8400000000001,0.0037,0.0037
17.09.2014 19:18:04.070 GMT+0100,2006.1660000000002,2005.555,0.0037,0.0037
17.09.2014 19:18:05.655 GMT+0100,2005.943,2005.344,0.0037,0.0037
17.09.2014 19:18:06.050 GMT+0100,2006.0110000000002,2005.4850000000001,0.0037,0.0037
17.09.2014 19:18:08.562 GMT+0100,2006.121,2005.568,0.0037,0.0037
17.09.2014 19:18:08.863 GMT+0100,2006.013,2005.4879999999998,0.0037,0.0037
17.09.2014 19:18:09.265 GMT+0100,2005.967,2005.39,0.0037,0.0037
17.09.2014 19:18:10.369 GMT+0100,2006.055,2005.44,0.0037,0.0037
17.09.2014 19:18:12.273 GMT+0100,2006.13,2005.5810000000001,0.0037,0.0037
17.09.2014 19:18:12.574 GMT+0100,2005.949,2005.364,0.0037,0.0037
17.09.2014 19:18:15.682 GMT+0100,2005.6460000000002,2005.0710000000001,0.0037,0.0037
17.09.2014 19:18:15.983 GMT+0100,2005.8600000000001,2005.132,0.0037,0.0037
17.09.2014 19:18:16.284 GMT+0100,2005.612,2005.054,0.0037,0.0037
17.09.2014 19:18:19.592 GMT+0100,2005.506,2004.996,0.0037,0.0037
17.09.2014 19:18:21.496 GMT+0100,2005.4170000000001,2004.851,0.0037,0.0037
17.09.2014 19:18:21.999 GMT+0100,2005.523,2004.9750000000001,0.0037,0.0037
17.09.2014 19:18:22.400 GMT+0100,2005.4420000000002,2004.8429999999998,0.0037,0.0037
17.09.2014 19:18:26.916 GMT+0100,2005.615,2005.075,0.0037,0.0037
17.09.2014 19:18:27.317 GMT+0100,2005.4279999999999,2004.8860000000002,0.0037,0.0037
17.09.2014 19:18:27.690 GMT+0100,2005.5529999999999,2004.9779999999998,0.0037,0.0037
17.09.2014 19:18:28.319 GMT+0100,2005.4220000000003,2004.879,0.0037,0.0037
17.09.2014 19:18:29.122 GMT+0100,2005.5620000000001,2004.9479999999999,0.0037,0.0037
17.09.2014 19:18:29.524 GMT+0100,2005.625,2005.0420000000001,0.0037,0.0037
17.09.2014 19:18:31.329 GMT+0100,2005.558,2004.99,0.0037,0.0037
17.09.2014 19:18:32.031 GMT+0100,2005.47,2004.862,0.0037,0.0037
17.09.2014 19:18:32.333 GMT+0100,2005.5339999999999,2004.9779999999998,0.0037,0.0037
17.09.2014 19:18:32.750 GMT+0100,2005.423,2004.8600000000001,0.0037,0.0037
17.09.2014 19:18:33.637 GMT+0100,2005.645,2005.058,0.0037,0.0037
17.09.2014 19:18:34.209 GMT+0100,2005.5410000000002,2004.9550000000002,0.0037,0.0037
17.09.2014 19:18:35.092 GMT+0100,2005.429,2004.868,0.0037,0.0037
17.09.2014 19:18:37.446 GMT+0100,2005.5410000000002,2004.967,0.0037,0.0037
17.09.2014 19:18:37.929 GMT+0100,2005.625,2005.045,0.0037,0.0037
17.09.2014 19:18:38.850 GMT+0100,2005.566,2004.9679999999998,0.0037,0.0037
17.09.2014 19:18:39.752 GMT+0100,2005.453,2004.8329999999999,0.0037,0.0037
17.09.2014 19:18:40.589 GMT+0100,2005.6589999999999,2005.0720000000001,0.0037,0.0037
17.09.2014 19:18:40.954 GMT+0100,2005.421,2004.849,0.0037,0.0037
17.09.2014 19:18:44.662 GMT+0100,2005.119,2004.558,0.0037,0.0037
17.09.2014 19:18:44.963 GMT+0100,2005.433,2004.8760000000002,0.0037,0.0037
17.09.2014 19:18:46.867 GMT+0100,2005.211,2004.77,0.0037,0.0037
17.09.2014 19:18:47.068 GMT+0100,2005.459,2004.8429999999998,0.0037,0.0037
17.09.2014 19:18:47.670 GMT+0100,2005.2379999999998,2004.7720000000002,0.0037,0.0037
17.09.2014 19:18:47.871 GMT+0100,2005.445,2004.8570000000002,0.0037,0.0037
17.09.2014 19:18:47.990 GMT+0100,2005.234,2004.786,0.0037,0.0037
