Local time,Ask,Bid,AskVolume,BidVolume
15.03.2017 18:00:43.180 GMT-0000,2378.735,2378.169,0,0.0005
15.03.2017 18:00:43.313 GMT-0000,2378.752,2378.169,0,0.0005
15.03.2017 18:00:43.395 GMT-0000,2378.731,2378.081,0.0001,0.0008
15.03.2017 18:00:43.565 GMT-0000,2378.481,2378.081,0.0001,0.0008
15.03.2017 18:00:43.618 GMT-0000,2378.571,2377.919,0,0.0005
15.03.2017 18:00:43.845 GMT-0000,2378.574,2377.919,0,0.0005
15.03.2017 18:00:43.928 GMT-0000,2378.481,2377.919,0.0001,0.0005
15.03.2017 18:00:44.546 GMT-0000,2378.31,2377.8450000000003,0.0001,0.0008
15.03.2017 18:00:44.751 GMT-0000,2378.481,2377.8450000000003,0.0001,0.0008
15.03.2017 18:00:45.196 GMT-0000,2378.06,2377.8450000000003,0.0001,0.0008
15.03.2017 18:00:45.296 GMT-0000,2377.731,2377.169,0.0001,0.0012
15.03.2017 18:00:45.644 GMT-0000,2377.81,2377.17,0.0001,0.0012
15.03.2017 18:00:45.909 GMT-0000,2377.98,2377.26,0.0001,0.0012
15.03.2017 18:00:45.959 GMT-0000,2377.81,2377.17,0.0001,0.0012
15.03.2017 18:00:46.470 GMT-0000,2377.98,2377.26,0.0001,0.0012
15.03.2017 18:00:46.572 GMT-0000,2377.981,2377.419,0.0001,0.0012
15.03.2017 18:00:47.064 GMT-0000,2377.867,2377.822,0.0001,0.0008
15.03.2017 18:00:47.552 GMT-0000,2377.98,2377.822,0.0001,0.0008
15.03.2017 18:00:47.829 GMT-0000,2378.281,2377.822,0.0001,0.0008
15.03.2017 18:00:47.881 GMT-0000,2378.481,2377.822,0.0001,0.0008
15.03.2017 18:00:47.982 GMT-0000,2378.311,2377.822,0.0001,0.0008
15.03.2017 18:00:48.594 GMT-0000,2378.281,2377.822,0.0001,0.0008
15.03.2017 18:00:48.803 GMT-0000,2378.48,2377.822,0.0001,0.0008
15.03.2017 18:00:48.854 GMT-0000,2378.31,2377.822,0.0001,0.0008
15.03.2017 18:00:48.907 GMT-0000,2378.48,2377.822,0.0001,0.0008
15.03.2017 18:00:49.008 GMT-0000,2378.31,2377.822,0.0001,0.0008
15.03.2017 18:00:49.338 GMT-0000,2377.8520000000003,2377.789,0,0.0005
15.03.2017 18:00:49.389 GMT-0000,2377.8520000000003,2377.739,0,0.0005
15.03.2017 18:00:49.776 GMT-0000,2377.8520000000003,2377.669,0,0.0005
15.03.2017 18:00:49.827 GMT-0000,2378.481,2377.919,0.001,0.0005
15.03.2017 18:00:50.018 GMT-0000,2378.481,2377.739,0.001,0.0005
15.03.2017 18:00:50.080 GMT-0000,2378.31,2377.7400000000002,0.001,0.0005
15.03.2017 18:00:50.395 GMT-0000,2378.1,2377.702,0.0001,0.0008
15.03.2017 18:00:50.455 GMT-0000,2378.231,2377.702,0.0001,0.0008
15.03.2017 18:00:50.699 GMT-0000,2378.06,2377.702,0.0001,0.0008
15.03.2017 18:00:50.750 GMT-0000,2377.601,2377.039,0.0001,0.0012
15.03.2017 18:00:50.800 GMT-0000,2377.744,2377.169,0.0001,0.0012
15.03.2017 18:00:51.129 GMT-0000,2377.702,2377.169,0,0.0005
15.03.2017 18:00:51.390 GMT-0000,2377.731,2377.178,0.0001,0.0008
15.03.2017 18:00:51.653 GMT-0000,2377.694,2377.169,0,0.0005
15.03.2017 18:00:51.914 GMT-0000,2377.81,2377.2400000000002,0.0001,0.0005
15.03.2017 18:00:52.051 GMT-0000,2377.8320000000003,2377.289,0,0.0005
15.03.2017 18:00:52.650 GMT-0000,2377.844,2377.4900000000002,0,0.0005
15.03.2017 18:00:52.754 GMT-0000,2378.06,2377.4900000000002,0.0001,0.0005
15.03.2017 18:00:53.041 GMT-0000,2378.0170000000003,2377.4900000000002,0,0.0005
15.03.2017 18:00:53.627 GMT-0000,2377.899,2377.419,0,0.0005
15.03.2017 18:00:53.945 GMT-0000,2377.98,2377.42,0.0001,0.0005
15.03.2017 18:00:53.996 GMT-0000,2377.998,2377.4900000000002,0,0.0005
15.03.2017 18:00:54.060 GMT-0000,2377.98,2377.42,0.0001,0.0005
15.03.2017 18:00:54.951 GMT-0000,2378.023,2377.4900000000002,0,0.0005
15.03.2017 18:00:55.141 GMT-0000,2378.023,2377.419,0,0.0005
15.03.2017 18:00:55.259 GMT-0000,2377.81,2377.35,0.0001,0.0008
15.03.2017 18:00:55.438 GMT-0000,2378.81,2378.2400000000002,0.001,0.0005
15.03.2017 18:00:55.489 GMT-0000,2378.561,2377.919,0.001,0.0005
15.03.2017 18:00:55.558 GMT-0000,2378.73,2377.92,0.001,0.0005
15.03.2017 18:00:55.827 GMT-0000,2378.561,2377.98,0.001,0.0005
15.03.2017 18:00:56.265 GMT-0000,2378.48,2377.92,0.001,0.0005
15.03.2017 18:00:56.316 GMT-0000,2378.56,2377.92,0.001,0.0005
15.03.2017 18:00:56.628 GMT-0000,2378.73,2378.17,0.001,0.0005
15.03.2017 18:00:56.900 GMT-0000,2378.561,2377.98,0.001,0.0005
15.03.2017 18:00:57.024 GMT-0000,2378.481,2377.919,0.001,0.0005
15.03.2017 18:00:57.199 GMT-0000,2378.561,2377.919,0.001,0.0005
15.03.2017 18:00:57.249 GMT-0000,2378.434,2377.919,0,0.0005
15.03.2017 18:00:58.073 GMT-0000,2378.31,2377.771,0.0001,0.0008
15.03.2017 18:00:58.963 GMT-0000,2378.23,2377.771,0.0001,0.0008
15.03.2017 18:00:59.014 GMT-0000,2378.48,2377.92,0.0001,0.0005
15.03.2017 18:00:59.178 GMT-0000,2378.499,2378.04,0,0.0005
15.03.2017 18:00:59.279 GMT-0000,2379.85,2379.29,0.001,0.0005
15.03.2017 18:01:00.339 GMT-0000,2379.949,2379.42,0,0.0005
15.03.2017 18:01:00.389 GMT-0000,2380.73,2380.17,0.001,0.0005
15.03.2017 18:01:00.490 GMT-0000,2380.231,2379.669,0.001,0.0005
15.03.2017 18:01:00.540 GMT-0000,2379.9570000000003,2379.67,0,0.0005
15.03.2017 18:01:00.756 GMT-0000,2380.31,2379.877,0.0001,0.0008
15.03.2017 18:01:00.836 GMT-0000,2380.54,2379.877,0,0.0008
15.03.2017 18:01:00.886 GMT-0000,2380.23,2379.877,0.0001,0.0008
15.03.2017 18:01:00.987 GMT-0000,2380.311,2379.877,0.0001,0.0008
15.03.2017 18:01:01.088 GMT-0000,2380.293,2379.67,0,0.0005
15.03.2017 18:01:01.166 GMT-0000,2380.293,2379.739,0,0.0005
15.03.2017 18:01:01.320 GMT-0000,2380.321,2379.739,0,0.0005
15.03.2017 18:01:01.370 GMT-0000,2380.311,2379.739,0.0001,0.0005
15.03.2017 18:01:01.490 GMT-0000,2380.31,2379.66,0.0001,0.0008
15.03.2017 18:01:01.540 GMT-0000,2379.981,2379.66,0.0001,0.0008
15.03.2017 18:01:01.591 GMT-0000,2379.981,2379.652,0.0001,0.0008
15.03.2017 18:01:01.808 GMT-0000,2379.851,2379.652,0.0001,0.0008
15.03.2017 18:01:01.970 GMT-0000,2379.851,2379.525,0.0001,0.0008
15.03.2017 18:01:02.127 GMT-0000,2379.85,2379.3120000000004,0.0001,0.0008
15.03.2017 18:01:02.177 GMT-0000,2379.985,2379.539,0,0.0005
15.03.2017 18:01:02.315 GMT-0000,2379.851,2379.3120000000004,0.0001,0.0008
15.03.2017 18:01:02.436 GMT-0000,2379.851,2379.3160000000003,0.0001,0.0008
15.03.2017 18:01:02.592 GMT-0000,2379.98,2379.42,0.0001,0.0005
15.03.2017 18:01:02.645 GMT-0000,2379.9860000000003,2379.419,0,0.0005
15.03.2017 18:01:02.746 GMT-0000,2379.9860000000003,2379.669,0,0.0005
15.03.2017 18:01:02.973 GMT-0000,2380.222,2379.669,0,0.0005
15.03.2017 18:01:03.023 GMT-0000,2380.101,2379.552,0.0001,0.0008
15.03.2017 18:01:03.114 GMT-0000,2380.101,2379.539,0.0001,0.0005
15.03.2017 18:01:03.777 GMT-0000,2380.12,2379.67,0,0.0005
15.03.2017 18:01:04.229 GMT-0000,2380.209,2379.67,0,0.0005
15.03.2017 18:01:04.614 GMT-0000,2380.209,2379.79,0,0.0005
15.03.2017 18:01:04.664 GMT-0000,2380.209,2379.67,0,0.0005
15.03.2017 18:01:05.596 GMT-0000,2380.1,2379.54,0.0001,0.0005
15.03.2017 18:01:05.733 GMT-0000,2380.209,2379.669,0,0.0005
15.03.2017 18:01:06.194 GMT-0000,2380.209,2379.919,0,0.0005
15.03.2017 18:01:06.462 GMT-0000,2380.42,2379.919,0,0.0005
15.03.2017 18:01:06.529 GMT-0000,2380.351,2379.789,0.0001,0.0005
15.03.2017 18:01:06.607 GMT-0000,2380.42,2379.92,0,0.0005
15.03.2017 18:01:06.705 GMT-0000,2380.351,2379.789,0.0001,0.0005
15.03.2017 18:01:06.755 GMT-0000,2380.42,2380.04,0,0.0005
15.03.2017 18:01:06.877 GMT-0000,2380.42,2379.989,0,0.0005
15.03.2017 18:01:06.929 GMT-0000,2380.42,2380.04,0,0.0005
15.03.2017 18:01:06.996 GMT-0000,2380.42,2379.919,0,0.0005
15.03.2017 18:01:07.106 GMT-0000,2380.481,2379.919,0.0001,0.0005
15.03.2017 18:01:07.588 GMT-0000,2380.561,2380.039,0,0.0005
15.03.2017 18:01:08.178 GMT-0000,2380.48,2379.92,0.0001,0.0005
15.03.2017 18:01:08.298 GMT-0000,2380.561,2380.04,0,0.0005
15.03.2017 18:01:08.399 GMT-0000,2380.48,2379.92,0.0001,0.0005
15.03.2017 18:01:08.450 GMT-0000,2380.561,2380.04,0,0.0005
15.03.2017 18:01:08.632 GMT-0000,2380.56,2379.9900000000002,0.0001,0.0005
15.03.2017 18:01:08.682 GMT-0000,2380.561,2380.04,0,0.0005
15.03.2017 18:01:08.776 GMT-0000,2380.48,2379.92,0.0001,0.0005
15.03.2017 18:01:08.827 GMT-0000,2380.561,2379.989,0.001,0.0005
15.03.2017 18:01:08.887 GMT-0000,2380.561,2380.04,0,0.0005
15.03.2017 18:01:09.017 GMT-0000,2380.475,2379.92,0,0.0005
15.03.2017 18:01:09.195 GMT-0000,2380.475,2380.04,0,0.0005
15.03.2017 18:01:09.354 GMT-0000,2380.475,2379.87,0,0.0005
15.03.2017 18:01:09.404 GMT-0000,2380.475,2380.17,0,0.0005
15.03.2017 18:01:09.455 GMT-0000,2380.475,2380.039,0,0.0005
15.03.2017 18:01:09.749 GMT-0000,2380.475,2379.87,0,0.0005
15.03.2017 18:01:09.800 GMT-0000,2380.475,2379.919,0,0.0005
15.03.2017 18:01:10.119 GMT-0000,2380.633,2380.169,0,0.0005
15.03.2017 18:01:10.679 GMT-0000,2380.601,2380.039,0.0001,0.0005
15.03.2017 18:01:10.948 GMT-0000,2380.594,2380.039,0,0.0005
15.03.2017 18:01:11.242 GMT-0000,2380.601,2380.039,0.0001,0.0005
15.03.2017 18:01:11.574 GMT-0000,2380.633,2380.17,0,0.0005
15.03.2017 18:01:11.760 GMT-0000,2380.654,2380.17,0,0.0005
15.03.2017 18:01:11.886 GMT-0000,2380.561,2379.989,0.0001,0.0005
15.03.2017 18:01:11.936 GMT-0000,2380.35,2379.981,0.0001,0.0008
15.03.2017 18:01:11.987 GMT-0000,2380.481,2379.981,0.0001,0.0008
15.03.2017 18:01:12.037 GMT-0000,2380.481,2379.992,0.0001,0.0008
15.03.2017 18:01:12.275 GMT-0000,2380.418,2379.919,0,0.0005
15.03.2017 18:01:12.527 GMT-0000,2380.396,2379.919,0,0.0005
15.03.2017 18:01:12.796 GMT-0000,2380.4120000000003,2379.919,0,0.0005
15.03.2017 18:01:13.396 GMT-0000,2380.3810000000003,2379.919,0,0.0005
15.03.2017 18:01:13.446 GMT-0000,2380.407,2379.919,0,0.0005
15.03.2017 18:01:13.568 GMT-0000,2380.351,2379.789,0.0001,0.0005
15.03.2017 18:01:13.713 GMT-0000,2380.404,2379.92,0,0.0005
15.03.2017 18:01:13.907 GMT-0000,2380.435,2379.92,0,0.0005
15.03.2017 18:01:14.329 GMT-0000,2380.351,2379.789,0.0001,0.0005
15.03.2017 18:01:14.757 GMT-0000,2380.419,2379.92,0,0.0005
15.03.2017 18:01:15.877 GMT-0000,2380.419,2379.919,0,0.0005
15.03.2017 18:01:16.091 GMT-0000,2380.35,2379.79,0.0001,0.0005
15.03.2017 18:01:16.304 GMT-0000,2380.419,2379.92,0,0.0005
15.03.2017 18:01:16.370 GMT-0000,2380.48,2379.92,0.0001,0.0005
15.03.2017 18:01:16.877 GMT-0000,2380.351,2379.8179999999998,0.0001,0.0008
15.03.2017 18:01:17.043 GMT-0000,2380.351,2379.789,0.0001,0.0005
15.03.2017 18:01:17.546 GMT-0000,2380.375,2379.919,0,0.0005
15.03.2017 18:01:17.713 GMT-0000,2380.35,2379.79,0.0001,0.0005
15.03.2017 18:01:17.763 GMT-0000,2380.231,2379.694,0.0001,0.0008
15.03.2017 18:01:18.962 GMT-0000,2380.231,2379.689,0.0001,0.0008
15.03.2017 18:01:19.636 GMT-0000,2380.101,2379.689,0.0001,0.0008
15.03.2017 18:01:19.739 GMT-0000,2378.981,2378.419,0.0001,0.0012
15.03.2017 18:01:20.097 GMT-0000,2378.972,2378.42,0,0.0005
15.03.2017 18:01:20.720 GMT-0000,2379.98,2379.42,0.001,0.0005
15.03.2017 18:01:21.414 GMT-0000,2379.821,2379.42,0,0.0005
15.03.2017 18:01:21.695 GMT-0000,2379.938,2379.4900000000002,0,0.0005
15.03.2017 18:01:21.964 GMT-0000,2380.06,2379.4900000000002,0.0001,0.0005
15.03.2017 18:01:22.210 GMT-0000,2380.039,2379.4900000000002,0,0.0005
15.03.2017 18:01:22.601 GMT-0000,2379.98,2379.42,0.0001,0.0005
15.03.2017 18:01:22.823 GMT-0000,2379.811,2379.34,0.0001,0.0008
15.03.2017 18:01:22.926 GMT-0000,2379.98,2379.34,0.0001,0.0008
15.03.2017 18:01:22.980 GMT-0000,2379.81,2379.34,0.0001,0.0008
15.03.2017 18:01:23.030 GMT-0000,2379.81,2379.244,0.0001,0.0008
15.03.2017 18:01:23.275 GMT-0000,2379.81,2379.17,0.0001,0.0005
15.03.2017 18:01:23.325 GMT-0000,2379.81,2379.2400000000002,0.0001,0.0005
15.03.2017 18:01:23.890 GMT-0000,2379.891,2379.2400000000002,0,0.0005
15.03.2017 18:01:23.941 GMT-0000,2379.891,2379.221,0,0.0008
15.03.2017 18:01:23.991 GMT-0000,2379.891,2379.239,0,0.0005
15.03.2017 18:01:24.480 GMT-0000,2379.841,2379.289,0,0.0005
15.03.2017 18:01:24.594 GMT-0000,2379.81,2379.2400000000002,0.0001,0.0005
15.03.2017 18:01:24.762 GMT-0000,2379.841,2379.29,0,0.0005
15.03.2017 18:01:24.926 GMT-0000,2379.81,2379.2400000000002,0.0001,0.0005
15.03.2017 18:01:26.670 GMT-0000,2379.841,2379.789,0,0.0005
15.03.2017 18:01:26.720 GMT-0000,2379.841,2379.7400000000002,0,0.0005
15.03.2017 18:01:27.096 GMT-0000,2380.224,2379.669,0,0.0005
15.03.2017 18:01:28.301 GMT-0000,2380.224,2379.739,0,0.0005
15.03.2017 18:01:28.352 GMT-0000,2380.224,2379.552,0,0.0008
15.03.2017 18:01:29.561 GMT-0000,2380.08,2379.42,0,0.0005
15.03.2017 18:01:29.992 GMT-0000,2380.011,2379.42,0,0.0005
15.03.2017 18:01:30.477 GMT-0000,2379.944,2379.419,0,0.0005
15.03.2017 18:01:31.029 GMT-0000,2379.913,2379.419,0,0.0005
15.03.2017 18:01:31.449 GMT-0000,2379.915,2379.419,0,0.0005
15.03.2017 18:01:31.542 GMT-0000,2379.851,2379.289,0.0001,0.0005
15.03.2017 18:01:31.957 GMT-0000,2379.84,2379.289,0,0.0005
15.03.2017 18:01:32.367 GMT-0000,2379.73,2379.17,0.0001,0.0005
15.03.2017 18:01:32.748 GMT-0000,2379.7200000000003,2379.17,0,0.0005
15.03.2017 18:01:33.066 GMT-0000,2379.692,2379.17,0,0.0005
15.03.2017 18:01:33.701 GMT-0000,2379.705,2379.17,0,0.0005
15.03.2017 18:01:34.072 GMT-0000,2379.625,2379.17,0,0.0005
15.03.2017 18:01:34.525 GMT-0000,2379.561,2378.989,0.0001,0.0005
15.03.2017 18:01:35.597 GMT-0000,2379.6,2379.04,0.0001,0.0005
15.03.2017 18:01:35.946 GMT-0000,2379.56,2378.931,0.0001,0.0008
15.03.2017 18:01:35.997 GMT-0000,2380.231,2379.669,0.001,0.0005
15.03.2017 18:01:36.086 GMT-0000,2380.06,2379.4900000000002,0.001,0.0005
15.03.2017 18:01:36.254 GMT-0000,2379.35,2378.931,0.001,0.0008
15.03.2017 18:01:36.305 GMT-0000,2379.48,2378.931,0.001,0.0008
15.03.2017 18:01:36.750 GMT-0000,2379.56,2378.9900000000002,0.001,0.0005
15.03.2017 18:01:37.241 GMT-0000,2379.521,2378.9900000000002,0,0.0005
15.03.2017 18:01:37.311 GMT-0000,2379.48,2378.92,0.0001,0.0005
15.03.2017 18:01:37.480 GMT-0000,2379.521,2378.92,0,0.0005
15.03.2017 18:01:38.092 GMT-0000,2379.521,2379.29,0,0.0005
15.03.2017 18:01:38.971 GMT-0000,2380.23,2379.67,0.001,0.0005
15.03.2017 18:01:39.464 GMT-0000,2380.351,2379.789,0.001,0.0005
15.03.2017 18:01:39.569 GMT-0000,2380.311,2379.739,0.001,0.0005
15.03.2017 18:01:39.619 GMT-0000,2380.231,2379.669,0.001,0.0005
15.03.2017 18:01:40.305 GMT-0000,2380.064,2379.669,0,0.0005
15.03.2017 18:01:40.528 GMT-0000,2380.064,2379.42,0,0.0005
15.03.2017 18:01:40.659 GMT-0000,2380.06,2379.42,0,0.0005
15.03.2017 18:01:41.096 GMT-0000,2380.176,2379.79,0,0.0005
15.03.2017 18:01:41.147 GMT-0000,2380.176,2379.503,0,0.0008
15.03.2017 18:01:41.280 GMT-0000,2380.16,2379.479,0,0.0008
15.03.2017 18:01:41.331 GMT-0000,2380.06,2379.4900000000002,0.0001,0.0005
15.03.2017 18:01:41.767 GMT-0000,2380.06,2379.495,0.0001,0.0008
15.03.2017 18:01:42.087 GMT-0000,2380.007,2379.4900000000002,0,0.0005
15.03.2017 18:01:42.554 GMT-0000,2380.015,2379.4900000000002,0,0.0005
15.03.2017 18:01:42.697 GMT-0000,2379.981,2379.4900000000002,0,0.0005
15.03.2017 18:01:42.926 GMT-0000,2380,2379.4900000000002,0,0.0005
15.03.2017 18:01:43.155 GMT-0000,2380.009,2379.4900000000002,0,0.0005
15.03.2017 18:01:43.441 GMT-0000,2380.009,2379.789,0,0.0005
15.03.2017 18:01:43.817 GMT-0000,2380.009,2379.739,0,0.0005
15.03.2017 18:01:43.868 GMT-0000,2380.304,2379.739,0,0.0005
15.03.2017 18:01:44.139 GMT-0000,2380.107,2379.67,0,0.0005
15.03.2017 18:01:44.476 GMT-0000,2380.06,2379.4900000000002,0.0001,0.0005
15.03.2017 18:01:44.526 GMT-0000,2380.107,2379.789,0,0.0005
15.03.2017 18:01:44.623 GMT-0000,2380.107,2379.739,0,0.0005
15.03.2017 18:01:44.769 GMT-0000,2380.061,2379.447,0.0001,0.0008
15.03.2017 18:01:45.850 GMT-0000,2380.107,2379.67,0,0.0005
15.03.2017 18:01:46.217 GMT-0000,2380.107,2380.04,0,0.0005
15.03.2017 18:01:46.314 GMT-0000,2380.107,2379.669,0,0.0005
15.03.2017 18:01:46.397 GMT-0000,2380.34,2379.67,0,0.0008
15.03.2017 18:01:46.456 GMT-0000,2380.311,2379.739,0.0001,0.0005
15.03.2017 18:01:46.560 GMT-0000,2380.31,2379.67,0.0001,0.0012
15.03.2017 18:01:46.872 GMT-0000,2380.311,2379.739,0.0001,0.0005
15.03.2017 18:01:46.923 GMT-0000,2380.3160000000003,2379.67,0,0.0005
15.03.2017 18:01:47.130 GMT-0000,2380.326,2379.67,0,0.0005
15.03.2017 18:01:47.472 GMT-0000,2380.31,2379.67,0.0001,0.0005
15.03.2017 18:01:48.129 GMT-0000,2380.23,2379.67,0.0001,0.0005
15.03.2017 18:01:48.329 GMT-0000,2380.23,2379.656,0.0001,0.0008
15.03.2017 18:01:48.705 GMT-0000,2379.98,2379.656,0.0001,0.0008
15.03.2017 18:01:48.756 GMT-0000,2380.231,2379.656,0.0001,0.0008
15.03.2017 18:01:49.310 GMT-0000,2379.98,2379.656,0.0001,0.0008
15.03.2017 18:01:49.362 GMT-0000,2380.23,2379.656,0.0001,0.0008
15.03.2017 18:01:49.579 GMT-0000,2380.23,2379.5860000000002,0.0001,0.0008
15.03.2017 18:01:49.981 GMT-0000,2380.054,2379.42,0,0.0005
15.03.2017 18:01:50.188 GMT-0000,2380.069,2379.42,0,0.0005
15.03.2017 18:01:50.238 GMT-0000,2379.851,2379.409,0.0001,0.0008
15.03.2017 18:01:50.526 GMT-0000,2379.844,2379.289,0,0.0005
15.03.2017 18:01:50.630 GMT-0000,2379.844,2379.42,0,0.0005
15.03.2017 18:01:50.994 GMT-0000,2379.98,2379.42,0.0001,0.0005
15.03.2017 18:01:53.489 GMT-0000,2379.945,2379.42,0,0.0005
15.03.2017 18:01:53.845 GMT-0000,2379.953,2379.42,0,0.0005
15.03.2017 18:01:54.090 GMT-0000,2379.83,2379.42,0,0.0005
15.03.2017 18:01:54.972 GMT-0000,2379.811,2379.16,0.0001,0.0008
15.03.2017 18:01:55.022 GMT-0000,2379.56,2379.16,0.0001,0.0008
15.03.2017 18:01:55.370 GMT-0000,2379.73,2379.17,0.0001,0.0005
15.03.2017 18:01:55.420 GMT-0000,2379.56,2379.16,0.0001,0.0008
15.03.2017 18:01:55.471 GMT-0000,2379.731,2379.169,0.0001,0.0005
15.03.2017 18:01:56.057 GMT-0000,2379.561,2379.16,0.0001,0.0008
15.03.2017 18:01:57.117 GMT-0000,2379.368,2378.919,0,0.0005
15.03.2017 18:01:57.188 GMT-0000,2379.311,2378.739,0.0001,0.0005
15.03.2017 18:01:57.455 GMT-0000,2379.061,2378.706,0.0001,0.0008
15.03.2017 18:01:58.702 GMT-0000,2379.231,2378.706,0.0001,0.0008
15.03.2017 18:01:59.020 GMT-0000,2379.1710000000003,2378.669,0,0.0005
15.03.2017 18:01:59.329 GMT-0000,2379.1710000000003,2378.7400000000002,0,0.0005
15.03.2017 18:01:59.379 GMT-0000,2379.1710000000003,2378.67,0,0.0005
15.03.2017 18:01:59.534 GMT-0000,2379.1710000000003,2378.7400000000002,0,0.0005
15.03.2017 18:01:59.586 GMT-0000,2379.1710000000003,2378.669,0,0.0005
15.03.2017 18:02:00.137 GMT-0000,2379.1710000000003,2378.7400000000002,0,0.0005
15.03.2017 18:02:00.379 GMT-0000,2379.288,2378.7400000000002,0,0.0005
15.03.2017 18:02:00.519 GMT-0000,2379.31,2378.7400000000002,0.0001,0.0005
15.03.2017 18:02:00.743 GMT-0000,2379.394,2378.92,0,0.0005
15.03.2017 18:02:01.106 GMT-0000,2379.3,2378.92,0,0.0005
15.03.2017 18:02:01.361 GMT-0000,2379.343,2378.92,0,0.0005
15.03.2017 18:02:01.700 GMT-0000,2379.311,2378.739,0.0001,0.0005
15.03.2017 18:02:01.822 GMT-0000,2379.343,2378.68,0,0.0008
15.03.2017 18:02:01.873 GMT-0000,2379.317,2378.67,0,0.0005
15.03.2017 18:02:02.902 GMT-0000,2379.311,2378.739,0.0001,0.0005
15.03.2017 18:02:03.412 GMT-0000,2379.061,2378.489,0.0001,0.0005
15.03.2017 18:02:05.058 GMT-0000,2379.081,2378.669,0,0.0005
15.03.2017 18:02:06.054 GMT-0000,2379.081,2378.92,0,0.0005
15.03.2017 18:02:07.112 GMT-0000,2379.452,2378.92,0,0.0005
15.03.2017 18:02:07.446 GMT-0000,2379.311,2378.771,0.0001,0.0008
15.03.2017 18:02:07.501 GMT-0000,2379.231,2378.771,0.0001,0.0008
15.03.2017 18:02:08.394 GMT-0000,2379.06,2378.771,0.0001,0.0008
15.03.2017 18:02:08.444 GMT-0000,2378.73,2378.17,0.0001,0.0012
15.03.2017 18:02:11.247 GMT-0000,2378.774,2378.2400000000002,0,0.0005
15.03.2017 18:02:11.706 GMT-0000,2378.81,2378.2400000000002,0.001,0.0005
15.03.2017 18:02:12.031 GMT-0000,2378.742,2378.2400000000002,0,0.0005
15.03.2017 18:02:12.327 GMT-0000,2378.746,2378.2400000000002,0,0.0005
15.03.2017 18:02:12.644 GMT-0000,2378.785,2378.2400000000002,0,0.0005
15.03.2017 18:02:12.956 GMT-0000,2378.8070000000002,2378.2400000000002,0,0.0005
15.03.2017 18:02:13.283 GMT-0000,2378.759,2378.2400000000002,0,0.0005
15.03.2017 18:02:13.694 GMT-0000,2378.73,2378.17,0.0001,0.0005
15.03.2017 18:02:13.751 GMT-0000,2378.694,2378.17,0,0.0005
15.03.2017 18:02:14.010 GMT-0000,2378.6,2378.04,0.0001,0.0005
15.03.2017 18:02:15.274 GMT-0000,2378.683,2378.169,0,0.0005
15.03.2017 18:02:16.305 GMT-0000,2378.601,2378.039,0.0001,0.0005
15.03.2017 18:02:16.355 GMT-0000,2378.56,2378.0220000000004,0.0001,0.0008
15.03.2017 18:02:16.469 GMT-0000,2378.481,2377.919,0.0001,0.0005
15.03.2017 18:02:16.520 GMT-0000,2378.561,2377.894,0.0001,0.0008
15.03.2017 18:02:16.570 GMT-0000,2378.567,2378.2400000000002,0,0.0005
15.03.2017 18:02:17.059 GMT-0000,2378.584,2378.2400000000002,0,0.0005
15.03.2017 18:02:17.424 GMT-0000,2378.584,2378.04,0,0.0005
15.03.2017 18:02:18.002 GMT-0000,2378.56,2377.9900000000002,0.0001,0.0005
15.03.2017 18:02:18.053 GMT-0000,2378.481,2377.923,0.0001,0.0008
15.03.2017 18:02:18.883 GMT-0000,2378.351,2377.91,0.0001,0.0008
15.03.2017 18:02:19.668 GMT-0000,2378.31,2377.91,0.0001,0.0008
15.03.2017 18:02:20.432 GMT-0000,2378.2270000000003,2377.67,0,0.0005
15.03.2017 18:02:20.813 GMT-0000,2378.1910000000003,2377.67,0,0.0005
15.03.2017 18:02:21.417 GMT-0000,2378.101,2377.539,0.0001,0.0005
15.03.2017 18:02:21.506 GMT-0000,2378.15,2377.67,0,0.0005
15.03.2017 18:02:21.816 GMT-0000,2378.146,2377.67,0,0.0005
15.03.2017 18:02:22.262 GMT-0000,2378.218,2377.67,0,0.0005
15.03.2017 18:02:22.313 GMT-0000,2378.2070000000003,2377.67,0,0.0005
15.03.2017 18:02:22.877 GMT-0000,2378.195,2377.67,0,0.0005
15.03.2017 18:02:23.422 GMT-0000,2378.2270000000003,2377.67,0,0.0005
15.03.2017 18:02:23.679 GMT-0000,2378.2270000000003,2377.7400000000002,0,0.0005
15.03.2017 18:02:24.552 GMT-0000,2378.2270000000003,2377.669,0,0.0005
15.03.2017 18:02:25.043 GMT-0000,2378.2270000000003,2377.739,0,0.0005
15.03.2017 18:02:25.268 GMT-0000,2378.2270000000003,2377.669,0,0.0005
15.03.2017 18:02:26.049 GMT-0000,2378.2270000000003,2377.739,0,0.0005
15.03.2017 18:02:26.246 GMT-0000,2378.2270000000003,2377.669,0,0.0005
15.03.2017 18:02:26.759 GMT-0000,2378.2270000000003,2377.7400000000002,0,0.0005
15.03.2017 18:02:28.947 GMT-0000,2378.2270000000003,2377.669,0,0.0005
15.03.2017 18:02:28.997 GMT-0000,2378.208,2377.669,0,0.0005
15.03.2017 18:02:30.058 GMT-0000,2378.219,2377.669,0,0.0005
15.03.2017 18:02:30.459 GMT-0000,2378.2110000000002,2377.669,0,0.0005
15.03.2017 18:02:30.898 GMT-0000,2378.1929999999998,2377.669,0,0.0005
15.03.2017 18:02:31.323 GMT-0000,2378.156,2377.669,0,0.0005
