Local time,Ask,Bid,AskVolume,BidVolume
21.09.2016 17:46:48.786 GMT+0100,2141.004,2140.6,0,0.0002
21.09.2016 17:46:49.281 GMT+0100,2141.16,2140.694,0.0001,0.0008
21.09.2016 17:46:49.523 GMT+0100,2141.16,2140.681,0.0001,0.0008
21.09.2016 17:46:53.154 GMT+0100,2141.16,2140.706,0.0001,0.0008
21.09.2016 17:46:53.484 GMT+0100,2141.16,2140.694,0.0001,0.0008
21.09.2016 17:46:53.690 GMT+0100,2141.16,2140.7070000000003,0.0001,0.0008
21.09.2016 17:46:54.020 GMT+0100,2141.16,2140.7,0.0001,0.0008
21.09.2016 17:46:54.240 GMT+0100,2141.16,2140.703,0.0001,0.0008
21.09.2016 17:46:54.605 GMT+0100,2141.16,2140.73,0.0001,0.0008
21.09.2016 17:46:55.010 GMT+0100,2141.16,2140.734,0.0001,0.0008
21.09.2016 17:46:55.061 GMT+0100,2141.41,2140.85,0.001,0.0002
21.09.2016 17:46:55.340 GMT+0100,2141.41,2140.85,0.0001,0.0002
21.09.2016 17:46:55.464 GMT+0100,2141.28,2140.837,0.0001,0.0008
21.09.2016 17:46:55.891 GMT+0100,2141.16,2140.716,0.0001,0.0008
21.09.2016 17:46:56.124 GMT+0100,2141.16,2140.729,0.0001,0.0008
21.09.2016 17:46:56.330 GMT+0100,2141.16,2140.714,0.0001,0.0008
21.09.2016 17:46:56.880 GMT+0100,2141.16,2140.712,0.0001,0.0008
21.09.2016 17:46:59.960 GMT+0100,2141.16,2140.6620000000003,0.0001,0.0008
21.09.2016 17:47:00.633 GMT+0100,2140.911,2140.6620000000003,0.0001,0.0008
21.09.2016 17:47:03.041 GMT+0100,2140.911,2140.439,0.0001,0.0008
21.09.2016 17:47:03.419 GMT+0100,2140.911,2140.419,0.0001,0.0008
21.09.2016 17:47:03.590 GMT+0100,2140.911,2140.426,0.0001,0.0008
21.09.2016 17:47:04.104 GMT+0100,2140.911,2140.425,0.0001,0.0008
21.09.2016 17:47:04.172 GMT+0100,2140.911,2140.409,0.0001,0.0008
21.09.2016 17:47:04.765 GMT+0100,2140.911,2140.41,0.0001,0.0008
21.09.2016 17:47:05.142 GMT+0100,2140.911,2140.4120000000003,0.0001,0.0008
21.09.2016 17:47:05.350 GMT+0100,2140.911,2140.385,0.0001,0.0008
21.09.2016 17:47:05.944 GMT+0100,2140.661,2140.385,0.0001,0.0008
21.09.2016 17:47:06.340 GMT+0100,2140.661,2140.23,0.0001,0.0008
21.09.2016 17:47:06.647 GMT+0100,2140.911,2140.349,0.0001,0.0002
21.09.2016 17:47:06.697 GMT+0100,2140.911,2140.349,0.001,0.0002
21.09.2016 17:47:06.948 GMT+0100,2140.781,2140.228,0.0001,0.0008
21.09.2016 17:47:07.849 GMT+0100,2140.66,2140.228,0.0001,0.0008
21.09.2016 17:47:09.530 GMT+0100,2140.66,2140.2470000000003,0.0001,0.0008
21.09.2016 17:47:09.654 GMT+0100,2140.911,2140.349,0.001,0.0002
21.09.2016 17:47:09.860 GMT+0100,2140.911,2140.349,0.0001,0.0002
21.09.2016 17:47:10.180 GMT+0100,2140.861,2140.269,0.0001,0.0002
21.09.2016 17:47:10.256 GMT+0100,2140.781,2140.252,0.0001,0.0008
21.09.2016 17:47:10.791 GMT+0100,2140.78,2140.252,0.0001,0.0008
21.09.2016 17:47:11.058 GMT+0100,2140.925,2140.349,0,0.0002
21.09.2016 17:47:11.171 GMT+0100,2140.925,2140.38,0,0.0002
21.09.2016 17:47:11.359 GMT+0100,2140.911,2140.349,0.0001,0.0002
21.09.2016 17:47:11.760 GMT+0100,2140.925,2140.359,0,0.0002
21.09.2016 17:47:12.161 GMT+0100,2140.78,2140.252,0.0001,0.0008
21.09.2016 17:47:12.762 GMT+0100,2140.66,2140.252,0.0001,0.0008
21.09.2016 17:47:12.863 GMT+0100,2140.781,2140.252,0.0001,0.0008
21.09.2016 17:47:12.941 GMT+0100,2140.781,2140.26,0.0001,0.0008
21.09.2016 17:47:13.210 GMT+0100,2140.98,2140.342,0.0001,0.0008
21.09.2016 17:47:13.264 GMT+0100,2140.981,2140.359,0.0001,0.0002
21.09.2016 17:47:13.364 GMT+0100,2140.911,2140.349,0.0001,0.0002
21.09.2016 17:47:13.710 GMT+0100,2140.911,2140.355,0.0001,0.0008
21.09.2016 17:47:14.040 GMT+0100,2140.911,2140.38,0.0001,0.0008
21.09.2016 17:47:14.590 GMT+0100,2140.911,2140.374,0.0001,0.0008
21.09.2016 17:47:15.259 GMT+0100,2140.911,2140.3779999999997,0.0001,0.0008
21.09.2016 17:47:15.359 GMT+0100,2140.911,2140.375,0.0001,0.0008
21.09.2016 17:47:15.580 GMT+0100,2140.911,2140.389,0.0001,0.0008
21.09.2016 17:47:16.130 GMT+0100,2140.911,2140.379,0.0001,0.0008
21.09.2016 17:47:16.350 GMT+0100,2140.911,2140.377,0.0001,0.0008
21.09.2016 17:47:18.990 GMT+0100,2140.911,2140.38,0.0001,0.0008
21.09.2016 17:47:19.660 GMT+0100,2140.911,2140.3779999999997,0.0001,0.0008
21.09.2016 17:47:23.180 GMT+0100,2140.911,2140.387,0.0001,0.0008
21.09.2016 17:47:23.748 GMT+0100,2140.911,2140.375,0.0001,0.0008
21.09.2016 17:47:24.609 GMT+0100,2140.911,2140.384,0.0001,0.0008
21.09.2016 17:47:25.159 GMT+0100,2140.911,2140.376,0.0001,0.0008
21.09.2016 17:47:25.489 GMT+0100,2140.911,2140.374,0.0001,0.0008
21.09.2016 17:47:26.389 GMT+0100,2140.911,2140.377,0.0001,0.0008
21.09.2016 17:47:26.719 GMT+0100,2140.911,2140.39,0.0001,0.0008
21.09.2016 17:47:27.329 GMT+0100,2140.911,2140.422,0.0001,0.0008
21.09.2016 17:47:27.784 GMT+0100,2140.661,2140.422,0.0001,0.0008
21.09.2016 17:47:29.889 GMT+0100,2140.661,2140.197,0.0001,0.0008
21.09.2016 17:47:32.420 GMT+0100,2140.661,2140.192,0.0001,0.0008
21.09.2016 17:47:32.943 GMT+0100,2140.661,2140.1910000000003,0.0001,0.0008
21.09.2016 17:47:33.324 GMT+0100,2140.661,2140.1870000000004,0.0001,0.0008
21.09.2016 17:47:33.519 GMT+0100,2140.661,2140.172,0.0001,0.0008
21.09.2016 17:47:34.314 GMT+0100,2140.661,2140.181,0.0001,0.0008
21.09.2016 17:47:34.509 GMT+0100,2140.661,2140.163,0.0001,0.0008
21.09.2016 17:47:34.729 GMT+0100,2140.661,2140.2,0.0001,0.0008
21.09.2016 17:47:35.291 GMT+0100,2140.661,2140.189,0.0001,0.0008
21.09.2016 17:47:35.609 GMT+0100,2140.661,2140.198,0.0001,0.0008
21.09.2016 17:47:35.939 GMT+0100,2140.661,2140.19,0.0001,0.0008
21.09.2016 17:47:36.159 GMT+0100,2140.661,2140.202,0.0001,0.0008
21.09.2016 17:47:36.784 GMT+0100,2140.661,2140.201,0.0001,0.0008
21.09.2016 17:47:38.834 GMT+0100,2140.911,2140.349,0.001,0.0002
21.09.2016 17:47:38.927 GMT+0100,2140.862,2140.269,0,0.0002
21.09.2016 17:47:39.239 GMT+0100,2140.87,2140.269,0,0.0002
21.09.2016 17:47:39.383 GMT+0100,2140.981,2140.369,0.0001,0.0002
21.09.2016 17:47:39.435 GMT+0100,2140.91,2140.35,0.0001,0.0002
21.09.2016 17:47:40.339 GMT+0100,2140.9,2140.35,0.0001,0.0002
21.09.2016 17:47:40.432 GMT+0100,2140.91,2140.35,0.0001,0.0002
21.09.2016 17:47:42.541 GMT+0100,2140.91,2140.387,0.0001,0.0008
21.09.2016 17:47:42.760 GMT+0100,2140.91,2140.407,0.0001,0.0008
21.09.2016 17:47:43.089 GMT+0100,2140.91,2140.404,0.0001,0.0008
21.09.2016 17:47:43.338 GMT+0100,2140.91,2140.431,0.0001,0.0008
21.09.2016 17:47:43.668 GMT+0100,2140.91,2140.433,0.0001,0.0008
21.09.2016 17:47:43.998 GMT+0100,2140.91,2140.422,0.0001,0.0008
21.09.2016 17:47:45.069 GMT+0100,2140.91,2140.428,0.0001,0.0008
21.09.2016 17:47:45.319 GMT+0100,2140.91,2140.396,0.0001,0.0008
21.09.2016 17:47:45.729 GMT+0100,2140.91,2140.43,0.0001,0.0008
21.09.2016 17:47:46.639 GMT+0100,2140.91,2140.4320000000002,0.0001,0.0008
21.09.2016 17:47:46.849 GMT+0100,2140.91,2140.42,0.0001,0.0008
21.09.2016 17:47:49.648 GMT+0100,2140.73,2140.42,0.0001,0.0008
21.09.2016 17:47:50.219 GMT+0100,2140.66,2140.395,0.0001,0.0008
21.09.2016 17:47:52.054 GMT+0100,2140.911,2140.395,0.0001,0.0008
21.09.2016 17:47:52.656 GMT+0100,2140.98,2140.395,0.0001,0.0008
21.09.2016 17:47:52.756 GMT+0100,2140.911,2140.395,0.0001,0.0008
21.09.2016 17:47:53.099 GMT+0100,2140.911,2140.377,0.0001,0.0008
21.09.2016 17:47:53.429 GMT+0100,2140.911,2140.375,0.0001,0.0008
21.09.2016 17:47:53.869 GMT+0100,2140.91,2140.361,0.0001,0.0008
21.09.2016 17:47:54.419 GMT+0100,2140.91,2140.357,0.0001,0.0008
21.09.2016 17:47:54.749 GMT+0100,2140.91,2140.37,0.0001,0.0008
21.09.2016 17:47:55.215 GMT+0100,2140.91,2140.384,0.0001,0.0008
21.09.2016 17:47:55.519 GMT+0100,2140.91,2140.38,0.0001,0.0008
21.09.2016 17:48:00.422 GMT+0100,2140.91,2140.444,0.0001,0.0008
21.09.2016 17:48:02.889 GMT+0100,2140.91,2140.464,0.0001,0.0008
21.09.2016 17:48:03.878 GMT+0100,2140.91,2140.462,0.0001,0.0008
21.09.2016 17:48:04.209 GMT+0100,2140.91,2140.455,0.0001,0.0008
21.09.2016 17:48:04.429 GMT+0100,2140.91,2140.452,0.0001,0.0008
21.09.2016 17:48:04.649 GMT+0100,2140.91,2140.454,0.0001,0.0008
21.09.2016 17:48:05.118 GMT+0100,2140.91,2140.458,0.0001,0.0008
21.09.2016 17:48:05.199 GMT+0100,2140.91,2140.45,0.0001,0.0008
21.09.2016 17:48:05.859 GMT+0100,2140.91,2140.445,0.0001,0.0008
21.09.2016 17:48:06.299 GMT+0100,2140.91,2140.454,0.0001,0.0008
21.09.2016 17:48:06.849 GMT+0100,2140.91,2140.447,0.0001,0.0008
21.09.2016 17:48:12.459 GMT+0100,2140.91,2140.409,0.0001,0.0008
21.09.2016 17:48:12.848 GMT+0100,2140.91,2140.416,0.0001,0.0008
21.09.2016 17:48:14.438 GMT+0100,2140.91,2140.394,0.0001,0.0008
21.09.2016 17:48:14.769 GMT+0100,2140.91,2140.382,0.0001,0.0008
21.09.2016 17:48:14.988 GMT+0100,2140.91,2140.397,0.0001,0.0008
21.09.2016 17:48:15.353 GMT+0100,2140.91,2140.409,0.0001,0.0008
21.09.2016 17:48:16.013 GMT+0100,2140.91,2140.41,0.0001,0.0008
21.09.2016 17:48:16.343 GMT+0100,2140.91,2140.424,0.0001,0.0008
21.09.2016 17:48:16.639 GMT+0100,2140.91,2140.409,0.0001,0.0008
21.09.2016 17:48:17.361 GMT+0100,2140.91,2140.408,0.0001,0.0008
21.09.2016 17:48:18.802 GMT+0100,2140.981,2140.408,0.0001,0.0008
21.09.2016 17:48:19.003 GMT+0100,2140.98,2140.41,0.0001,0.0002
21.09.2016 17:48:19.204 GMT+0100,2140.9,2140.408,0.0001,0.0008
21.09.2016 17:48:19.278 GMT+0100,2140.9,2140.384,0.0001,0.0008
21.09.2016 17:48:19.498 GMT+0100,2140.9,2140.3650000000002,0.0001,0.0008
21.09.2016 17:48:19.723 GMT+0100,2140.911,2140.3650000000002,0.0001,0.0008
21.09.2016 17:48:20.106 GMT+0100,2140.98,2140.4,0.0001,0.0002
21.09.2016 17:48:20.206 GMT+0100,2140.91,2140.3650000000002,0.0001,0.0008
21.09.2016 17:48:20.994 GMT+0100,2140.911,2140.3650000000002,0.0001,0.0008
21.09.2016 17:48:22.366 GMT+0100,2140.911,2140.383,0.0001,0.0008
21.09.2016 17:48:23.459 GMT+0100,2140.911,2140.3920000000003,0.0001,0.0008
21.09.2016 17:48:23.579 GMT+0100,2140.911,2140.3810000000003,0.0001,0.0008
21.09.2016 17:48:23.788 GMT+0100,2140.911,2140.387,0.0001,0.0008
21.09.2016 17:48:24.346 GMT+0100,2140.911,2140.369,0.0001,0.0008
21.09.2016 17:48:24.718 GMT+0100,2140.9,2140.369,0.0001,0.0008
21.09.2016 17:48:25.316 GMT+0100,2140.91,2140.369,0.0001,0.0008
21.09.2016 17:48:25.438 GMT+0100,2140.91,2140.3810000000003,0.0001,0.0008
21.09.2016 17:48:25.708 GMT+0100,2140.91,2140.369,0.0001,0.0008
21.09.2016 17:48:26.039 GMT+0100,2140.9,2140.398,0.0001,0.0008
21.09.2016 17:48:26.118 GMT+0100,2140.911,2140.398,0.0001,0.0008
21.09.2016 17:48:26.208 GMT+0100,2140.911,2140.373,0.0001,0.0008
21.09.2016 17:48:26.331 GMT+0100,2140.9,2140.373,0.0001,0.0008
21.09.2016 17:48:26.758 GMT+0100,2140.9,2140.366,0.0001,0.0008
21.09.2016 17:48:26.819 GMT+0100,2140.91,2140.366,0.0001,0.0008
21.09.2016 17:48:26.920 GMT+0100,2140.66,2140.366,0.0001,0.0008
21.09.2016 17:48:27.623 GMT+0100,2140.91,2140.366,0.0001,0.0008
21.09.2016 17:48:27.733 GMT+0100,2140.661,2140.366,0.0001,0.0008
21.09.2016 17:48:29.068 GMT+0100,2140.661,2140.216,0.0001,0.0008
21.09.2016 17:48:29.729 GMT+0100,2140.661,2140.2400000000002,0.0001,0.0008
21.09.2016 17:48:30.300 GMT+0100,2140.661,2140.25,0.0001,0.0008
21.09.2016 17:48:32.479 GMT+0100,2140.661,2140.181,0.0001,0.0008
21.09.2016 17:48:32.808 GMT+0100,2140.661,2140.185,0.0001,0.0008
21.09.2016 17:48:33.138 GMT+0100,2140.661,2140.197,0.0001,0.0008
21.09.2016 17:48:34.348 GMT+0100,2140.661,2140.18,0.0001,0.0008
21.09.2016 17:48:35.338 GMT+0100,2140.661,2140.189,0.0001,0.0008
21.09.2016 17:48:36.220 GMT+0100,2140.661,2140.195,0.0001,0.0008
21.09.2016 17:48:36.659 GMT+0100,2140.661,2140.197,0.0001,0.0008
21.09.2016 17:48:36.768 GMT+0100,2140.661,2140.188,0.0001,0.0008
21.09.2016 17:48:38.657 GMT+0100,2140.859,2140.35,0,0.0002
21.09.2016 17:48:39.447 GMT+0100,2140.666,2140.188,0.0001,0.0008
21.09.2016 17:48:40.078 GMT+0100,2140.666,2140.2560000000003,0.0001,0.0008
21.09.2016 17:48:40.570 GMT+0100,2140.661,2140.2560000000003,0.0001,0.0008
21.09.2016 17:48:42.388 GMT+0100,2140.661,2140.2110000000002,0.0001,0.0008
21.09.2016 17:48:43.378 GMT+0100,2140.661,2140.204,0.0001,0.0008
21.09.2016 17:48:43.928 GMT+0100,2140.661,2140.217,0.0001,0.0008
21.09.2016 17:48:44.478 GMT+0100,2140.661,2140.2329999999997,0.0001,0.0008
21.09.2016 17:48:44.698 GMT+0100,2140.661,2140.2200000000003,0.0001,0.0008
21.09.2016 17:48:45.028 GMT+0100,2140.661,2140.254,0.0001,0.0008
21.09.2016 17:48:45.468 GMT+0100,2140.661,2140.265,0.0001,0.0008
21.09.2016 17:48:46.181 GMT+0100,2140.661,2140.264,0.0001,0.0008
21.09.2016 17:48:46.512 GMT+0100,2140.661,2140.266,0.0001,0.0008
21.09.2016 17:48:48.988 GMT+0100,2140.661,2140.2329999999997,0.0001,0.0008
21.09.2016 17:48:49.538 GMT+0100,2140.661,2140.218,0.0001,0.0008
21.09.2016 17:48:52.618 GMT+0100,2140.661,2140.215,0.0001,0.0008
21.09.2016 17:48:53.168 GMT+0100,2140.661,2140.217,0.0001,0.0008
21.09.2016 17:48:53.718 GMT+0100,2140.661,2140.205,0.0001,0.0008
21.09.2016 17:48:54.158 GMT+0100,2140.661,2140.216,0.0001,0.0008
21.09.2016 17:48:54.708 GMT+0100,2140.661,2140.217,0.0001,0.0008
21.09.2016 17:48:55.038 GMT+0100,2140.661,2140.208,0.0001,0.0008
21.09.2016 17:48:55.368 GMT+0100,2140.661,2140.206,0.0001,0.0008
21.09.2016 17:48:55.918 GMT+0100,2140.661,2140.212,0.0001,0.0008
21.09.2016 17:48:56.475 GMT+0100,2140.661,2140.215,0.0001,0.0008
21.09.2016 17:48:56.688 GMT+0100,2140.661,2140.206,0.0001,0.0008
21.09.2016 17:48:59.768 GMT+0100,2140.661,2140.214,0.0001,0.0008
21.09.2016 17:49:02.848 GMT+0100,2140.661,2140.176,0.0001,0.0008
21.09.2016 17:49:04.608 GMT+0100,2140.661,2140.183,0.0001,0.0008
21.09.2016 17:49:04.828 GMT+0100,2140.661,2140.163,0.0001,0.0008
21.09.2016 17:49:05.268 GMT+0100,2140.661,2140.172,0.0001,0.0008
21.09.2016 17:49:05.928 GMT+0100,2140.661,2140.178,0.0001,0.0008
21.09.2016 17:49:06.193 GMT+0100,2140.661,2140.168,0.0001,0.0008
21.09.2016 17:49:06.368 GMT+0100,2140.661,2140.18,0.0001,0.0008
21.09.2016 17:49:07.114 GMT+0100,2140.661,2140.179,0.0001,0.0008
21.09.2016 17:49:09.557 GMT+0100,2140.661,2140.178,0.0001,0.0008
21.09.2016 17:49:12.418 GMT+0100,2140.661,2140.155,0.0001,0.0008
21.09.2016 17:49:13.078 GMT+0100,2140.661,2140.154,0.0001,0.0008
21.09.2016 17:49:13.407 GMT+0100,2140.661,2140.1639999999998,0.0001,0.0008
21.09.2016 17:49:14.067 GMT+0100,2140.661,2140.155,0.0001,0.0008
21.09.2016 17:49:14.319 GMT+0100,2140.661,2140.153,0.0001,0.0008
21.09.2016 17:49:15.717 GMT+0100,2140.661,2140.163,0.0001,0.0008
21.09.2016 17:49:15.937 GMT+0100,2140.661,2140.153,0.0001,0.0008
21.09.2016 17:49:16.267 GMT+0100,2140.661,2140.165,0.0001,0.0008
21.09.2016 17:49:16.597 GMT+0100,2140.661,2140.153,0.0001,0.0008
21.09.2016 17:49:19.458 GMT+0100,2140.661,2140.1620000000003,0.0001,0.0008
21.09.2016 17:49:19.836 GMT+0100,2140.661,2140.181,0.0001,0.0008
21.09.2016 17:49:23.208 GMT+0100,2140.661,2140.199,0.0001,0.0008
21.09.2016 17:49:23.539 GMT+0100,2140.661,2140.201,0.0001,0.0008
21.09.2016 17:49:24.077 GMT+0100,2140.661,2140.208,0.0001,0.0008
21.09.2016 17:49:24.957 GMT+0100,2140.661,2140.219,0.0001,0.0008
21.09.2016 17:49:25.617 GMT+0100,2140.661,2140.188,0.0001,0.0008
21.09.2016 17:49:26.166 GMT+0100,2140.661,2140.189,0.0001,0.0008
21.09.2016 17:49:26.217 GMT+0100,2140.661,2140.197,0.0001,0.0008
21.09.2016 17:49:26.717 GMT+0100,2140.661,2140.189,0.0001,0.0008
21.09.2016 17:49:29.513 GMT+0100,2140.661,2140.202,0.0001,0.0008
21.09.2016 17:49:30.060 GMT+0100,2140.661,2140.1910000000003,0.0001,0.0008
21.09.2016 17:49:32.485 GMT+0100,2140.661,2140.157,0.0001,0.0008
21.09.2016 17:49:32.740 GMT+0100,2140.531,2140.157,0.0001,0.0008
21.09.2016 17:49:32.791 GMT+0100,2140.531,2140.148,0.0001,0.0008
21.09.2016 17:49:32.841 GMT+0100,2140.41,2140.148,0.0001,0.0008
21.09.2016 17:49:33.145 GMT+0100,2140.41,2140.145,0.0001,0.0008
21.09.2016 17:49:33.328 GMT+0100,2140.41,2139.956,0.0001,0.0008
21.09.2016 17:49:33.681 GMT+0100,2140.661,2140.099,0.001,0.0002
21.09.2016 17:49:33.805 GMT+0100,2140.661,2140.172,0.0001,0.0008
21.09.2016 17:49:34.135 GMT+0100,2140.661,2140.158,0.0001,0.0008
21.09.2016 17:49:34.759 GMT+0100,2140.661,2140.159,0.0001,0.0008
21.09.2016 17:49:34.867 GMT+0100,2140.661,2140.18,0.0001,0.0008
21.09.2016 17:49:35.418 GMT+0100,2140.661,2140.179,0.0001,0.0008
21.09.2016 17:49:36.077 GMT+0100,2140.661,2140.168,0.0001,0.0008
21.09.2016 17:49:36.847 GMT+0100,2140.661,2140.166,0.0001,0.0008
21.09.2016 17:49:39.707 GMT+0100,2140.661,2140.18,0.0001,0.0008
21.09.2016 17:49:41.569 GMT+0100,2140.66,2140.18,0.0001,0.0008
21.09.2016 17:49:42.677 GMT+0100,2140.66,2140.132,0.0001,0.0008
21.09.2016 17:49:42.897 GMT+0100,2140.66,2140.1220000000003,0.0001,0.0008
21.09.2016 17:49:43.447 GMT+0100,2140.66,2140.125,0.0001,0.0008
21.09.2016 17:49:43.997 GMT+0100,2140.66,2140.138,0.0001,0.0008
21.09.2016 17:49:44.217 GMT+0100,2140.66,2140.13,0.0001,0.0008
21.09.2016 17:49:44.437 GMT+0100,2140.66,2140.138,0.0001,0.0008
21.09.2016 17:49:45.977 GMT+0100,2140.66,2140.129,0.0001,0.0008
21.09.2016 17:49:46.197 GMT+0100,2140.66,2140.144,0.0001,0.0008
21.09.2016 17:49:46.637 GMT+0100,2140.66,2140.136,0.0001,0.0008
21.09.2016 17:49:46.967 GMT+0100,2140.66,2140.145,0.0001,0.0008
21.09.2016 17:49:48.878 GMT+0100,2140.661,2140.145,0.0001,0.0008
21.09.2016 17:49:49.937 GMT+0100,2140.661,2140.104,0.0001,0.0008
21.09.2016 17:49:52.308 GMT+0100,2140.731,2140.159,0.0001,0.0002
21.09.2016 17:49:52.886 GMT+0100,2140.65,2140.104,0.0001,0.0008
21.09.2016 17:49:53.237 GMT+0100,2140.65,2140.109,0.0001,0.0008
21.09.2016 17:49:53.787 GMT+0100,2140.65,2140.127,0.0001,0.0008
21.09.2016 17:49:54.188 GMT+0100,2140.661,2140.126,0.0001,0.0008
21.09.2016 17:49:54.337 GMT+0100,2140.661,2140.114,0.0001,0.0008
21.09.2016 17:49:54.389 GMT+0100,2140.65,2140.114,0.0001,0.0008
21.09.2016 17:49:54.490 GMT+0100,2140.66,2140.114,0.0001,0.0008
21.09.2016 17:49:55.107 GMT+0100,2140.66,2140.103,0.0001,0.0008
21.09.2016 17:49:55.614 GMT+0100,2140.66,2140.1020000000003,0.0001,0.0008
21.09.2016 17:49:55.995 GMT+0100,2140.66,2140.109,0.0001,0.0008
21.09.2016 17:49:56.324 GMT+0100,2140.66,2140.113,0.0001,0.0008
21.09.2016 17:49:56.756 GMT+0100,2140.66,2140.1020000000003,0.0001,0.0008
21.09.2016 17:49:56.867 GMT+0100,2140.66,2140.111,0.0001,0.0008
21.09.2016 17:49:59.836 GMT+0100,2140.66,2140.1,0.0001,0.0002
21.09.2016 17:50:00.997 GMT+0100,2140.41,2140.098,0.0001,0.0008
21.09.2016 17:50:01.098 GMT+0100,2140.731,2140.098,0.0001,0.0008
21.09.2016 17:50:01.309 GMT+0100,2140.661,2140.099,0.0001,0.0002
21.09.2016 17:50:04.456 GMT+0100,2140.661,2140.101,0.0001,0.0008
21.09.2016 17:50:04.711 GMT+0100,2140.73,2140.15,0.0001,0.0002
21.09.2016 17:50:04.811 GMT+0100,2140.661,2140.101,0.0001,0.0008
21.09.2016 17:50:05.008 GMT+0100,2140.661,2140.099,0.0001,0.0002
21.09.2016 17:50:05.226 GMT+0100,2140.661,2140.124,0.0001,0.0008
21.09.2016 17:50:05.579 GMT+0100,2140.661,2140.134,0.0001,0.0008
21.09.2016 17:50:05.886 GMT+0100,2140.661,2140.1220000000003,0.0001,0.0008
21.09.2016 17:50:06.106 GMT+0100,2140.661,2140.125,0.0001,0.0008
21.09.2016 17:50:06.610 GMT+0100,2140.661,2140.133,0.0001,0.0008
21.09.2016 17:50:06.660 GMT+0100,2140.661,2140.121,0.0001,0.0008
21.09.2016 17:50:06.876 GMT+0100,2140.661,2140.123,0.0001,0.0008
21.09.2016 17:50:07.270 GMT+0100,2140.65,2140.123,0.0001,0.0008
21.09.2016 17:50:08.640 GMT+0100,2140.66,2140.123,0.0001,0.0008
21.09.2016 17:50:09.846 GMT+0100,2140.66,2140.169,0.0001,0.0008
21.09.2016 17:50:12.376 GMT+0100,2140.66,2140.1620000000003,0.0001,0.0008
21.09.2016 17:50:13.036 GMT+0100,2140.66,2140.134,0.0001,0.0008
21.09.2016 17:50:13.303 GMT+0100,2140.66,2140.11,0.0001,0.0008
21.09.2016 17:50:13.476 GMT+0100,2140.66,2140.101,0.0001,0.0008
21.09.2016 17:50:13.860 GMT+0100,2140.6510000000003,2140.101,0.0001,0.0008
21.09.2016 17:50:14.243 GMT+0100,2140.661,2140.124,0.0001,0.0008
21.09.2016 17:50:14.708 GMT+0100,2140.661,2140.126,0.0001,0.0008
21.09.2016 17:50:15.126 GMT+0100,2140.661,2140.124,0.0001,0.0008
21.09.2016 17:50:15.346 GMT+0100,2140.661,2140.112,0.0001,0.0008
21.09.2016 17:50:15.966 GMT+0100,2140.65,2140.112,0.0001,0.0008
21.09.2016 17:50:16.336 GMT+0100,2140.65,2140.148,0.0001,0.0008
21.09.2016 17:50:16.437 GMT+0100,2140.661,2140.148,0.0001,0.0008
21.09.2016 17:50:16.666 GMT+0100,2140.661,2140.144,0.0001,0.0008
21.09.2016 17:50:17.263 GMT+0100,2140.661,2140.132,0.0001,0.0008
21.09.2016 17:50:19.636 GMT+0100,2140.661,2140.174,0.0001,0.0008
21.09.2016 17:50:23.046 GMT+0100,2140.661,2140.2,0.0001,0.0008
21.09.2016 17:50:23.376 GMT+0100,2140.661,2140.194,0.0001,0.0008
21.09.2016 17:50:23.706 GMT+0100,2140.661,2140.1820000000002,0.0001,0.0008
21.09.2016 17:50:24.476 GMT+0100,2140.661,2140.192,0.0001,0.0008
21.09.2016 17:50:25.174 GMT+0100,2140.661,2140.1910000000003,0.0001,0.0008
21.09.2016 17:50:25.466 GMT+0100,2140.661,2140.18,0.0001,0.0008
21.09.2016 17:50:26.165 GMT+0100,2140.661,2140.179,0.0001,0.0008
21.09.2016 17:50:26.236 GMT+0100,2140.661,2140.1820000000002,0.0001,0.0008
21.09.2016 17:50:26.456 GMT+0100,2140.661,2140.135,0.0001,0.0008
21.09.2016 17:50:26.884 GMT+0100,2140.661,2140.137,0.0001,0.0008
21.09.2016 17:50:27.226 GMT+0100,2140.661,2140.111,0.0001,0.0008
21.09.2016 17:50:29.574 GMT+0100,2140.66,2140.111,0.0001,0.0008
21.09.2016 17:50:29.756 GMT+0100,2140.66,2140.12,0.0001,0.0008
21.09.2016 17:50:32.406 GMT+0100,2140.66,2140.152,0.0001,0.0008
21.09.2016 17:50:32.736 GMT+0100,2140.66,2140.154,0.0001,0.0008
21.09.2016 17:50:33.156 GMT+0100,2140.66,2140.2270000000003,0.0001,0.0008
21.09.2016 17:50:33.207 GMT+0100,2140.91,2140.35,0.0001,0.0002
21.09.2016 17:50:33.536 GMT+0100,2140.91,2140.39,0.0001,0.0008
21.09.2016 17:50:34.056 GMT+0100,2140.91,2140.397,0.0001,0.0008
21.09.2016 17:50:34.936 GMT+0100,2140.91,2140.409,0.0001,0.0008
21.09.2016 17:50:35.467 GMT+0100,2140.91,2140.413,0.0001,0.0008
21.09.2016 17:50:35.797 GMT+0100,2140.91,2140.423,0.0001,0.0008
21.09.2016 17:50:36.306 GMT+0100,2141.085,2140.599,0,0.0002
21.09.2016 17:50:36.586 GMT+0100,2141.161,2140.599,0.0001,0.0002
21.09.2016 17:50:36.783 GMT+0100,2141.231,2140.629,0.0001,0.0002
21.09.2016 17:50:37.082 GMT+0100,2140.911,2140.585,0.0001,0.0008
21.09.2016 17:50:37.283 GMT+0100,2141.16,2140.6,0.0001,0.0002
