Local time,Ask,Bid,AskVolume,BidVolume
19.03.2014 14:55:16.943 GMT-0000,1872.905,1872.4650000000001,0.0002,0.0007
19.03.2014 14:55:40.073 GMT-0000,1873.1260000000002,1872.683,0.002,0.0002
19.03.2014 14:55:47.483 GMT-0000,1872.9379999999999,1872.4579999999999,0.002,0.0007
19.03.2014 14:55:49.586 GMT-0000,1873.105,1872.663,0.002,0.0003
19.03.2014 14:55:51.088 GMT-0000,1872.9220000000003,1872.463,0.002,0.0005
19.03.2014 14:55:58.798 GMT-0000,1873.1270000000002,1872.679,0.002,0.0002
19.03.2014 14:55:59.499 GMT-0000,1872.9360000000001,1872.471,0.002,0.0005
19.03.2014 14:56:08.912 GMT-0000,1872.619,1872.1589999999999,0.0001,0.0006
19.03.2014 14:56:29.062 GMT-0000,1872.43,1871.957,0.0002,0.0006
19.03.2014 14:56:30.440 GMT-0000,1872.6200000000001,1872.181,0.0003,0.0005
19.03.2014 14:57:32.924 GMT-0000,1872.4270000000001,1871.976,0.0002,0.0006
19.03.2014 14:58:18.581 GMT-0000,1872.6100000000001,1872.1820000000002,0.0005,0.0002
19.03.2014 14:59:01.834 GMT-0000,1872.9060000000002,1872.414,0.0005,0.0001
19.03.2014 14:59:02.334 GMT-0000,1872.618,1872.17,0.0003,0.0003
19.03.2014 14:59:10.044 GMT-0000,1872.4270000000001,1871.991,0.0002,0.0004
19.03.2014 14:59:12.347 GMT-0000,1872.621,1872.161,0.0005,0.0002
19.03.2014 14:59:33.573 GMT-0000,1872.4320000000002,1871.9579999999999,0.0002,0.0003
19.03.2014 14:59:42.986 GMT-0000,1872.115,1871.6589999999999,0.0003,0.0008
19.03.2014 15:00:41.466 GMT-0000,1872.415,1871.98,0.002,0.0001
19.03.2014 15:00:59.390 GMT-0000,1872.124,1871.6779999999999,0.0003,0.0007
19.03.2014 15:01:09.203 GMT-0000,1872.434,1871.9920000000002,0.0005,0.0002
19.03.2014 15:01:42.245 GMT-0000,1872.6329999999998,1872.158,0.0005,0.0002
19.03.2014 15:01:43.747 GMT-0000,1872.9279999999999,1872.4479999999999,0.0005,0
19.03.2014 15:01:51.257 GMT-0000,1872.642,1872.163,0.0002,0.0006
19.03.2014 15:01:52.458 GMT-0000,1872.939,1872.4089999999999,0.0002,0.0002
19.03.2014 15:02:27.505 GMT-0000,1872.606,1872.1770000000001,0.0003,0.0005
19.03.2014 15:02:46.231 GMT-0000,1872.9160000000002,1872.414,0.0004,0.0002
19.03.2014 15:02:53.140 GMT-0000,1872.621,1872.1879999999999,0.0006,0.0003
19.03.2014 15:03:04.755 GMT-0000,1872.4370000000001,1871.9660000000001,0.0003,0.0004
19.03.2014 15:03:07.558 GMT-0000,1872.634,1872.184,0.0006,0.0001
19.03.2014 15:03:07.958 GMT-0000,1872.434,1871.9660000000001,0.0001,0.0006
19.03.2014 15:03:08.760 GMT-0000,1872.6229999999998,1872.17,0.0006,0
19.03.2014 15:03:14.167 GMT-0000,1872.939,1872.4460000000001,0.0005,0.0003
19.03.2014 15:03:21.976 GMT-0000,1872.618,1872.185,0.0001,0.0007
19.03.2014 15:03:59.522 GMT-0000,1872.4160000000002,1871.971,0.0001,0.0006
19.03.2014 15:03:59.924 GMT-0000,1872.6129999999998,1872.195,0.0006,0.0001
19.03.2014 15:04:09.235 GMT-0000,1872.945,1872.414,0.002,0.0003
19.03.2014 15:05:00.605 GMT-0000,1872.9170000000001,1872.4850000000001,0.0008,0.0002
19.03.2014 15:05:19.034 GMT-0000,1872.608,1872.1570000000002,0,0.0005
19.03.2014 15:05:22.239 GMT-0000,1872.908,1872.411,0.0009,0.0001
19.03.2014 15:06:25.612 GMT-0000,1872.6129999999998,1872.1689999999999,0.0006,0.0003
19.03.2014 15:06:58.154 GMT-0000,1872.913,1872.414,0.0009,0.0003
19.03.2014 15:07:06.766 GMT-0000,1872.6229999999998,1872.1879999999999,0.001,0.0004
19.03.2014 15:07:11.072 GMT-0000,1872.925,1872.413,0.0009,0.0003
19.03.2014 15:07:13.075 GMT-0000,1872.6129999999998,1872.1820000000002,0.002,0.0004
19.03.2014 15:07:20.384 GMT-0000,1872.944,1872.4089999999999,0.0009,0.0002
19.03.2014 15:07:21.085 GMT-0000,1872.614,1872.168,0.0006,0.0006
19.03.2014 15:07:24.490 GMT-0000,1872.918,1872.405,0.0009,0.0001
19.03.2014 15:07:27.493 GMT-0000,1872.615,1872.183,0.0003,0.0007
19.03.2014 15:07:29.996 GMT-0000,1872.918,1872.429,0.0009,0
19.03.2014 15:08:11.146 GMT-0000,1872.604,1872.158,0.0008,0.0006
19.03.2014 15:08:13.349 GMT-0000,1872.4270000000001,1871.977,0.0001,0.0006
19.03.2014 15:08:14.550 GMT-0000,1872.6070000000002,1872.184,0.001,0.0001
19.03.2014 15:08:15.351 GMT-0000,1872.413,1871.984,0,0.0007
19.03.2014 15:08:15.951 GMT-0000,1872.6029999999998,1872.184,0.001,0
19.03.2014 15:08:19.055 GMT-0000,1872.4379999999999,1871.974,0,0.0006
19.03.2014 15:08:37.779 GMT-0000,1872.1260000000002,1871.6689999999999,0.0005,0.0006
19.03.2014 15:08:39.781 GMT-0000,1872.4189999999999,1871.971,0.001,0.002
19.03.2014 15:08:44.688 GMT-0000,1872.639,1872.1979999999999,0.0005,0.0003
19.03.2014 15:08:45.990 GMT-0000,1872.632,1872.168,0.0007,0
19.03.2014 15:09:14.024 GMT-0000,1872.905,1872.4160000000002,0.0005,0.0002
19.03.2014 15:09:14.926 GMT-0000,1872.63,1872.16,0.0002,0.0005
19.03.2014 15:09:17.128 GMT-0000,1872.9070000000002,1872.433,0.0005,0.0003
19.03.2014 15:09:24.937 GMT-0000,1872.6360000000002,1872.19,0.0003,0.0004
19.03.2014 15:09:45.164 GMT-0000,1872.41,1871.9579999999999,0,0.0007
19.03.2014 15:09:45.865 GMT-0000,1872.621,1872.195,0.0008,0
19.03.2014 15:09:55.778 GMT-0000,1872.4160000000002,1871.9650000000001,0.0002,0.0007
19.03.2014 15:10:21.713 GMT-0000,1872.6170000000002,1872.175,0.0008,0.0004
19.03.2014 15:10:33.829 GMT-0000,1872.4060000000002,1871.9820000000002,0.0003,0.0006
19.03.2014 15:11:30.816 GMT-0000,1872.619,1872.174,0.0007,0.0004
19.03.2014 15:45:39.384 GMT-0000,1870.903,1870.477,0.0003,0.0004
19.03.2014 15:45:42.544 GMT-0000,1871.059,1870.679,0.02,0.02
19.03.2014 15:46:01.517 GMT-0000,1871.035,1870.9520000000002,0.02,0.02
19.03.2014 15:46:10.148 GMT-0000,1871.179,1870.879,0.02,0.02
19.03.2014 15:46:11.955 GMT-0000,1871.236,1870.8970000000002,0.02,0.02
19.03.2014 15:46:19.380 GMT-0000,1871.2520000000002,1871.0510000000002,0.02,0.02
19.03.2014 15:46:25.098 GMT-0000,1871.266,1871.048,0.02,0.02
19.03.2014 15:46:32.297 GMT-0000,1871.124,1870.6620000000003,0,0.0006
19.03.2014 15:46:37.037 GMT-0000,1871.247,1870.879,0.02,0.02
19.03.2014 15:46:41.951 GMT-0000,1871.296,1870.864,0.02,0.02
19.03.2014 15:46:55.087 GMT-0000,1871.3120000000001,1871.0829999999999,0.02,0.02
19.03.2014 15:47:02.810 GMT-0000,1871.2710000000002,1871.0610000000001,0.02,0.02
19.03.2014 15:47:16.446 GMT-0000,1871.293,1871.07,0.02,0.02
19.03.2014 15:47:36.894 GMT-0000,1871.285,1871.0770000000002,0.02,0.02
19.03.2014 15:47:47.920 GMT-0000,1871.314,1871.085,0.02,0.02
19.03.2014 15:47:57.041 GMT-0000,1871.3400000000001,1871.254,0.02,0.02
19.03.2014 15:48:06.962 GMT-0000,1871.395,1871.195,0.02,0.02
19.03.2014 15:48:10.268 GMT-0000,1871.399,1871.286,0.02,0.02
19.03.2014 15:48:25.210 GMT-0000,1871.4089999999999,1871.1879999999999,0.0007,0.02
19.03.2014 15:48:32.816 GMT-0000,1871.496,1871.1920000000002,0.02,0.02
19.03.2014 15:48:40.334 GMT-0000,1871.554,1871.1670000000001,0.02,0.02
19.03.2014 15:48:49.363 GMT-0000,1871.42,1870.976,0.0002,0.0004
19.03.2014 15:49:09.599 GMT-0000,1871.624,1871.164,0.0005,0.0003
19.03.2014 15:49:09.900 GMT-0000,1871.414,1870.9850000000001,0.0001,0.0006
19.03.2014 15:49:35.250 GMT-0000,1871.102,1870.68,0.0002,0.0007
19.03.2014 15:50:09.921 GMT-0000,1871.629,1871.1960000000001,0.0008,0
19.03.2014 15:50:10.440 GMT-0000,1871.38,1871.3370000000002,0.02,0.02
19.03.2014 15:50:19.240 GMT-0000,1871.403,1870.6329999999998,0.0004,0.0002
19.03.2014 15:50:20.242 GMT-0000,1871.058,1870.461,0,0.0007
19.03.2014 15:50:20.944 GMT-0000,1871.1170000000002,1870.6670000000001,0.0006,0.0003
19.03.2014 15:50:23.649 GMT-0000,1870.9220000000003,1870.461,0.0002,0.0007
19.03.2014 15:50:25.853 GMT-0000,1871.1070000000002,1870.67,0.0006,0.0002
19.03.2014 15:50:55.405 GMT-0000,1870.9220000000003,1870.463,0.0001,0.0007
19.03.2014 15:51:01.618 GMT-0000,1871.141,1870.68,0.0005,0.0002
19.03.2014 15:51:04.023 GMT-0000,1870.9120000000003,1870.48,0.0001,0.0005
19.03.2014 15:51:46.900 GMT-0000,1871.142,1870.681,0.0006,0.0003
19.03.2014 15:51:47.828 GMT-0000,1871.096,1870.977,0.02,0.02
19.03.2014 15:51:53.912 GMT-0000,1871.088,1870.454,0.0002,0.0005
19.03.2014 15:51:56.317 GMT-0000,1871.1329999999998,1870.6779999999999,0.0006,0.0003
19.03.2014 15:52:55.313 GMT-0000,1870.9270000000001,1870.4660000000001,0.0001,0.0007
19.03.2014 15:52:55.914 GMT-0000,1871.142,1870.67,0.0007,0
19.03.2014 15:53:02.427 GMT-0000,1870.9120000000003,1870.4720000000002,0.0003,0.0005
19.03.2014 15:53:38.792 GMT-0000,1871.129,1870.694,0.0005,0.0003
19.03.2014 15:53:40.136 GMT-0000,1871.111,1870.9879999999998,0.0005,0.02
19.03.2014 15:53:49.451 GMT-0000,1871.092,1870.979,0.02,0.02
19.03.2014 15:53:55.261 GMT-0000,1871.18,1870.8960000000002,0.02,0.02
19.03.2014 15:54:02.673 GMT-0000,1871.2450000000001,1870.8729999999998,0.02,0.02
19.03.2014 15:54:10.286 GMT-0000,1871.318,1870.878,0.02,0.02
19.03.2014 15:54:18.000 GMT-0000,1871.342,1870.999,0.02,0.02
19.03.2014 15:54:36.934 GMT-0000,1871.223,1871.0410000000002,0.02,0.02
19.03.2014 15:54:41.944 GMT-0000,1871.336,1870.894,0.02,0.02
19.03.2014 15:54:55.067 GMT-0000,1871.3370000000002,1871.0900000000001,0.02,0.02
19.03.2014 15:55:02.785 GMT-0000,1871.358,1871.092,0.02,0.02
19.03.2014 15:55:10.799 GMT-0000,1871.3600000000001,1871.3029999999999,0.02,0.02
19.03.2014 15:55:23.320 GMT-0000,1871.374,1871.328,0.02,0.02
19.03.2014 15:55:32.736 GMT-0000,1871.243,1871.207,0.02,0.02
19.03.2014 15:55:40.148 GMT-0000,1871.193,1871.154,0.02,0.02
19.03.2014 15:55:55.172 GMT-0000,1871.191,1871.1460000000002,0.02,0.02
19.03.2014 15:56:02.884 GMT-0000,1871.17,1871.134,0.02,0.02
19.03.2014 15:56:14.103 GMT-0000,1871.2279999999998,1871.1770000000001,0.02,0.02
19.03.2014 15:56:23.419 GMT-0000,1871.241,1871.1970000000001,0.02,0.02
19.03.2014 15:56:37.843 GMT-0000,1871.118,1871.0610000000001,0.02,0.02
19.03.2014 15:56:45.355 GMT-0000,1871.055,1871.006,0.02,0.02
19.03.2014 15:56:55.171 GMT-0000,1871.0670000000002,1871.0120000000002,0.02,0.02
19.03.2014 15:57:02.783 GMT-0000,1871.0470000000003,1870.994,0.02,0.02
19.03.2014 15:57:17.812 GMT-0000,1871.0610000000001,1871.0120000000002,0.02,0.02
19.03.2014 15:57:25.123 GMT-0000,1871.0629999999999,1870.9679999999998,0.02,0.02
19.03.2014 15:57:32.937 GMT-0000,1871.1920000000002,1870.899,0.02,0.02
19.03.2014 15:57:40.250 GMT-0000,1871.243,1870.652,0.02,0.02
19.03.2014 15:57:51.871 GMT-0000,1871.109,1870.882,0.02,0.02
19.03.2014 15:57:56.879 GMT-0000,1871.1029999999998,1870.8829999999998,0.02,0.02
19.03.2014 15:58:04.028 GMT-0000,1870.924,1870.494,0.0002,0.0005
19.03.2014 15:58:07.896 GMT-0000,1871.158,1870.663,0.02,0.02
19.03.2014 15:58:09.936 GMT-0000,1871.108,1870.991,0.0004,0.02
19.03.2014 15:58:12.003 GMT-0000,1871.1170000000002,1870.693,0.0004,0.0004
19.03.2014 15:58:29.266 GMT-0000,1870.904,1870.4679999999998,0,0.0006
19.03.2014 15:58:29.467 GMT-0000,1871.1100000000001,1870.6720000000003,0.0003,0.0002
19.03.2014 15:58:34.174 GMT-0000,1870.9060000000002,1870.474,0.0005,0.0003
19.03.2014 15:58:35.777 GMT-0000,1871.1270000000002,1870.6589999999999,0.0003,0.0002
19.03.2014 15:58:57.517 GMT-0000,1870.903,1870.464,0.0002,0.0006
19.03.2014 15:59:21.955 GMT-0000,1870.806,1870.362,0.0006,0.0008
19.03.2014 15:59:22.857 GMT-0000,1870.908,1870.487,0.0004,0.0002
19.03.2014 15:59:31.170 GMT-0000,1871.116,1870.673,0.0007,0.0002
19.03.2014 15:59:40.050 GMT-0000,1871.1070000000002,1870.99,0.0007,0.02
19.03.2014 15:59:47.762 GMT-0000,1871.158,1870.89,0.02,0.02
19.03.2014 15:59:55.174 GMT-0000,1871.18,1871.013,0.02,0.02
19.03.2014 16:00:06.795 GMT-0000,1871.1920000000002,1871.019,0.02,0.02
19.03.2014 16:00:06.996 GMT-0000,1871.23,1871.035,0.02,0.02
19.03.2014 16:00:12.004 GMT-0000,1871.264,1871.0520000000001,0.02,0.02
19.03.2014 16:00:22.926 GMT-0000,1871.2179999999998,1871.1820000000002,0.02,0.02
19.03.2014 16:00:27.234 GMT-0000,1871.16,1871.112,0.02,0.02
19.03.2014 16:00:38.453 GMT-0000,1871.1870000000001,1871.143,0.02,0.02
19.03.2014 16:00:42.059 GMT-0000,1871.2250000000001,1871.189,0.02,0.02
19.03.2014 16:00:55.180 GMT-0000,1871.257,1871.223,0.02,0.02
19.03.2014 16:01:10.203 GMT-0000,1871.2479999999998,1871.199,0.02,0.02
19.03.2014 16:01:17.718 GMT-0000,1871.257,1871.204,0.02,0.02
19.03.2014 16:01:27.034 GMT-0000,1871.274,1871.2320000000002,0.02,0.02
19.03.2014 16:01:40.257 GMT-0000,1871.2920000000001,1871.239,0.02,0.02
19.03.2014 16:01:47.569 GMT-0000,1871.298,1871.2379999999998,0.02,0.02
19.03.2014 16:01:55.182 GMT-0000,1871.404,1871.194,0.02,0.02
19.03.2014 16:02:01.593 GMT-0000,1871.4270000000001,1871.3760000000002,0.02,0.02
19.03.2014 16:02:07.002 GMT-0000,1871.795,1871.7510000000002,0.02,0.02
19.03.2014 16:02:17.720 GMT-0000,1871.8870000000002,1871.695,0.02,0.02
19.03.2014 16:02:17.820 GMT-0000,1871.934,1871.684,0.02,0.02
19.03.2014 16:02:23.944 GMT-0000,1871.9120000000003,1871.7910000000002,0.0003,0.02
19.03.2014 16:02:25.132 GMT-0000,1871.9060000000002,1871.806,0.0003,0.02
19.03.2014 16:02:32.043 GMT-0000,1871.961,1871.6879999999999,0.02,0.02
19.03.2014 16:02:40.157 GMT-0000,1871.993,1871.898,0.02,0.02
19.03.2014 16:02:46.569 GMT-0000,1872.1070000000002,1871.8860000000002,0.002,0.02
19.03.2014 16:03:02.797 GMT-0000,1872.109,1872,0.002,0.02
19.03.2014 16:03:03.505 GMT-0000,1872.1370000000002,1872.0970000000002,0.02,0.02
19.03.2014 16:03:10.110 GMT-0000,1872.1779999999999,1872.13,0.02,0.02
19.03.2014 16:03:24.935 GMT-0000,1872.138,1872.096,0.02,0.02
19.03.2014 16:03:27.139 GMT-0000,1872.075,1872.0220000000002,0.02,0.02
19.03.2014 16:03:40.259 GMT-0000,1872.056,1872.0020000000002,0.02,0.02
19.03.2014 16:03:53.380 GMT-0000,1871.999,1871.9660000000001,0.02,0.02
19.03.2014 16:04:02.796 GMT-0000,1872.102,1871.658,0.0007,0.0005
19.03.2014 16:04:10.109 GMT-0000,1872.108,1871.993,0.0007,0.02
19.03.2014 16:04:17.723 GMT-0000,1872.21,1871.879,0.02,0.02
19.03.2014 16:04:25.237 GMT-0000,1872.2620000000002,1871.88,0.02,0.02
19.03.2014 16:04:40.260 GMT-0000,1872.259,1872.0470000000003,0.02,0.02
19.03.2014 16:04:43.757 GMT-0000,1872.2920000000001,1871.4420000000002,0.0001,0.0006
19.03.2014 16:04:47.172 GMT-0000,1872.3270000000002,1871.691,0.02,0.02
19.03.2014 16:04:55.187 GMT-0000,1872.23,1871.935,0.02,0.02
19.03.2014 16:05:00.481 GMT-0000,1872.2450000000001,1871.4650000000001,0.0003,0.0005
19.03.2014 16:06:02.373 GMT-0000,1872.128,1871.68,0.0007,0.0003
19.03.2014 16:06:03.776 GMT-0000,1872.435,1871.9779999999998,0.001,0.0002
19.03.2014 16:06:04.577 GMT-0000,1872.108,1871.69,0.0001,0.0007
19.03.2014 16:06:07.207 GMT-0000,1872.2060000000001,1872.131,0.02,0.02
19.03.2014 16:06:17.024 GMT-0000,1872.306,1872.1960000000001,0.02,0.02
19.03.2014 16:06:25.640 GMT-0000,1872.3500000000001,1872.308,0.02,0.02
19.03.2014 16:06:31.450 GMT-0000,1872.3210000000001,1872.244,0.02,0.02
19.03.2014 16:06:40.266 GMT-0000,1872.3110000000001,1872.2420000000002,0.02,0.02
19.03.2014 16:06:45.639 GMT-0000,1872.324,1871.6779999999999,0.0002,0.0005
19.03.2014 16:06:47.542 GMT-0000,1872.4279999999999,1871.977,0.002,0.0004
19.03.2014 16:06:47.879 GMT-0000,1872.326,1872.246,0.02,0.02
19.03.2014 16:06:52.349 GMT-0000,1872.3170000000002,1871.6589999999999,0.0002,0.0004
19.03.2014 16:07:26.394 GMT-0000,1872.4170000000001,1871.9650000000001,0.002,0.0004
19.03.2014 16:07:26.795 GMT-0000,1872.138,1871.673,0,0.0006
19.03.2014 16:07:28.298 GMT-0000,1872.4060000000002,1871.9579999999999,0.002,0.0002
19.03.2014 16:07:40.066 GMT-0000,1872.316,1872.241,0.02,0.02
19.03.2014 16:07:47.779 GMT-0000,1872.3600000000001,1872.189,0.02,0.02
19.03.2014 16:07:56.894 GMT-0000,1872.374,1872.274,0.02,0.02
19.03.2014 16:08:07.812 GMT-0000,1872.4320000000002,1872.391,0.02,0.02
19.03.2014 16:08:16.628 GMT-0000,1872.54,1872.39,0.02,0.02
19.03.2014 16:08:22.680 GMT-0000,1872.4060000000002,1871.9750000000001,0.0002,0.0009
19.03.2014 16:08:22.780 GMT-0000,1872.6200000000001,1872.1589999999999,0.0006,0.0002
19.03.2014 16:08:24.943 GMT-0000,1872.605,1872.479,0.02,0.02
19.03.2014 16:08:37.064 GMT-0000,1872.6070000000002,1872.4950000000001,0.0006,0.02
19.03.2014 16:08:46.479 GMT-0000,1872.668,1872.378,0.02,0.02
19.03.2014 16:08:55.192 GMT-0000,1872.689,1872.516,0.02,0.02
19.03.2014 16:09:06.911 GMT-0000,1872.6470000000002,1872.505,0.02,0.02
19.03.2014 16:09:16.427 GMT-0000,1872.614,1872.5620000000001,0.02,0.02
19.03.2014 16:09:21.936 GMT-0000,1872.5829999999999,1872.533,0.02,0.02
19.03.2014 16:09:32.856 GMT-0000,1872.3410000000001,1872.2910000000002,0.02,0.02
19.03.2014 16:09:40.169 GMT-0000,1872.411,1871.9620000000002,0.0005,0.0004
19.03.2014 16:09:46.580 GMT-0000,1872.224,1872.181,0.02,0.02
19.03.2014 16:09:54.213 GMT-0000,1872.209,1871.6620000000003,0.0003,0.0005
19.03.2014 16:10:00.422 GMT-0000,1872.1229999999998,1871.6620000000003,0.0003,0.0003
19.03.2014 16:10:17.452 GMT-0000,1871.9120000000003,1871.4650000000001,0.0003,0.0005
19.03.2014 16:10:29.569 GMT-0000,1872.118,1871.679,0.0006,0.0001
19.03.2014 16:10:44.092 GMT-0000,1871.9189999999999,1871.47,0.0002,0.0005
19.03.2014 16:11:12.634 GMT-0000,1871.905,1871.4879999999998,0.0002,0.0004
19.03.2014 16:11:50.981 GMT-0000,1872.14,1871.6760000000002,0.0005,0.0003
19.03.2014 16:11:55.197 GMT-0000,1872.079,1871.9720000000002,0.02,0.02
19.03.2014 16:12:02.796 GMT-0000,1872.111,1871.451,0.0001,0.0005
19.03.2014 16:12:05.901 GMT-0000,1872.141,1871.658,0.0007,0
19.03.2014 16:12:17.836 GMT-0000,1872.1100000000001,1871.989,0.0007,0.02
19.03.2014 16:12:26.951 GMT-0000,1872.109,1871.9820000000002,0.02,0.02
19.03.2014 16:12:40.172 GMT-0000,1872.1129999999998,1871.987,0.0007,0.02
19.03.2014 16:12:40.273 GMT-0000,1872.111,1871.9979999999998,0.0007,0.02
19.03.2014 16:12:51.891 GMT-0000,1872.1460000000002,1871.888,0.02,0.02
19.03.2014 16:12:59.074 GMT-0000,1872.161,1872.1000000000001,0.02,0.02
19.03.2014 16:13:02.807 GMT-0000,1872.17,1872.1129999999998,0.02,0.02
19.03.2014 16:13:10.119 GMT-0000,1872.257,1872.199,0.02,0.02
19.03.2014 16:13:16.530 GMT-0000,1872.344,1872.1870000000001,0.02,0.02
19.03.2014 16:13:25.144 GMT-0000,1872.372,1872.265,0.02,0.02
19.03.2014 16:13:32.055 GMT-0000,1872.4089999999999,1871.996,0.0001,0.0007
19.03.2014 16:13:40.170 GMT-0000,1872.527,1872.174,0.02,0.02
19.03.2014 16:13:47.783 GMT-0000,1872.51,1872.334,0.02,0.02
19.03.2014 16:13:55.295 GMT-0000,1872.476,1872.3270000000002,0.02,0.02
19.03.2014 16:14:07.016 GMT-0000,1872.469,1872.306,0.02,0.02
19.03.2014 16:14:15.630 GMT-0000,1872.444,1872.31,0.02,0.02
19.03.2014 16:14:19.184 GMT-0000,1872.4679999999998,1871.651,0.0002,0.0007
19.03.2014 16:14:19.322 GMT-0000,1872.429,1871.973,0.0007,0.0002
19.03.2014 16:14:19.685 GMT-0000,1872.141,1871.6670000000001,0.0001,0.0007
19.03.2014 16:14:24.293 GMT-0000,1871.915,1871.47,0.0001,0.0006
19.03.2014 16:14:24.894 GMT-0000,1872.116,1871.663,0.0006,0.0002
19.03.2014 16:14:52.635 GMT-0000,1871.904,1871.471,0.0004,0.0007
19.03.2014 16:14:53.837 GMT-0000,1872.1170000000002,1871.67,0.0008,0.0001
19.03.2014 16:14:58.444 GMT-0000,1871.923,1871.4579999999999,0.0003,0.0006
19.03.2014 16:14:59.445 GMT-0000,1872.118,1871.6920000000002,0.0005,0.0001
19.03.2014 16:15:19.578 GMT-0000,1872.408,1871.973,0.0004,0.0005
19.03.2014 16:15:25.251 GMT-0000,1872.2450000000001,1872.194,0.02,0.02
19.03.2014 16:15:32.864 GMT-0000,1872.414,1872.185,0.0004,0.02
19.03.2014 16:15:41.278 GMT-0000,1872.539,1872.18,0.02,0.02
19.03.2014 16:16:02.011 GMT-0000,1872.506,1872.3310000000001,0.02,0.02
19.03.2014 16:16:08.747 GMT-0000,1872.405,1871.96,0.0001,0.0008
19.03.2014 16:16:09.388 GMT-0000,1872.6370000000002,1872.1779999999999,0.0005,0.0002
19.03.2014 16:16:10.224 GMT-0000,1872.509,1872.444,0.02,0.02
19.03.2014 16:16:23.445 GMT-0000,1872.615,1872.375,0.02,0.02
19.03.2014 16:16:27.773 GMT-0000,1872.605,1872.49,0.0005,0.02
19.03.2014 16:16:28.052 GMT-0000,1872.5829999999999,1872.477,0.02,0.02
19.03.2014 16:16:39.071 GMT-0000,1872.592,1872.5529999999999,0.02,0.02
19.03.2014 16:16:39.272 GMT-0000,1872.608,1872.565,0.02,0.02
19.03.2014 16:16:46.988 GMT-0000,1872.579,1872.5339999999999,0.02,0.02
19.03.2014 16:16:55.204 GMT-0000,1871.7120000000002,1871.673,0.02,0.02
19.03.2014 16:16:57.007 GMT-0000,1871.9579999999999,1871.6779999999999,0.02,0.02
19.03.2014 16:17:06.924 GMT-0000,1871.92,1871.874,0.02,0.02
19.03.2014 16:17:10.631 GMT-0000,1871.908,1871.793,0.0003,0.02
19.03.2014 16:17:17.942 GMT-0000,1871.9370000000001,1871.18,0,0.0007
19.03.2014 16:17:26.054 GMT-0000,1871.935,1871.457,0.0004,0.0009
19.03.2014 16:17:40.175 GMT-0000,1871.6620000000003,1871.1879999999999,0.0005,0.0005
19.03.2014 16:18:19.128 GMT-0000,1871.4370000000001,1870.99,0,0.0007
19.03.2014 16:18:19.228 GMT-0000,1871.614,1871.1820000000002,0.0007,0.0001
19.03.2014 16:18:22.933 GMT-0000,1871.4320000000002,1870.994,0.0001,0.0008
19.03.2014 16:18:23.334 GMT-0000,1871.6070000000002,1871.193,0.0004,0.0002
19.03.2014 16:18:32.046 GMT-0000,1871.439,1870.971,0.0002,0.0008
19.03.2014 16:18:56.581 GMT-0000,1871.6270000000002,1871.18,0.0004,0.0002
19.03.2014 16:18:57.182 GMT-0000,1871.4370000000001,1870.9660000000001,0.0002,0.0007
19.03.2014 16:19:31.130 GMT-0000,1871.634,1871.18,0.0006,0.0002
19.03.2014 16:19:36.882 GMT-0000,1871.5770000000002,1871.471,0.02,0.02
19.03.2014 16:19:45.597 GMT-0000,1871.6070000000002,1871.391,0.0006,0.02
19.03.2014 16:19:55.213 GMT-0000,1871.699,1871.392,0.02,0.02
19.03.2014 16:20:02.577 GMT-0000,1871.616,1871.185,0.0002,0.0005
19.03.2014 16:20:06.483 GMT-0000,1871.9060000000002,1871.47,0.0005,0.0002
19.03.2014 16:20:10.343 GMT-0000,1871.815,1871.7420000000002,0.02,0.02
19.03.2014 16:20:19.158 GMT-0000,1871.8400000000001,1871.7510000000002,0.02,0.02
19.03.2014 16:20:27.072 GMT-0000,1871.9560000000001,1871.915,0.02,0.02
19.03.2014 16:20:36.890 GMT-0000,1871.8860000000002,1871.854,0.02,0.02
19.03.2014 16:20:47.809 GMT-0000,1871.763,1871.731,0.02,0.02
19.03.2014 16:20:55.321 GMT-0000,1871.721,1871.6779999999999,0.02,0.02
19.03.2014 16:21:10.145 GMT-0000,1871.73,1871.684,0.02,0.02
19.03.2014 16:21:17.857 GMT-0000,1871.705,1871.663,0.02,0.02
19.03.2014 16:21:27.773 GMT-0000,1871.763,1871.71,0.02,0.02
19.03.2014 16:21:40.192 GMT-0000,1871.79,1871.741,0.02,0.02
19.03.2014 16:21:51.811 GMT-0000,1871.783,1871.7510000000002,0.02,0.02
19.03.2014 16:21:52.011 GMT-0000,1871.806,1871.764,0.02,0.02
19.03.2014 16:22:02.029 GMT-0000,1871.79,1871.7420000000002,0.02,0.02
19.03.2014 16:22:10.343 GMT-0000,1871.743,1871.713,0.02,0.02
19.03.2014 16:22:20.460 GMT-0000,1871.764,1871.714,0.02,0.02
19.03.2014 16:22:26.870 GMT-0000,1871.804,1871.765,0.02,0.02
19.03.2014 16:22:27.271 GMT-0000,1871.775,1871.7279999999998,0.02,0.02
19.03.2014 16:22:36.889 GMT-0000,1871.793,1871.7420000000002,0.02,0.02
19.03.2014 16:22:55.319 GMT-0000,1871.828,1871.774,0.02,0.02
19.03.2014 16:23:08.441 GMT-0000,1871.83,1871.788,0.02,0.02
19.03.2014 16:23:17.757 GMT-0000,1871.77,1871.714,0.02,0.02
19.03.2014 16:23:25.269 GMT-0000,1871.746,1871.705,0.02,0.02
19.03.2014 16:23:32.781 GMT-0000,1871.767,1871.729,0.02,0.02
