Local time,Ask,Bid,AskVolume,BidVolume
28.04.2021 17:04:34.797 GMT+0200,157.228,157.178,0.0177,0.0223
28.04.2021 17:04:37.398 GMT+0200,157.255,157.211,0.0177,0.0223
28.04.2021 17:05:07.485 GMT+0200,157.28799999999998,157.24200000000002,0.0177,0.0223
28.04.2021 17:05:09.802 GMT+0200,157.258,157.213,0.0177,0.0223
28.04.2021 17:05:13.586 GMT+0200,157.27100000000002,157.227,0.0177,0.0223
28.04.2021 17:05:13.696 GMT+0200,157.286,157.246,0.0177,0.0223
28.04.2021 17:05:14.132 GMT+0200,157.26,157.21,0.0177,0.0223
28.04.2021 17:05:14.291 GMT+0200,157.276,157.224,0.0177,0.0223
28.04.2021 17:05:14.392 GMT+0200,157.287,157.241,0.0177,0.0223
28.04.2021 17:05:16.250 GMT+0200,157.258,157.213,0.0177,0.0223
28.04.2021 17:05:17.176 GMT+0200,157.289,157.243,0.0177,0.0223
28.04.2021 17:05:17.738 GMT+0200,157.256,157.215,0.0177,0.0223
28.04.2021 17:07:26.743 GMT+0200,157.229,157.178,0.0177,0.0223
28.04.2021 17:07:27.726 GMT+0200,157.257,157.213,0.0177,0.0223
28.04.2021 17:07:28.472 GMT+0200,157.225,157.179,0.0177,0.0223
28.04.2021 17:07:30.829 GMT+0200,157.253,157.215,0.0177,0.0223
28.04.2021 17:07:34.032 GMT+0200,157.222,157.184,0.0177,0.0223
28.04.2021 17:07:38.194 GMT+0200,157.255,157.21,0.0177,0.0223
28.04.2021 17:07:38.724 GMT+0200,157.222,157.181,0.0177,0.0223
28.04.2021 17:07:45.454 GMT+0200,157.253,157.215,0.0177,0.0223
28.04.2021 17:07:48.238 GMT+0200,157.229,157.181,0.0177,0.0223
28.04.2021 17:07:51.249 GMT+0200,157.259,157.208,0.0177,0.0223
28.04.2021 17:09:17.529 GMT+0200,157.29,157.24200000000002,0.0177,0.0223
28.04.2021 17:10:06.103 GMT+0200,157.321,157.275,0.0177,0.0223
28.04.2021 17:10:13.212 GMT+0200,157.286,157.244,0.0177,0.0223
28.04.2021 17:10:13.428 GMT+0200,157.31799999999998,157.274,0.0177,0.0223
28.04.2021 17:10:14.062 GMT+0200,157.289,157.244,0.0177,0.0223
28.04.2021 17:10:15.499 GMT+0200,157.30200000000002,157.257,0.0177,0.0223
28.04.2021 17:10:15.630 GMT+0200,157.28799999999998,157.241,0.0177,0.0223
28.04.2021 17:11:29.243 GMT+0200,157.259,157.21,0.0177,0.0223
28.04.2021 17:11:29.344 GMT+0200,157.284,157.239,0.0177,0.0223
28.04.2021 17:14:04.362 GMT+0200,157.315,157.273,0.0177,0.0223
28.04.2021 17:15:20.907 GMT+0200,157.319,157.27100000000002,0.0177,0.0223
28.04.2021 17:15:54.533 GMT+0200,157.289,157.246,0.0177,0.0223
28.04.2021 17:15:55.894 GMT+0200,157.321,157.27,0.0177,0.0223
28.04.2021 17:16:34.174 GMT+0200,157.287,157.239,0.0177,0.0223
28.04.2021 17:16:57.292 GMT+0200,157.321,157.27100000000002,0.0177,0.0223
28.04.2021 17:17:32.960 GMT+0200,157.351,157.30700000000002,0.0177,0.0223
28.04.2021 17:17:33.173 GMT+0200,157.321,157.27,0.0177,0.0223
28.04.2021 17:17:34.406 GMT+0200,157.353,157.30200000000002,0.0177,0.0223
28.04.2021 17:17:35.687 GMT+0200,157.336,157.293,0.0177,0.0223
28.04.2021 17:17:35.794 GMT+0200,157.321,157.27700000000002,0.0177,0.0223
28.04.2021 17:20:48.777 GMT+0200,157.291,157.246,0.0177,0.0223
28.04.2021 17:20:49.001 GMT+0200,157.303,157.257,0.0177,0.0223
28.04.2021 17:20:49.116 GMT+0200,157.31799999999998,157.27,0.0177,0.0223
28.04.2021 17:20:49.326 GMT+0200,157.306,157.258,0.0177,0.0223
28.04.2021 17:20:49.431 GMT+0200,157.29,157.24,0.0177,0.0223
28.04.2021 17:20:51.406 GMT+0200,157.319,157.273,0.0177,0.0223
28.04.2021 17:20:51.966 GMT+0200,157.284,157.243,0.0177,0.0223
28.04.2021 17:20:52.067 GMT+0200,157.303,157.262,0.0177,0.0223
28.04.2021 17:20:52.220 GMT+0200,157.286,157.246,0.0177,0.0223
28.04.2021 17:20:52.327 GMT+0200,157.305,157.258,0.0177,0.0223
28.04.2021 17:20:52.430 GMT+0200,157.284,157.244,0.0177,0.0223
28.04.2021 17:20:53.323 GMT+0200,157.319,157.274,0.0177,0.0223
28.04.2021 17:20:53.672 GMT+0200,157.29,157.243,0.0177,0.0223
28.04.2021 17:23:44.182 GMT+0200,157.255,157.215,0.0177,0.0223
28.04.2021 17:24:01.704 GMT+0200,157.29,157.24,0.0177,0.0223
28.04.2021 17:25:02.129 GMT+0200,157.255,157.215,0.0177,0.0223
28.04.2021 17:25:02.834 GMT+0200,157.29,157.239,0.0177,0.0223
28.04.2021 17:25:04.389 GMT+0200,157.26,157.209,0.0177,0.0223
28.04.2021 17:25:04.759 GMT+0200,157.289,157.246,0.0177,0.0223
28.04.2021 17:25:07.016 GMT+0200,157.26,157.215,0.0177,0.0223
28.04.2021 17:25:15.340 GMT+0200,157.269,157.231,0.0177,0.0223
28.04.2021 17:25:15.501 GMT+0200,157.284,157.24200000000002,0.0177,0.0223
28.04.2021 17:25:20.992 GMT+0200,157.253,157.211,0.0177,0.0223
28.04.2021 17:25:24.608 GMT+0200,157.287,157.241,0.0177,0.0223
28.04.2021 17:26:01.600 GMT+0200,157.315,157.27100000000002,0.0177,0.0223
28.04.2021 17:27:24.234 GMT+0200,157.349,157.303,0.0177,0.0223
28.04.2021 17:27:42.466 GMT+0200,157.384,157.333,0.0177,0.0223
28.04.2021 17:27:42.621 GMT+0200,157.349,157.304,0.0177,0.0223
28.04.2021 17:27:43.687 GMT+0200,157.384,157.33700000000002,0.0177,0.0223
28.04.2021 17:27:44.019 GMT+0200,157.36700000000002,157.322,0.0177,0.0223
28.04.2021 17:27:44.149 GMT+0200,157.353,157.303,0.0177,0.0223
28.04.2021 17:27:44.395 GMT+0200,157.384,157.334,0.0177,0.0223
28.04.2021 17:27:44.847 GMT+0200,157.351,157.306,0.0177,0.0223
28.04.2021 17:27:44.991 GMT+0200,157.384,157.338,0.0177,0.0223
28.04.2021 17:27:49.994 GMT+0200,157.384,157.334,0.0177,0.0223
28.04.2021 17:27:53.261 GMT+0200,157.352,157.306,0.0177,0.0223
28.04.2021 17:28:02.989 GMT+0200,157.381,157.338,0.0177,0.0223
28.04.2021 17:28:21.673 GMT+0200,157.347,157.304,0.0177,0.0223
28.04.2021 17:28:22.280 GMT+0200,157.38,157.336,0.0177,0.0223
28.04.2021 17:28:22.432 GMT+0200,157.352,157.309,0.0177,0.0223
28.04.2021 17:28:22.749 GMT+0200,157.384,157.334,0.0177,0.0223
28.04.2021 17:30:58.309 GMT+0200,157.412,157.364,0.0177,0.0223
28.04.2021 17:30:58.625 GMT+0200,157.381,157.33700000000002,0.0177,0.0223
28.04.2021 17:31:29.624 GMT+0200,157.415,157.369,0.0177,0.0223
28.04.2021 17:31:30.296 GMT+0200,157.382,157.334,0.0177,0.0223
28.04.2021 17:32:06.025 GMT+0200,157.347,157.306,0.0177,0.0223
28.04.2021 17:32:08.084 GMT+0200,157.385,157.333,0.0177,0.0223
28.04.2021 17:32:08.384 GMT+0200,157.35,157.30700000000002,0.0177,0.0223
28.04.2021 17:32:08.600 GMT+0200,157.368,157.322,0.0177,0.0223
28.04.2021 17:32:09.396 GMT+0200,157.382,157.338,0.0177,0.0223
28.04.2021 17:32:09.661 GMT+0200,157.352,157.30700000000002,0.0177,0.0223
28.04.2021 17:32:09.988 GMT+0200,157.384,157.338,0.0177,0.0223
28.04.2021 17:32:11.011 GMT+0200,157.347,157.30700000000002,0.0177,0.0223
28.04.2021 17:32:11.894 GMT+0200,157.382,157.34,0.0177,0.0223
28.04.2021 17:32:12.195 GMT+0200,157.351,157.30200000000002,0.0177,0.0223
28.04.2021 17:32:12.346 GMT+0200,157.382,157.33700000000002,0.0177,0.0223
28.04.2021 17:32:12.764 GMT+0200,157.353,157.305,0.0177,0.0223
28.04.2021 17:32:13.758 GMT+0200,157.378,157.334,0.0177,0.0223
28.04.2021 17:32:36.414 GMT+0200,157.349,157.30200000000002,0.0177,0.0223
28.04.2021 17:32:58.143 GMT+0200,157.383,157.338,0.0177,0.0223
28.04.2021 17:32:58.280 GMT+0200,157.35,157.309,0.0177,0.0223
28.04.2021 17:34:05.823 GMT+0200,157.32,157.27,0.0177,0.0223
28.04.2021 17:37:23.844 GMT+0200,157.352,157.309,0.0177,0.0223
28.04.2021 17:38:28.361 GMT+0200,157.317,157.275,0.0177,0.0223
28.04.2021 17:38:28.743 GMT+0200,157.35,157.304,0.0177,0.0223
28.04.2021 17:39:09.530 GMT+0200,157.321,157.27100000000002,0.0177,0.0223
28.04.2021 17:39:09.661 GMT+0200,157.35,157.309,0.0177,0.0223
28.04.2021 17:39:10.469 GMT+0200,157.31799999999998,157.27200000000002,0.0177,0.0223
28.04.2021 17:39:13.327 GMT+0200,157.334,157.291,0.0177,0.0223
28.04.2021 17:39:15.400 GMT+0200,157.347,157.30700000000002,0.0177,0.0223
28.04.2021 17:41:06.397 GMT+0200,157.321,157.274,0.0177,0.0223
28.04.2021 17:41:08.819 GMT+0200,157.287,157.24,0.0177,0.0223
28.04.2021 17:41:12.075 GMT+0200,157.319,157.27,0.0177,0.0223
28.04.2021 17:41:12.324 GMT+0200,157.29,157.244,0.0177,0.0223
28.04.2021 17:41:13.669 GMT+0200,157.32,157.275,0.0177,0.0223
28.04.2021 17:41:13.810 GMT+0200,157.28799999999998,157.243,0.0177,0.0223
28.04.2021 17:41:17.105 GMT+0200,157.317,157.275,0.0177,0.0223
28.04.2021 17:42:03.144 GMT+0200,157.352,157.306,0.0177,0.0223
28.04.2021 17:42:03.375 GMT+0200,157.31799999999998,157.27700000000002,0.0177,0.0223
28.04.2021 17:42:03.834 GMT+0200,157.349,157.303,0.0177,0.0223
28.04.2021 17:42:07.249 GMT+0200,157.322,157.275,0.0177,0.0223
28.04.2021 17:46:54.479 GMT+0200,157.284,157.239,0.0177,0.0223
28.04.2021 17:47:01.070 GMT+0200,157.305,157.255,0.0177,0.0223
28.04.2021 17:47:01.215 GMT+0200,157.322,157.27200000000002,0.0177,0.0223
28.04.2021 17:47:01.380 GMT+0200,157.291,157.244,0.0177,0.0223
28.04.2021 17:47:01.505 GMT+0200,157.31799999999998,157.274,0.0177,0.0223
28.04.2021 17:47:01.699 GMT+0200,157.287,157.239,0.0177,0.0223
28.04.2021 17:47:03.864 GMT+0200,157.32,157.275,0.0177,0.0223
28.04.2021 17:47:56.568 GMT+0200,157.291,157.241,0.0177,0.0223
28.04.2021 17:47:57.379 GMT+0200,157.319,157.273,0.0177,0.0223
28.04.2021 17:47:57.548 GMT+0200,157.286,157.243,0.0177,0.0223
28.04.2021 17:47:59.828 GMT+0200,157.315,157.275,0.0177,0.0223
28.04.2021 17:47:59.933 GMT+0200,157.304,157.255,0.0177,0.0223
28.04.2021 17:48:00.047 GMT+0200,157.286,157.243,0.0177,0.0223
28.04.2021 17:48:23.659 GMT+0200,157.315,157.27100000000002,0.0177,0.0223
28.04.2021 17:48:23.766 GMT+0200,157.286,157.243,0.0177,0.0223
28.04.2021 17:48:23.988 GMT+0200,157.321,157.27700000000002,0.0177,0.0223
28.04.2021 17:48:26.358 GMT+0200,157.28799999999998,157.241,0.0177,0.0223
28.04.2021 17:48:30.046 GMT+0200,157.321,157.274,0.0177,0.0223
28.04.2021 17:48:38.083 GMT+0200,157.291,157.244,0.0177,0.0223
28.04.2021 17:48:39.258 GMT+0200,157.3,157.255,0.0177,0.0223
28.04.2021 17:48:39.394 GMT+0200,157.291,157.239,0.0177,0.0223
28.04.2021 17:48:39.996 GMT+0200,157.319,157.273,0.0177,0.0223
28.04.2021 17:48:41.910 GMT+0200,157.284,157.24200000000002,0.0177,0.0223
28.04.2021 17:49:08.862 GMT+0200,157.321,157.273,0.0177,0.0223
28.04.2021 17:50:56.734 GMT+0200,157.354,157.303,0.0177,0.0223
28.04.2021 17:50:56.901 GMT+0200,157.319,157.27100000000002,0.0177,0.0223
28.04.2021 17:55:59.600 GMT+0200,157.352,157.30200000000002,0.0177,0.0223
28.04.2021 17:56:01.538 GMT+0200,157.322,157.27,0.0177,0.0223
28.04.2021 17:56:02.510 GMT+0200,157.354,157.30200000000002,0.0177,0.0223
28.04.2021 17:57:15.118 GMT+0200,157.321,157.275,0.0177,0.0223
28.04.2021 17:58:48.855 GMT+0200,157.352,157.305,0.0177,0.0223
28.04.2021 17:58:51.365 GMT+0200,157.319,157.27,0.0177,0.0223
28.04.2021 17:59:00.030 GMT+0200,157.352,157.309,0.0177,0.0223
28.04.2021 17:59:02.144 GMT+0200,157.315,157.27200000000002,0.0177,0.0223
28.04.2021 17:59:04.144 GMT+0200,157.336,157.287,0.0177,0.0223
28.04.2021 17:59:04.257 GMT+0200,157.321,157.275,0.0177,0.0223
28.04.2021 17:59:13.360 GMT+0200,157.35,157.305,0.0177,0.0223
28.04.2021 17:59:13.878 GMT+0200,157.322,157.27200000000002,0.0177,0.0223
28.04.2021 17:59:19.492 GMT+0200,157.354,157.309,0.0177,0.0223
28.04.2021 17:59:35.559 GMT+0200,157.32,157.27100000000002,0.0177,0.0223
28.04.2021 17:59:36.030 GMT+0200,157.354,157.303,0.0177,0.0223
28.04.2021 17:59:37.392 GMT+0200,157.317,157.27200000000002,0.0177,0.0223
28.04.2021 17:59:49.454 GMT+0200,157.353,157.304,0.0177,0.0223
28.04.2021 17:59:58.070 GMT+0200,157.319,157.274,0.0177,0.0223
28.04.2021 17:59:58.487 GMT+0200,157.35,157.30200000000002,0.0177,0.0223
28.04.2021 17:59:59.826 GMT+0200,157.31799999999998,157.27700000000002,0.0177,0.0223
28.04.2021 18:00:23.586 GMT+0200,157.349,157.306,0.0177,0.0223
28.04.2021 18:01:51.528 GMT+0200,157.317,157.27200000000002,0.0177,0.0223
28.04.2021 18:02:28.563 GMT+0200,157.28799999999998,157.24200000000002,0.0177,0.0223
28.04.2021 18:02:34.736 GMT+0200,157.256,157.208,0.0177,0.0223
28.04.2021 18:02:40.191 GMT+0200,157.29,157.246,0.0177,0.0223
28.04.2021 18:02:43.978 GMT+0200,157.26,157.211,0.0177,0.0223
28.04.2021 18:02:47.429 GMT+0200,157.28799999999998,157.24,0.0177,0.0223
28.04.2021 18:02:48.161 GMT+0200,157.257,157.211,0.0177,0.0223
28.04.2021 18:02:49.412 GMT+0200,157.289,157.246,0.0177,0.0223
28.04.2021 18:05:50.651 GMT+0200,157.284,157.239,0.0177,0.0223
28.04.2021 18:06:08.607 GMT+0200,157.259,157.21,0.0177,0.0223
28.04.2021 18:06:10.174 GMT+0200,157.29,157.24200000000002,0.0177,0.0223
28.04.2021 18:06:21.289 GMT+0200,157.259,157.209,0.0177,0.0223
28.04.2021 18:10:30.161 GMT+0200,157.286,157.241,0.0177,0.0223
28.04.2021 18:12:21.632 GMT+0200,157.319,157.27,0.0177,0.0223
28.04.2021 18:12:24.458 GMT+0200,157.287,157.239,0.0177,0.0223
28.04.2021 18:14:54.019 GMT+0200,157.253,157.208,0.0177,0.0223
28.04.2021 18:15:00.852 GMT+0200,157.286,157.244,0.0177,0.0223
28.04.2021 18:15:10.006 GMT+0200,157.258,157.211,0.0177,0.0223
28.04.2021 18:15:30.566 GMT+0200,157.287,157.24,0.0177,0.0223
28.04.2021 18:15:36.522 GMT+0200,157.256,157.213,0.0177,0.0223
28.04.2021 18:15:37.688 GMT+0200,157.291,157.244,0.0177,0.0223
28.04.2021 18:17:58.082 GMT+0200,157.258,157.21,0.0177,0.0223
28.04.2021 18:18:00.112 GMT+0200,157.29,157.24200000000002,0.0177,0.0223
28.04.2021 18:18:03.495 GMT+0200,157.257,157.215,0.0177,0.0223
28.04.2021 18:18:04.816 GMT+0200,157.287,157.24200000000002,0.0177,0.0223
28.04.2021 18:18:06.016 GMT+0200,157.259,157.208,0.0177,0.0223
28.04.2021 18:18:12.126 GMT+0200,157.287,157.241,0.0177,0.0223
28.04.2021 18:18:16.030 GMT+0200,157.255,157.213,0.0177,0.0223
28.04.2021 18:18:17.085 GMT+0200,157.289,157.244,0.0177,0.0223
28.04.2021 18:18:18.869 GMT+0200,157.255,157.21,0.0177,0.0223
28.04.2021 18:20:06.543 GMT+0200,157.256,157.215,0.0177,0.0223
28.04.2021 18:21:01.186 GMT+0200,157.289,157.24200000000002,0.0177,0.0223
28.04.2021 18:21:50.256 GMT+0200,157.255,157.215,0.0177,0.0223
28.04.2021 18:21:50.391 GMT+0200,157.28799999999998,157.239,0.0177,0.0223
28.04.2021 18:21:58.472 GMT+0200,157.257,157.209,0.0177,0.0223
28.04.2021 18:22:47.668 GMT+0200,157.287,157.24,0.0177,0.0223
28.04.2021 18:22:49.177 GMT+0200,157.258,157.208,0.0177,0.0223
28.04.2021 18:22:49.663 GMT+0200,157.286,157.246,0.0177,0.0223
28.04.2021 18:22:50.336 GMT+0200,157.256,157.21200000000002,0.0177,0.0223
28.04.2021 18:22:50.462 GMT+0200,157.284,157.24200000000002,0.0177,0.0223
28.04.2021 18:22:51.385 GMT+0200,157.257,157.215,0.0177,0.0223
28.04.2021 18:22:51.909 GMT+0200,157.286,157.246,0.0177,0.0223
28.04.2021 18:22:52.332 GMT+0200,157.26,157.21,0.0177,0.0223
28.04.2021 18:23:58.474 GMT+0200,157.284,157.24,0.0177,0.0223
28.04.2021 18:23:58.812 GMT+0200,157.255,157.215,0.0177,0.0223
28.04.2021 18:24:02.300 GMT+0200,157.28799999999998,157.24,0.0177,0.0223
28.04.2021 18:24:02.539 GMT+0200,157.258,157.209,0.0177,0.0223
28.04.2021 18:24:37.629 GMT+0200,157.23700000000002,157.197,0.0177,0.0223
28.04.2021 18:24:38.496 GMT+0200,157.253,157.213,0.0177,0.0223
28.04.2021 18:25:32.973 GMT+0200,157.225,157.181,0.0177,0.0223
28.04.2021 18:25:34.040 GMT+0200,157.26,157.209,0.0177,0.0223
28.04.2021 18:36:24.157 GMT+0200,157.255,157.211,0.0177,0.0223
28.04.2021 18:37:23.784 GMT+0200,157.226,157.178,0.0177,0.0223
28.04.2021 18:39:26.203 GMT+0200,157.229,157.184,0.0177,0.0223
28.04.2021 18:41:06.260 GMT+0200,157.259,157.21200000000002,0.0177,0.0223
28.04.2021 18:41:09.278 GMT+0200,157.227,157.17700000000002,0.0177,0.0223
28.04.2021 18:41:19.019 GMT+0200,157.256,157.209,0.0177,0.0223
28.04.2021 18:41:32.584 GMT+0200,157.224,157.184,0.0177,0.0223
28.04.2021 18:43:54.114 GMT+0200,157.253,157.209,0.0177,0.0223
28.04.2021 18:43:58.539 GMT+0200,157.227,157.18,0.0177,0.0223
28.04.2021 18:43:58.814 GMT+0200,157.258,157.21200000000002,0.0177,0.0223
28.04.2021 18:43:59.125 GMT+0200,157.227,157.18200000000002,0.0177,0.0223
28.04.2021 18:44:00.414 GMT+0200,157.256,157.209,0.0177,0.0223
28.04.2021 18:44:04.392 GMT+0200,157.226,157.18200000000002,0.0177,0.0223
28.04.2021 18:44:04.497 GMT+0200,157.241,157.199,0.0177,0.0223
28.04.2021 18:44:08.060 GMT+0200,157.26,157.209,0.0177,0.0223
28.04.2021 18:44:09.173 GMT+0200,157.222,157.178,0.0177,0.0223
28.04.2021 18:44:10.830 GMT+0200,157.26,157.215,0.0177,0.0223
28.04.2021 18:49:34.917 GMT+0200,157.28799999999998,157.244,0.0177,0.0223
28.04.2021 18:55:13.629 GMT+0200,157.28799999999998,157.241,0.0177,0.0223
28.04.2021 18:56:02.558 GMT+0200,157.259,157.209,0.0177,0.0223
28.04.2021 18:56:03.901 GMT+0200,157.28799999999998,157.243,0.0177,0.0223
28.04.2021 18:56:21.862 GMT+0200,157.26,157.21,0.0177,0.0223
28.04.2021 18:56:27.903 GMT+0200,157.29,157.24,0.0177,0.0223
28.04.2021 18:57:25.003 GMT+0200,157.253,157.208,0.0177,0.0223
28.04.2021 19:00:22.233 GMT+0200,157.289,157.246,0.0177,0.0223
28.04.2021 19:00:22.895 GMT+0200,157.26,157.211,0.0177,0.0223
28.04.2021 19:02:15.592 GMT+0200,157.284,157.239,0.0177,0.0223
28.04.2021 19:06:24.266 GMT+0200,157.258,157.209,0.0177,0.0223
28.04.2021 19:06:32.519 GMT+0200,157.289,157.24200000000002,0.0177,0.0223
28.04.2021 19:07:36.851 GMT+0200,157.259,157.215,0.0177,0.0223
28.04.2021 19:09:18.979 GMT+0200,157.289,157.243,0.0177,0.0223
28.04.2021 19:10:30.325 GMT+0200,157.253,157.21,0.0177,0.0223
28.04.2021 19:13:19.424 GMT+0200,157.284,157.246,0.0177,0.0223
28.04.2021 19:13:20.449 GMT+0200,157.255,157.211,0.0177,0.0223
28.04.2021 19:15:21.247 GMT+0200,157.258,157.209,0.0177,0.0223
28.04.2021 19:15:56.771 GMT+0200,157.227,157.184,0.0177,0.0223
28.04.2021 19:15:57.371 GMT+0200,157.26,157.215,0.0177,0.0223
28.04.2021 19:16:00.618 GMT+0200,157.225,157.178,0.0177,0.0223
28.04.2021 19:16:01.274 GMT+0200,157.26,157.21,0.0177,0.0223
28.04.2021 19:16:01.700 GMT+0200,157.225,157.179,0.0177,0.0223
28.04.2021 19:16:02.865 GMT+0200,157.259,157.208,0.0177,0.0223
28.04.2021 19:16:03.299 GMT+0200,157.228,157.179,0.0177,0.0223
28.04.2021 19:16:40.874 GMT+0200,157.256,157.21,0.0177,0.0223
28.04.2021 19:16:40.975 GMT+0200,157.222,157.181,0.0177,0.0223
28.04.2021 19:17:20.739 GMT+0200,157.257,157.208,0.0177,0.0223
28.04.2021 19:19:15.967 GMT+0200,157.227,157.178,0.0177,0.0223
28.04.2021 19:19:44.884 GMT+0200,157.259,157.208,0.0177,0.0223
28.04.2021 19:19:45.165 GMT+0200,157.225,157.17700000000002,0.0177,0.0223
28.04.2021 19:22:25.675 GMT+0200,157.197,157.148,0.0177,0.0223
28.04.2021 19:22:25.841 GMT+0200,157.227,157.18200000000002,0.0177,0.0223
28.04.2021 19:23:27.290 GMT+0200,157.258,157.211,0.0177,0.0223
28.04.2021 19:27:58.130 GMT+0200,157.289,157.24,0.0177,0.0223
28.04.2021 19:28:29.444 GMT+0200,157.258,157.21,0.0177,0.0223
28.04.2021 19:29:44.349 GMT+0200,157.255,157.209,0.0177,0.0223
28.04.2021 19:29:44.470 GMT+0200,157.225,157.17700000000002,0.0177,0.0223
28.04.2021 19:29:44.746 GMT+0200,157.256,157.208,0.0177,0.0223
28.04.2021 19:29:44.905 GMT+0200,157.224,157.178,0.0177,0.0223
28.04.2021 19:29:45.685 GMT+0200,157.256,157.213,0.0177,0.0223
28.04.2021 19:33:42.152 GMT+0200,157.222,157.18,0.0177,0.0223
28.04.2021 19:33:42.356 GMT+0200,157.259,157.209,0.0177,0.0223
28.04.2021 19:33:42.831 GMT+0200,157.226,157.18200000000002,0.0177,0.0223
28.04.2021 19:33:42.941 GMT+0200,157.26,157.213,0.0177,0.0223
28.04.2021 19:33:43.821 GMT+0200,157.227,157.18,0.0177,0.0223
28.04.2021 19:33:44.632 GMT+0200,157.256,157.213,0.0177,0.0223
28.04.2021 19:33:45.515 GMT+0200,157.224,157.178,0.0177,0.0223
28.04.2021 19:35:47.607 GMT+0200,157.228,157.18200000000002,0.0177,0.0223
28.04.2021 19:35:48.758 GMT+0200,157.197,157.15,0.0177,0.0223
28.04.2021 19:36:16.999 GMT+0200,157.228,157.18,0.0177,0.0223
28.04.2021 19:36:23.083 GMT+0200,157.194,157.14600000000002,0.0177,0.0223
28.04.2021 19:36:44.316 GMT+0200,157.224,157.181,0.0177,0.0223
28.04.2021 19:36:45.217 GMT+0200,157.19299999999998,157.14600000000002,0.0177,0.0223
28.04.2021 19:38:02.323 GMT+0200,157.226,157.179,0.0177,0.0223
28.04.2021 19:38:03.428 GMT+0200,157.197,157.14600000000002,0.0177,0.0223
28.04.2021 19:45:49.682 GMT+0200,157.229,157.18,0.0177,0.0223
28.04.2021 19:45:50.898 GMT+0200,157.19,157.14600000000002,0.0177,0.0223
28.04.2021 19:45:51.074 GMT+0200,157.227,157.17700000000002,0.0177,0.0223
28.04.2021 19:45:52.901 GMT+0200,157.194,157.145,0.0177,0.0223
28.04.2021 19:46:10.738 GMT+0200,157.19,157.15200000000002,0.0177,0.0223
28.04.2021 19:46:11.873 GMT+0200,157.161,157.121,0.0177,0.0223
28.04.2021 19:46:16.302 GMT+0200,157.195,157.14700000000002,0.0177,0.0223
28.04.2021 19:46:16.418 GMT+0200,157.159,157.116,0.0177,0.0223
28.04.2021 19:46:21.568 GMT+0200,157.195,157.14700000000002,0.0177,0.0223
28.04.2021 19:46:22.187 GMT+0200,157.16299999999998,157.115,0.0177,0.0223
28.04.2021 19:46:24.797 GMT+0200,157.19299999999998,157.14700000000002,0.0177,0.0223
28.04.2021 19:48:18.281 GMT+0200,157.228,157.179,0.0177,0.0223
28.04.2021 19:48:40.938 GMT+0200,157.196,157.14600000000002,0.0177,0.0223
28.04.2021 19:52:01.630 GMT+0200,157.166,157.121,0.0177,0.0223
28.04.2021 19:53:30.293 GMT+0200,157.159,157.115,0.0177,0.0223
28.04.2021 19:54:00.055 GMT+0200,157.196,157.14700000000002,0.0177,0.0223
28.04.2021 19:54:00.727 GMT+0200,157.166,157.11700000000002,0.0177,0.0223
28.04.2021 19:54:02.385 GMT+0200,157.178,157.132,0.0177,0.0223
28.04.2021 19:54:02.570 GMT+0200,157.162,157.116,0.0177,0.0223
28.04.2021 19:54:03.716 GMT+0200,157.19,157.15200000000002,0.0177,0.0223
28.04.2021 19:54:03.975 GMT+0200,157.164,157.115,0.0177,0.0223
28.04.2021 19:54:04.466 GMT+0200,157.19299999999998,157.15,0.0177,0.0223
28.04.2021 19:54:04.636 GMT+0200,157.16299999999998,157.118,0.0177,0.0223
28.04.2021 19:54:05.719 GMT+0200,157.195,157.14700000000002,0.0177,0.0223
28.04.2021 19:54:05.931 GMT+0200,157.164,157.118,0.0177,0.0223
28.04.2021 19:54:25.772 GMT+0200,157.192,157.14600000000002,0.0177,0.0223
28.04.2021 19:54:27.339 GMT+0200,157.161,157.119,0.0177,0.0223
28.04.2021 19:54:29.065 GMT+0200,157.192,157.14600000000002,0.0177,0.0223
28.04.2021 19:54:31.905 GMT+0200,157.18200000000002,157.137,0.0177,0.0223
28.04.2021 19:54:32.248 GMT+0200,157.164,157.118,0.0177,0.0223
28.04.2021 19:54:35.967 GMT+0200,157.192,157.149,0.0177,0.0223
28.04.2021 19:59:12.018 GMT+0200,157.228,157.181,0.0177,0.0223
28.04.2021 19:59:12.483 GMT+0200,157.208,157.16299999999998,0.0177,0.0223
28.04.2021 19:59:12.589 GMT+0200,157.19299999999998,157.145,0.0177,0.0223
28.04.2021 19:59:13.604 GMT+0200,157.229,157.18,0.0177,0.0223
28.04.2021 19:59:21.594 GMT+0200,157.21200000000002,157.16299999999998,0.0177,0.0223
28.04.2021 19:59:29.642 GMT+0200,157.224,157.18200000000002,0.0177,0.0223
28.04.2021 19:59:38.882 GMT+0200,157.24,157.197,0.0177,0.0223
28.04.2021 19:59:39.345 GMT+0200,157.227,157.181,0.0177,0.0223
28.04.2021 19:59:55.535 GMT+0200,157.21,157.165,0.0177,0.0223
28.04.2021 19:59:56.349 GMT+0200,157.226,157.178,0.0177,0.0223
28.04.2021 20:00:01.361 GMT+0200,157.208,157.168,0.0177,0.0223
28.04.2021 20:00:03.433 GMT+0200,157.19,157.15,0.0177,0.0223
28.04.2021 20:00:06.225 GMT+0200,157.178,157.135,0.0177,0.0223
28.04.2021 20:00:09.707 GMT+0200,157.144,157.104,0.0177,0.0223
