Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:44:33.161 GMT+0100,179.097,179.063,0.0199,0.0201
15.03.2020 23:44:41.985 GMT+0100,179.108,179.076,0.0199,0.0201
15.03.2020 23:44:43.564 GMT+0100,179.09799999999998,179.063,0.0199,0.0201
15.03.2020 23:44:48.567 GMT+0100,179.113,179.074,0.0199,0.0201
15.03.2020 23:44:53.299 GMT+0100,179.1,179.05900000000003,0.0199,0.0201
15.03.2020 23:45:02.266 GMT+0100,179.06400000000002,179.033,0.0199,0.0201
15.03.2020 23:45:09.317 GMT+0100,179.03400000000002,178.995,0.0199,0.0201
15.03.2020 23:45:09.480 GMT+0100,179.06799999999998,179.02900000000002,0.0199,0.0201
15.03.2020 23:45:15.202 GMT+0100,179.03,179,0.0199,0.0201
15.03.2020 23:45:16.827 GMT+0100,179.063,179.02700000000002,0.0199,0.0201
15.03.2020 23:45:32.637 GMT+0100,179.03,178.995,0.0199,0.0201
15.03.2020 23:45:33.136 GMT+0100,179.02200000000002,178.981,0.0199,0.0201
15.03.2020 23:45:33.242 GMT+0100,179.037,179,0.0199,0.0201
15.03.2020 23:45:34.014 GMT+0100,179.019,178.983,0.0199,0.0201
15.03.2020 23:45:34.765 GMT+0100,179.00099999999998,178.96900000000002,0.0199,0.0201
15.03.2020 23:45:51.216 GMT+0100,178.97299999999998,178.935,0.0199,0.0201
15.03.2020 23:45:51.807 GMT+0100,178.95900000000003,178.918,0.0199,0.0201
15.03.2020 23:45:54.373 GMT+0100,178.942,178.90099999999998,0.0199,0.0201
15.03.2020 23:46:00.957 GMT+0100,178.91,178.873,0.0199,0.0201
15.03.2020 23:46:01.522 GMT+0100,178.90900000000002,178.875,0.0199,0.0201
15.03.2020 23:46:02.118 GMT+0100,178.912,178.87,0.0199,0.0201
15.03.2020 23:46:05.506 GMT+0100,178.925,178.886,0.0199,0.0201
15.03.2020 23:46:06.254 GMT+0100,178.908,178.877,0.0199,0.0201
15.03.2020 23:46:06.511 GMT+0100,178.905,178.87400000000002,0.0199,0.0201
15.03.2020 23:46:08.351 GMT+0100,178.924,178.893,0.0199,0.0201
15.03.2020 23:46:10.438 GMT+0100,178.911,178.872,0.0199,0.0201
15.03.2020 23:46:14.555 GMT+0100,178.926,178.893,0.0199,0.0201
15.03.2020 23:46:15.101 GMT+0100,178.94299999999998,178.905,0.0199,0.0201
15.03.2020 23:46:17.893 GMT+0100,178.921,178.89000000000001,0.0199,0.0201
15.03.2020 23:46:19.448 GMT+0100,178.907,178.872,0.0199,0.0201
15.03.2020 23:46:19.769 GMT+0100,178.92700000000002,178.891,0.0199,0.0201
15.03.2020 23:46:21.492 GMT+0100,178.912,178.87,0.0199,0.0201
15.03.2020 23:46:21.693 GMT+0100,178.941,178.908,0.0199,0.0201
15.03.2020 23:46:25.177 GMT+0100,178.95700000000002,178.917,0.0199,0.0201
15.03.2020 23:46:27.051 GMT+0100,178.941,178.90599999999998,0.0199,0.0201
15.03.2020 23:46:39.762 GMT+0100,178.926,178.887,0.0199,0.0201
15.03.2020 23:46:42.042 GMT+0100,178.905,178.872,0.0199,0.0201
15.03.2020 23:46:44.351 GMT+0100,178.87900000000002,178.842,0.0199,0.0201
15.03.2020 23:46:50.043 GMT+0100,178.863,178.823,0.0199,0.0201
15.03.2020 23:46:51.115 GMT+0100,178.88,178.83900000000003,0.0199,0.0201
15.03.2020 23:47:00.038 GMT+0100,178.865,178.83,0.0199,0.0201
15.03.2020 23:47:01.459 GMT+0100,178.843,178.81099999999998,0.0199,0.0201
15.03.2020 23:47:12.241 GMT+0100,178.831,178.797,0.0199,0.0201
15.03.2020 23:47:13.142 GMT+0100,178.817,178.783,0.0199,0.0201
15.03.2020 23:47:15.612 GMT+0100,178.787,178.748,0.0199,0.0201
15.03.2020 23:47:22.447 GMT+0100,178.75099999999998,178.71900000000002,0.0199,0.0201
15.03.2020 23:47:23.103 GMT+0100,178.73700000000002,178.701,0.0199,0.0201
15.03.2020 23:47:23.256 GMT+0100,178.753,178.71900000000002,0.0199,0.0201
15.03.2020 23:47:23.605 GMT+0100,178.72099999999998,178.68599999999998,0.0199,0.0201
15.03.2020 23:47:24.687 GMT+0100,178.702,178.672,0.0199,0.0201
15.03.2020 23:47:24.789 GMT+0100,178.68900000000002,178.655,0.0199,0.0201
15.03.2020 23:47:24.992 GMT+0100,178.70900000000003,178.668,0.0199,0.0201
15.03.2020 23:47:25.096 GMT+0100,178.69,178.653,0.0199,0.0201
15.03.2020 23:47:26.273 GMT+0100,178.705,178.67000000000002,0.0199,0.0201
15.03.2020 23:47:28.213 GMT+0100,178.691,178.65400000000002,0.0199,0.0201
15.03.2020 23:47:28.836 GMT+0100,178.708,178.669,0.0199,0.0201
15.03.2020 23:47:29.419 GMT+0100,178.692,178.658,0.0199,0.0201
15.03.2020 23:47:29.668 GMT+0100,178.655,178.62400000000002,0.0199,0.0201
15.03.2020 23:47:29.908 GMT+0100,178.645,178.609,0.0199,0.0201
15.03.2020 23:47:30.397 GMT+0100,178.657,178.622,0.0199,0.0201
15.03.2020 23:47:33.154 GMT+0100,178.688,178.653,0.0199,0.0201
15.03.2020 23:47:33.655 GMT+0100,178.70900000000003,178.669,0.0199,0.0201
15.03.2020 23:47:38.332 GMT+0100,178.692,178.655,0.0199,0.0201
15.03.2020 23:47:39.357 GMT+0100,178.708,178.668,0.0199,0.0201
15.03.2020 23:47:40.181 GMT+0100,178.72,178.688,0.0199,0.0201
15.03.2020 23:47:43.611 GMT+0100,178.752,178.715,0.0199,0.0201
15.03.2020 23:47:45.149 GMT+0100,178.77200000000002,178.732,0.0199,0.0201
15.03.2020 23:47:45.357 GMT+0100,178.78,178.752,0.0199,0.0201
15.03.2020 23:47:46.400 GMT+0100,178.80200000000002,178.763,0.0199,0.0201
15.03.2020 23:47:46.503 GMT+0100,178.783,178.748,0.0199,0.0201
15.03.2020 23:47:48.543 GMT+0100,178.8,178.766,0.0199,0.0201
15.03.2020 23:47:49.430 GMT+0100,178.81400000000002,178.78,0.0199,0.0201
15.03.2020 23:47:52.583 GMT+0100,178.83400000000003,178.796,0.0199,0.0201
15.03.2020 23:47:52.827 GMT+0100,178.813,178.77599999999998,0.0199,0.0201
15.03.2020 23:47:53.635 GMT+0100,178.798,178.766,0.0199,0.0201
15.03.2020 23:47:53.964 GMT+0100,178.783,178.748,0.0199,0.0201
15.03.2020 23:47:56.434 GMT+0100,178.76500000000001,178.732,0.0199,0.0201
15.03.2020 23:47:57.744 GMT+0100,178.756,178.718,0.0199,0.0201
15.03.2020 23:48:00.298 GMT+0100,178.72099999999998,178.687,0.0199,0.0201
15.03.2020 23:48:06.771 GMT+0100,178.74,178.702,0.0199,0.0201
15.03.2020 23:48:15.567 GMT+0100,178.756,178.718,0.0199,0.0201
15.03.2020 23:48:19.958 GMT+0100,178.785,178.745,0.0199,0.0201
15.03.2020 23:48:21.410 GMT+0100,178.753,178.72099999999998,0.0199,0.0201
15.03.2020 23:48:24.874 GMT+0100,178.769,178.732,0.0199,0.0201
15.03.2020 23:48:26.192 GMT+0100,178.785,178.74599999999998,0.0199,0.0201
15.03.2020 23:48:30.345 GMT+0100,178.815,178.77599999999998,0.0199,0.0201
15.03.2020 23:48:48.075 GMT+0100,178.85,178.80900000000003,0.0199,0.0201
15.03.2020 23:49:16.382 GMT+0100,178.88,178.84099999999998,0.0199,0.0201
15.03.2020 23:49:19.480 GMT+0100,178.84799999999998,178.815,0.0199,0.0201
15.03.2020 23:49:29.951 GMT+0100,178.863,178.828,0.0199,0.0201
15.03.2020 23:49:30.797 GMT+0100,178.817,178.77599999999998,0.0199,0.0201
15.03.2020 23:49:30.934 GMT+0100,178.863,178.82500000000002,0.0199,0.0201
15.03.2020 23:49:34.787 GMT+0100,178.85,178.81099999999998,0.0199,0.0201
15.03.2020 23:49:38.347 GMT+0100,178.86,178.824,0.0199,0.0201
15.03.2020 23:49:43.382 GMT+0100,178.877,178.83900000000003,0.0199,0.0201
15.03.2020 23:49:46.369 GMT+0100,178.905,178.87400000000002,0.0199,0.0201
15.03.2020 23:50:03.802 GMT+0100,178.89700000000002,178.86200000000002,0.0199,0.0201
15.03.2020 23:50:04.637 GMT+0100,178.91,178.87099999999998,0.0199,0.0201
15.03.2020 23:50:07.995 GMT+0100,178.881,178.843,0.0199,0.0201
15.03.2020 23:50:09.199 GMT+0100,178.829,178.796,0.0199,0.0201
15.03.2020 23:50:11.115 GMT+0100,178.81400000000002,178.78099999999998,0.0199,0.0201
15.03.2020 23:50:11.166 GMT+0100,178.827,178.793,0.0199,0.0201
15.03.2020 23:50:12.757 GMT+0100,178.84799999999998,178.813,0.0199,0.0201
15.03.2020 23:50:15.424 GMT+0100,178.88,178.843,0.0199,0.0201
15.03.2020 23:50:17.653 GMT+0100,178.911,178.87400000000002,0.0199,0.0201
15.03.2020 23:50:29.036 GMT+0100,178.972,178.94,0.0199,0.0201
15.03.2020 23:50:30.092 GMT+0100,178.983,178.953,0.0199,0.0201
15.03.2020 23:50:31.494 GMT+0100,178.97099999999998,178.933,0.0199,0.0201
15.03.2020 23:50:48.496 GMT+0100,179.037,179,0.0199,0.0201
15.03.2020 23:50:48.622 GMT+0100,179.03400000000002,178.99900000000002,0.0199,0.0201
15.03.2020 23:50:50.255 GMT+0100,179.033,178.997,0.0199,0.0201
15.03.2020 23:51:18.996 GMT+0100,178.99900000000002,178.96400000000003,0.0199,0.0201
15.03.2020 23:51:19.577 GMT+0100,178.986,178.95000000000002,0.0199,0.0201
15.03.2020 23:51:22.633 GMT+0100,178.968,178.933,0.0199,0.0201
15.03.2020 23:51:31.724 GMT+0100,179.00099999999998,178.96900000000002,0.0199,0.0201
15.03.2020 23:51:37.672 GMT+0100,179.08400000000003,179.042,0.0199,0.0201
15.03.2020 23:51:37.871 GMT+0100,179.06400000000002,179.02900000000002,0.0199,0.0201
15.03.2020 23:51:38.419 GMT+0100,179.081,179.047,0.0199,0.0201
15.03.2020 23:51:40.477 GMT+0100,179.09900000000002,179.06099999999998,0.0199,0.0201
15.03.2020 23:51:41.125 GMT+0100,179.079,179.044,0.0199,0.0201
15.03.2020 23:51:41.788 GMT+0100,179.09599999999998,179.063,0.0199,0.0201
15.03.2020 23:51:43.520 GMT+0100,179.12900000000002,179.09599999999998,0.0199,0.0201
15.03.2020 23:51:45.142 GMT+0100,179.113,179.073,0.0199,0.0201
15.03.2020 23:51:46.107 GMT+0100,179.12599999999998,179.093,0.0199,0.0201
15.03.2020 23:51:47.129 GMT+0100,179.11,179.076,0.0199,0.0201
15.03.2020 23:51:47.644 GMT+0100,179.09799999999998,179.062,0.0199,0.0201
15.03.2020 23:51:48.001 GMT+0100,179.113,179.08,0.0199,0.0201
15.03.2020 23:51:48.130 GMT+0100,179.12599999999998,179.09400000000002,0.0199,0.0201
15.03.2020 23:51:49.118 GMT+0100,179.145,179.108,0.0199,0.0201
15.03.2020 23:51:55.850 GMT+0100,179.161,179.12099999999998,0.0199,0.0201
15.03.2020 23:51:56.350 GMT+0100,179.144,179.108,0.0199,0.0201
15.03.2020 23:51:57.209 GMT+0100,179.15900000000002,179.12400000000002,0.0199,0.0201
15.03.2020 23:51:58.836 GMT+0100,179.14200000000002,179.106,0.0199,0.0201
15.03.2020 23:51:59.388 GMT+0100,179.113,179.074,0.0199,0.0201
15.03.2020 23:52:07.059 GMT+0100,179.128,179.08900000000003,0.0199,0.0201
15.03.2020 23:52:07.255 GMT+0100,179.114,179.073,0.0199,0.0201
15.03.2020 23:52:09.547 GMT+0100,179.128,179.09,0.0199,0.0201
15.03.2020 23:52:10.042 GMT+0100,179.14200000000002,179.11,0.0199,0.0201
15.03.2020 23:52:16.267 GMT+0100,179.158,179.123,0.0199,0.0201
15.03.2020 23:52:20.364 GMT+0100,179.191,179.153,0.0199,0.0201
15.03.2020 23:52:20.922 GMT+0100,179.22299999999998,179.188,0.0199,0.0201
15.03.2020 23:52:22.299 GMT+0100,179.204,179.172,0.0199,0.0201
15.03.2020 23:52:22.821 GMT+0100,179.222,179.188,0.0199,0.0201
15.03.2020 23:52:26.512 GMT+0100,179.235,179.199,0.0199,0.0201
15.03.2020 23:52:27.540 GMT+0100,179.287,179.248,0.0199,0.0201
15.03.2020 23:52:27.684 GMT+0100,179.26500000000001,179.23,0.0199,0.0201
15.03.2020 23:52:32.337 GMT+0100,179.25400000000002,179.21400000000003,0.0199,0.0201
15.03.2020 23:52:32.543 GMT+0100,179.27,179.233,0.0199,0.0201
15.03.2020 23:52:33.026 GMT+0100,179.287,179.25,0.0199,0.0201
15.03.2020 23:52:34.109 GMT+0100,179.31799999999998,179.27900000000002,0.0199,0.0201
15.03.2020 23:52:35.568 GMT+0100,179.34599999999998,179.312,0.0199,0.0201
15.03.2020 23:52:35.680 GMT+0100,179.37400000000002,179.34099999999998,0.0199,0.0201
15.03.2020 23:52:35.940 GMT+0100,179.39200000000002,179.356,0.0199,0.0201
15.03.2020 23:52:38.732 GMT+0100,179.41,179.373,0.0199,0.0201
15.03.2020 23:52:38.872 GMT+0100,179.44,179.405,0.0199,0.0201
15.03.2020 23:52:39.634 GMT+0100,179.425,179.388,0.0199,0.0201
15.03.2020 23:52:39.743 GMT+0100,179.438,179.408,0.0199,0.0201
15.03.2020 23:52:40.385 GMT+0100,179.405,179.377,0.0199,0.0201
15.03.2020 23:52:40.758 GMT+0100,179.39700000000002,179.36,0.0199,0.0201
15.03.2020 23:52:41.186 GMT+0100,179.41,179.375,0.0199,0.0201
15.03.2020 23:52:42.097 GMT+0100,179.423,179.391,0.0199,0.0201
15.03.2020 23:52:42.256 GMT+0100,179.44,179.40099999999998,0.0199,0.0201
15.03.2020 23:52:42.657 GMT+0100,179.428,179.391,0.0199,0.0201
15.03.2020 23:52:42.787 GMT+0100,179.44299999999998,179.40599999999998,0.0199,0.0201
15.03.2020 23:52:46.343 GMT+0100,179.475,179.435,0.0199,0.0201
15.03.2020 23:52:48.417 GMT+0100,179.483,179.448,0.0199,0.0201
15.03.2020 23:52:48.884 GMT+0100,179.49900000000002,179.46900000000002,0.0199,0.0201
15.03.2020 23:52:50.285 GMT+0100,179.49,179.453,0.0199,0.0201
15.03.2020 23:52:51.140 GMT+0100,179.50400000000002,179.468,0.0199,0.0201
15.03.2020 23:52:51.654 GMT+0100,179.678,179.643,0.0199,0.0201
15.03.2020 23:52:51.759 GMT+0100,179.70700000000002,179.669,0.0199,0.0201
15.03.2020 23:52:51.918 GMT+0100,179.74900000000002,179.72099999999998,0.0199,0.0201
15.03.2020 23:52:52.040 GMT+0100,179.77,179.734,0.0199,0.0201
15.03.2020 23:52:52.977 GMT+0100,179.733,179.703,0.0199,0.0201
15.03.2020 23:52:53.056 GMT+0100,179.77,179.735,0.0199,0.0201
15.03.2020 23:52:53.482 GMT+0100,179.785,179.747,0.0199,0.0201
15.03.2020 23:52:53.645 GMT+0100,179.736,179.705,0.0199,0.0201
15.03.2020 23:52:53.721 GMT+0100,179.77200000000002,179.734,0.0199,0.0201
15.03.2020 23:52:53.805 GMT+0100,179.733,179.705,0.0199,0.0201
15.03.2020 23:52:54.069 GMT+0100,179.708,179.669,0.0199,0.0201
15.03.2020 23:52:54.823 GMT+0100,179.72,179.685,0.0199,0.0201
15.03.2020 23:52:55.274 GMT+0100,179.755,179.71900000000002,0.0199,0.0201
15.03.2020 23:52:55.799 GMT+0100,179.73700000000002,179.701,0.0199,0.0201
15.03.2020 23:52:56.477 GMT+0100,179.72,179.68599999999998,0.0199,0.0201
15.03.2020 23:52:56.993 GMT+0100,179.708,179.674,0.0199,0.0201
15.03.2020 23:52:57.169 GMT+0100,179.68900000000002,179.65200000000002,0.0199,0.0201
15.03.2020 23:52:57.844 GMT+0100,179.706,179.668,0.0199,0.0201
15.03.2020 23:52:57.979 GMT+0100,179.68900000000002,179.658,0.0199,0.0201
15.03.2020 23:52:58.065 GMT+0100,179.718,179.69,0.0199,0.0201
15.03.2020 23:52:58.139 GMT+0100,179.69,179.65099999999998,0.0199,0.0201
15.03.2020 23:52:58.924 GMT+0100,179.753,179.71400000000003,0.0199,0.0201
15.03.2020 23:52:59.442 GMT+0100,179.718,179.69,0.0199,0.0201
15.03.2020 23:52:59.592 GMT+0100,179.708,179.674,0.0199,0.0201
15.03.2020 23:52:59.890 GMT+0100,179.671,179.64000000000001,0.0199,0.0201
15.03.2020 23:53:02.083 GMT+0100,179.661,179.625,0.0199,0.0201
15.03.2020 23:53:02.992 GMT+0100,179.645,179.605,0.0199,0.0201
15.03.2020 23:53:03.556 GMT+0100,179.72099999999998,179.68400000000003,0.0199,0.0201
15.03.2020 23:53:04.007 GMT+0100,179.74900000000002,179.71599999999998,0.0199,0.0201
15.03.2020 23:53:04.109 GMT+0100,179.756,179.71400000000003,0.0199,0.0201
15.03.2020 23:53:04.524 GMT+0100,179.786,179.75,0.0199,0.0201
15.03.2020 23:53:04.744 GMT+0100,179.77200000000002,179.733,0.0199,0.0201
15.03.2020 23:53:04.994 GMT+0100,179.782,179.74900000000002,0.0199,0.0201
15.03.2020 23:53:05.319 GMT+0100,179.817,179.783,0.0199,0.0201
15.03.2020 23:53:06.007 GMT+0100,179.84799999999998,179.81099999999998,0.0199,0.0201
15.03.2020 23:53:06.947 GMT+0100,179.81400000000002,179.77900000000002,0.0199,0.0201
15.03.2020 23:53:07.487 GMT+0100,179.83200000000002,179.79500000000002,0.0199,0.0201
15.03.2020 23:53:07.576 GMT+0100,179.858,179.83,0.0199,0.0201
15.03.2020 23:53:07.709 GMT+0100,179.84599999999998,179.815,0.0199,0.0201
15.03.2020 23:53:07.841 GMT+0100,179.865,179.824,0.0199,0.0201
15.03.2020 23:53:07.962 GMT+0100,179.85,179.80900000000003,0.0199,0.0201
15.03.2020 23:53:08.708 GMT+0100,179.86200000000002,179.83,0.0199,0.0201
15.03.2020 23:53:09.529 GMT+0100,179.85,179.812,0.0199,0.0201
15.03.2020 23:53:09.826 GMT+0100,179.87400000000002,179.84599999999998,0.0199,0.0201
15.03.2020 23:53:11.046 GMT+0100,179.861,179.82500000000002,0.0199,0.0201
15.03.2020 23:53:11.876 GMT+0100,179.831,179.799,0.0199,0.0201
15.03.2020 23:53:12.472 GMT+0100,179.84599999999998,179.81,0.0199,0.0201
15.03.2020 23:53:15.818 GMT+0100,179.87400000000002,179.83900000000003,0.0199,0.0201
15.03.2020 23:53:16.600 GMT+0100,179.845,179.813,0.0199,0.0201
15.03.2020 23:53:16.776 GMT+0100,179.858,179.828,0.0199,0.0201
15.03.2020 23:53:16.847 GMT+0100,179.817,179.78099999999998,0.0199,0.0201
15.03.2020 23:53:19.601 GMT+0100,179.783,179.748,0.0199,0.0201
15.03.2020 23:53:20.401 GMT+0100,179.881,179.84099999999998,0.0199,0.0201
15.03.2020 23:53:21.019 GMT+0100,179.84799999999998,179.81,0.0199,0.0201
15.03.2020 23:53:21.137 GMT+0100,179.83,179.799,0.0199,0.0201
15.03.2020 23:53:22.085 GMT+0100,179.783,179.747,0.0199,0.0201
15.03.2020 23:53:23.497 GMT+0100,179.76500000000001,179.731,0.0199,0.0201
15.03.2020 23:53:24.369 GMT+0100,179.753,179.71599999999998,0.0199,0.0201
15.03.2020 23:53:26.254 GMT+0100,179.769,179.733,0.0199,0.0201
15.03.2020 23:53:26.479 GMT+0100,179.785,179.752,0.0199,0.0201
15.03.2020 23:53:27.465 GMT+0100,179.813,179.78,0.0199,0.0201
15.03.2020 23:53:27.849 GMT+0100,179.815,179.778,0.0199,0.0201
15.03.2020 23:53:28.196 GMT+0100,179.85,179.808,0.0199,0.0201
15.03.2020 23:53:28.296 GMT+0100,179.865,179.826,0.0199,0.0201
15.03.2020 23:53:28.933 GMT+0100,179.85,179.812,0.0199,0.0201
15.03.2020 23:53:28.996 GMT+0100,179.81099999999998,179.78,0.0199,0.0201
15.03.2020 23:53:29.318 GMT+0100,179.843,179.813,0.0199,0.0201
15.03.2020 23:53:31.005 GMT+0100,179.877,179.842,0.0199,0.0201
15.03.2020 23:53:31.355 GMT+0100,179.93599999999998,179.90599999999998,0.0199,0.0201
15.03.2020 23:53:31.442 GMT+0100,179.908,179.877,0.0199,0.0201
15.03.2020 23:53:32.557 GMT+0100,179.893,179.86200000000002,0.0199,0.0201
15.03.2020 23:53:33.241 GMT+0100,179.91,179.87400000000002,0.0199,0.0201
15.03.2020 23:53:34.954 GMT+0100,179.923,179.893,0.0199,0.0201
15.03.2020 23:53:36.316 GMT+0100,179.94299999999998,179.905,0.0199,0.0201
15.03.2020 23:53:36.580 GMT+0100,179.97400000000002,179.93400000000003,0.0199,0.0201
15.03.2020 23:53:36.694 GMT+0100,179.956,179.924,0.0199,0.0201
15.03.2020 23:53:37.055 GMT+0100,179.93599999999998,179.90599999999998,0.0199,0.0201
15.03.2020 23:53:38.850 GMT+0100,179.954,179.918,0.0199,0.0201
15.03.2020 23:53:39.027 GMT+0100,179.938,179.90099999999998,0.0199,0.0201
15.03.2020 23:53:40.118 GMT+0100,179.92700000000002,179.886,0.0199,0.0201
15.03.2020 23:53:40.425 GMT+0100,179.94299999999998,179.903,0.0199,0.0201
15.03.2020 23:53:43.937 GMT+0100,179.928,179.888,0.0199,0.0201
15.03.2020 23:53:44.160 GMT+0100,179.911,179.873,0.0199,0.0201
15.03.2020 23:53:44.500 GMT+0100,179.92700000000002,179.893,0.0199,0.0201
15.03.2020 23:53:45.655 GMT+0100,179.94299999999998,179.90099999999998,0.0199,0.0201
15.03.2020 23:53:46.833 GMT+0100,179.975,179.94,0.0199,0.0201
15.03.2020 23:53:47.189 GMT+0100,179.95900000000003,179.92000000000002,0.0199,0.0201
15.03.2020 23:53:49.948 GMT+0100,179.928,179.887,0.0199,0.0201
15.03.2020 23:53:50.549 GMT+0100,179.938,179.90599999999998,0.0199,0.0201
15.03.2020 23:53:50.880 GMT+0100,179.97,179.93400000000003,0.0199,0.0201
15.03.2020 23:53:53.211 GMT+0100,180.003,179.96400000000003,0.0199,0.0201
15.03.2020 23:53:53.874 GMT+0100,180.002,179.97099999999998,0.0199,0.0201
15.03.2020 23:53:58.501 GMT+0100,180.036,179.998,0.0199,0.0201
15.03.2020 23:53:58.604 GMT+0100,180.036,180.002,0.0199,0.0201
15.03.2020 23:53:59.908 GMT+0100,180.063,180.02700000000002,0.0199,0.0201
15.03.2020 23:54:00.251 GMT+0100,180.081,180.047,0.0199,0.0201
15.03.2020 23:54:01.105 GMT+0100,180.063,180.033,0.0199,0.0201
15.03.2020 23:54:02.600 GMT+0100,180.048,180.013,0.0199,0.0201
15.03.2020 23:54:02.781 GMT+0100,180.06400000000002,180.02599999999998,0.0199,0.0201
15.03.2020 23:54:04.581 GMT+0100,180.03,179.995,0.0199,0.0201
15.03.2020 23:54:05.675 GMT+0100,180.048,180.01500000000001,0.0199,0.0201
15.03.2020 23:54:05.826 GMT+0100,180.03400000000002,179.99599999999998,0.0199,0.0201
15.03.2020 23:54:07.132 GMT+0100,179.99900000000002,179.968,0.0199,0.0201
15.03.2020 23:54:11.057 GMT+0100,179.988,179.952,0.0199,0.0201
15.03.2020 23:54:11.426 GMT+0100,179.97400000000002,179.938,0.0199,0.0201
15.03.2020 23:54:12.032 GMT+0100,180.006,179.96599999999998,0.0199,0.0201
15.03.2020 23:54:20.922 GMT+0100,180.03,180.002,0.0199,0.0201
15.03.2020 23:54:27.074 GMT+0100,180.066,180.03099999999998,0.0199,0.0201
15.03.2020 23:54:27.726 GMT+0100,180.033,179.99900000000002,0.0199,0.0201
15.03.2020 23:54:40.134 GMT+0100,180.08400000000003,180.047,0.0199,0.0201
15.03.2020 23:54:43.520 GMT+0100,180.095,180.062,0.0199,0.0201
15.03.2020 23:54:46.016 GMT+0100,180.108,180.07500000000002,0.0199,0.0201
15.03.2020 23:54:46.129 GMT+0100,180.12400000000002,180.08900000000003,0.0199,0.0201
15.03.2020 23:54:46.310 GMT+0100,180.158,180.122,0.0199,0.0201
15.03.2020 23:54:58.432 GMT+0100,180.144,180.108,0.0199,0.0201
15.03.2020 23:54:58.610 GMT+0100,180.11200000000002,180.074,0.0199,0.0201
15.03.2020 23:54:59.904 GMT+0100,180.09599999999998,180.06099999999998,0.0199,0.0201
15.03.2020 23:55:00.109 GMT+0100,180.11,180.073,0.0199,0.0201
15.03.2020 23:55:01.167 GMT+0100,180.095,180.06099999999998,0.0199,0.0201
15.03.2020 23:55:01.832 GMT+0100,180.128,180.09599999999998,0.0199,0.0201
15.03.2020 23:55:03.844 GMT+0100,180.115,180.07500000000002,0.0199,0.0201
15.03.2020 23:55:05.692 GMT+0100,180.127,180.093,0.0199,0.0201
15.03.2020 23:55:06.845 GMT+0100,180.113,180.077,0.0199,0.0201
15.03.2020 23:55:07.103 GMT+0100,180.097,180.05900000000003,0.0199,0.0201
15.03.2020 23:55:07.445 GMT+0100,180.143,180.11200000000002,0.0199,0.0201
15.03.2020 23:55:08.009 GMT+0100,180.161,180.12400000000002,0.0199,0.0201
15.03.2020 23:55:08.356 GMT+0100,180.19,180.15099999999998,0.0199,0.0201
15.03.2020 23:55:09.130 GMT+0100,180.22400000000002,180.18599999999998,0.0199,0.0201
15.03.2020 23:55:10.116 GMT+0100,180.256,180.217,0.0199,0.0201
15.03.2020 23:55:10.271 GMT+0100,180.24,180.199,0.0199,0.0201
15.03.2020 23:55:11.741 GMT+0100,180.22,180.185,0.0199,0.0201
15.03.2020 23:55:11.956 GMT+0100,180.233,180.205,0.0199,0.0201
15.03.2020 23:55:12.807 GMT+0100,180.225,180.19,0.0199,0.0201
15.03.2020 23:55:14.801 GMT+0100,180.233,180.199,0.0199,0.0201
15.03.2020 23:55:18.339 GMT+0100,180.192,180.15200000000002,0.0199,0.0201
15.03.2020 23:55:18.533 GMT+0100,180.23700000000002,180.205,0.0199,0.0201
15.03.2020 23:55:19.167 GMT+0100,180.205,180.168,0.0199,0.0201
15.03.2020 23:55:19.667 GMT+0100,180.239,180.202,0.0199,0.0201
15.03.2020 23:55:20.161 GMT+0100,180.206,180.174,0.0199,0.0201
15.03.2020 23:55:21.080 GMT+0100,180.22400000000002,180.187,0.0199,0.0201
15.03.2020 23:55:21.978 GMT+0100,180.238,180.203,0.0199,0.0201
15.03.2020 23:55:22.874 GMT+0100,180.256,180.21400000000003,0.0199,0.0201
15.03.2020 23:55:25.381 GMT+0100,180.238,180.198,0.0199,0.0201
15.03.2020 23:55:25.720 GMT+0100,180.255,180.218,0.0199,0.0201
15.03.2020 23:55:25.947 GMT+0100,180.22,180.18400000000003,0.0199,0.0201
15.03.2020 23:55:28.624 GMT+0100,180.235,180.198,0.0199,0.0201
15.03.2020 23:55:29.428 GMT+0100,180.252,180.21599999999998,0.0199,0.0201
15.03.2020 23:55:31.809 GMT+0100,180.27,180.231,0.0199,0.0201
15.03.2020 23:55:36.090 GMT+0100,180.26700000000002,180.23,0.0199,0.0201
15.03.2020 23:55:36.455 GMT+0100,180.256,180.215,0.0199,0.0201
15.03.2020 23:55:43.691 GMT+0100,180.269,180.231,0.0199,0.0201
15.03.2020 23:55:44.658 GMT+0100,180.25400000000002,180.21400000000003,0.0199,0.0201
15.03.2020 23:55:45.166 GMT+0100,180.255,180.22099999999998,0.0199,0.0201
15.03.2020 23:55:45.857 GMT+0100,180.222,180.19,0.0199,0.0201
15.03.2020 23:55:46.154 GMT+0100,180.20900000000003,180.169,0.0199,0.0201
15.03.2020 23:55:46.507 GMT+0100,180.225,180.187,0.0199,0.0201
15.03.2020 23:55:46.635 GMT+0100,180.20700000000002,180.171,0.0199,0.0201
15.03.2020 23:55:47.897 GMT+0100,180.18599999999998,180.158,0.0199,0.0201
15.03.2020 23:55:48.010 GMT+0100,180.202,180.167,0.0199,0.0201
