Local time,Ask,Bid,AskVolume,BidVolume
11.12.2019 12:32:09.116 GMT+0100,3134.3309999999997,3133.869,0,0.0022
11.12.2019 12:32:09.167 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 12:32:52.746 GMT+0100,3134.33,3133.67,0.0001,0.003
11.12.2019 12:33:02.359 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 12:33:03.350 GMT+0100,3134.33,3133.67,0.0025,0.0023
11.12.2019 12:33:04.360 GMT+0100,3134.33,3133.869,0,0.0022
11.12.2019 12:33:04.443 GMT+0100,3134.531,3133.869,0.0027,0.0031
11.12.2019 12:33:29.988 GMT+0100,3134.531,3134.1690000000003,0.0025,0.0008
11.12.2019 12:33:30.039 GMT+0100,3134.83,3134.17,0.0025,0.0023
11.12.2019 12:33:34.236 GMT+0100,3134.531,3134.17,0.0001,0.0001
11.12.2019 12:33:34.286 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 12:33:57.610 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 12:34:00.589 GMT+0100,3135.03,3134.37,0.0025,0.0023
11.12.2019 12:34:02.240 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 12:34:21.444 GMT+0100,3134.531,3134.1690000000003,0.0001,0.0009
11.12.2019 12:34:21.495 GMT+0100,3134.531,3133.87,0.0027,0.0008
11.12.2019 12:34:25.848 GMT+0100,3134.531,3134.1690000000003,0,0.0022
11.12.2019 12:34:25.899 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 12:36:06.717 GMT+0100,3134.8309999999997,3134.37,0.0022,0.0008
11.12.2019 12:36:06.767 GMT+0100,3135.03,3134.37,0.0001,0.003
11.12.2019 12:36:17.608 GMT+0100,3135.031,3134.67,0,0.0022
11.12.2019 12:36:17.658 GMT+0100,3135.33,3134.67,0.0027,0.0031
11.12.2019 12:36:22.406 GMT+0100,3135.03,3134.67,0.0001,0.0009
11.12.2019 12:36:22.457 GMT+0100,3135.03,3134.37,0.0001,0.003
11.12.2019 12:36:32.952 GMT+0100,3135.031,3134.67,0,0.0022
11.12.2019 12:36:33.002 GMT+0100,3135.33,3134.67,0.0027,0.0031
11.12.2019 12:36:37.902 GMT+0100,3135.33,3134.87,0,0.0022
11.12.2019 12:36:37.954 GMT+0100,3135.53,3134.87,0.0001,0.0022
11.12.2019 12:36:50.317 GMT+0100,3135.531,3135.17,0,0.0022
11.12.2019 12:36:50.368 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:36:50.636 GMT+0100,3135.531,3135.17,0.0001,0.0001
11.12.2019 12:36:50.702 GMT+0100,3135.531,3134.87,0.0027,0.0008
11.12.2019 12:37:00.945 GMT+0100,3135.531,3135.17,0,0.0022
11.12.2019 12:37:00.996 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:37:15.449 GMT+0100,3135.83,3135.37,0.0001,0.0001
11.12.2019 12:37:15.582 GMT+0100,3136.03,3135.37,0.0027,0.0031
11.12.2019 12:37:26.298 GMT+0100,3136.03,3135.67,0,0.0022
11.12.2019 12:37:26.348 GMT+0100,3136.33,3135.67,0.0025,0.0023
11.12.2019 12:37:26.456 GMT+0100,3136.03,3135.67,0.0001,0.0001
11.12.2019 12:37:26.506 GMT+0100,3136.03,3135.37,0.0001,0.003
11.12.2019 12:37:29.957 GMT+0100,3136.031,3135.866,0,0.0022
11.12.2019 12:37:30.007 GMT+0100,3136.53,3135.87,0.0001,0.003
11.12.2019 12:37:35.571 GMT+0100,3136.3309999999997,3135.87,0.0001,0.0008
11.12.2019 12:37:35.621 GMT+0100,3136.33,3135.67,0,0.0001
11.12.2019 12:37:40.584 GMT+0100,3136.33,3135.869,0,0.0022
11.12.2019 12:37:40.635 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:37:40.914 GMT+0100,3136.33,3135.869,0.0001,0.0009
11.12.2019 12:37:40.964 GMT+0100,3136.33,3135.67,0.0025,0.0023
11.12.2019 12:37:41.068 GMT+0100,3136.33,3135.87,0,0.0022
11.12.2019 12:37:41.118 GMT+0100,3136.53,3135.87,0.0001,0.003
11.12.2019 12:37:41.231 GMT+0100,3136.33,3135.87,0.0001,0.0008
11.12.2019 12:37:41.282 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:37:46.265 GMT+0100,3136.33,3135.869,0,0.0022
11.12.2019 12:37:46.316 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:37:46.466 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:37:59.874 GMT+0100,3136.33,3135.869,0,0.0022
11.12.2019 12:37:59.924 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:38:00.036 GMT+0100,3136.4300000000003,3135.869,0.0001,0.0009
11.12.2019 12:38:00.094 GMT+0100,3136.4300000000003,3135.77,0.0001,0.0022
11.12.2019 12:38:00.196 GMT+0100,3136.431,3135.869,0,0.0022
11.12.2019 12:38:00.246 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:38:03.156 GMT+0100,3136.4300000000003,3135.869,0.0001,0.0009
11.12.2019 12:38:03.206 GMT+0100,3136.4300000000003,3135.77,0.0025,0.0023
11.12.2019 12:38:03.477 GMT+0100,3136.3309999999997,3135.77,0.0001,0.0001
11.12.2019 12:38:03.528 GMT+0100,3136.3309999999997,3135.6690000000003,0.0027,0.0031
11.12.2019 12:38:03.640 GMT+0100,3136.3309999999997,3135.869,0,0.0022
11.12.2019 12:38:03.722 GMT+0100,3136.53,3135.87,0,0.0001
11.12.2019 12:38:03.803 GMT+0100,3136.33,3135.87,0.0001,0.0001
11.12.2019 12:38:03.853 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:38:04.682 GMT+0100,3136.33,3135.869,0,0.0022
11.12.2019 12:38:04.732 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:38:06.782 GMT+0100,3136.33,3135.869,0,0.003
11.12.2019 12:38:06.832 GMT+0100,3136.33,3135.67,0,0.0001
11.12.2019 12:38:18.396 GMT+0100,3136.33,3135.67,0,0.0001
11.12.2019 12:38:18.478 GMT+0100,3136.03,3135.37,0,0.0001
11.12.2019 12:38:30.334 GMT+0100,3135.8309999999997,3135.37,0.0001,0.0001
11.12.2019 12:38:30.385 GMT+0100,3135.8309999999997,3135.1690000000003,0.0027,0.0031
11.12.2019 12:38:32.000 GMT+0100,3135.8309999999997,3135.369,0,0.0022
11.12.2019 12:38:32.051 GMT+0100,3136.03,3135.37,0,0.0001
11.12.2019 12:38:33.569 GMT+0100,3135.8309999999997,3135.37,0.0001,0.0001
11.12.2019 12:38:33.620 GMT+0100,3135.83,3135.17,0,0.0009
11.12.2019 12:38:35.409 GMT+0100,3136.03,3135.37,0.0025,0.0023
11.12.2019 12:38:36.276 GMT+0100,3135.8309999999997,3135.37,0.0001,0.0001
11.12.2019 12:38:36.326 GMT+0100,3135.8309999999997,3135.1690000000003,0.0027,0.0031
11.12.2019 12:38:39.036 GMT+0100,3135.531,3135.1690000000003,0,0.003
11.12.2019 12:38:39.087 GMT+0100,3135.53,3134.87,0.0001,0.0022
11.12.2019 12:38:47.487 GMT+0100,3135.531,3135.17,0,0.0022
11.12.2019 12:38:47.538 GMT+0100,3135.83,3135.17,0.0027,0.0031
11.12.2019 12:38:47.646 GMT+0100,3135.53,3135.17,0.0001,0.0009
11.12.2019 12:38:47.697 GMT+0100,3135.53,3134.87,0.0001,0.003
11.12.2019 12:38:52.016 GMT+0100,3135.531,3135.17,0,0.0022
11.12.2019 12:38:52.067 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:38:53.337 GMT+0100,3135.53,3135.17,0.0001,0.0001
11.12.2019 12:38:53.387 GMT+0100,3135.53,3134.87,0.0001,0.003
11.12.2019 12:38:59.699 GMT+0100,3135.531,3134.9700000000003,0,0.0022
11.12.2019 12:38:59.750 GMT+0100,3135.63,3134.9700000000003,0.0001,0.0022
11.12.2019 12:39:00.064 GMT+0100,3135.63,3135.17,0.0001,0.0001
11.12.2019 12:39:00.115 GMT+0100,3135.83,3135.17,0,0.0009
11.12.2019 12:39:00.221 GMT+0100,3135.531,3135.17,0.0001,0.0009
11.12.2019 12:39:00.272 GMT+0100,3135.531,3134.869,0.0027,0.0031
11.12.2019 12:41:01.476 GMT+0100,3135.631,3134.9690000000005,0.0025,0.0022
11.12.2019 12:41:01.526 GMT+0100,3135.631,3134.9700000000003,0.0027,0.0008
11.12.2019 12:41:03.189 GMT+0100,3135.631,3135.17,0,0.0022
11.12.2019 12:41:03.239 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:41:03.348 GMT+0100,3135.53,3135.17,0.0001,0.0001
11.12.2019 12:41:03.398 GMT+0100,3135.53,3134.87,0.0027,0.0031
11.12.2019 12:41:06.047 GMT+0100,3135.83,3135.17,0.0001,0.0022
11.12.2019 12:41:07.453 GMT+0100,3135.83,3135.17,0.0001,0.0022
11.12.2019 12:41:07.503 GMT+0100,3135.531,3134.869,0.0027,0.0031
11.12.2019 12:41:07.615 GMT+0100,3135.531,3135.17,0,0.0022
11.12.2019 12:41:07.665 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:41:32.805 GMT+0100,3135.53,3135.17,0.0001,0.0001
11.12.2019 12:41:32.855 GMT+0100,3135.53,3134.87,0.0001,0.0022
11.12.2019 12:42:06.057 GMT+0100,3135.53,3134.87,0.0001,0.0022
11.12.2019 12:42:06.108 GMT+0100,3135.33,3134.67,0,0.0009
11.12.2019 12:42:09.929 GMT+0100,3135.33,3134.869,0,0.0022
11.12.2019 12:42:09.980 GMT+0100,3135.53,3134.87,0,0.0001
11.12.2019 12:43:10.213 GMT+0100,3135.531,3134.869,0.0025,0.003
11.12.2019 12:44:16.406 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:44:35.867 GMT+0100,3136.03,3135.37,0.0001,0.0022
11.12.2019 12:45:01.059 GMT+0100,3135.8309999999997,3135.369,0.0001,0.0009
11.12.2019 12:45:01.109 GMT+0100,3135.83,3135.17,0,0.0001
11.12.2019 12:45:20.621 GMT+0100,3135.8309999999997,3135.37,0.0001,0.0001
11.12.2019 12:45:20.671 GMT+0100,3136.03,3135.37,0.0025,0.0023
11.12.2019 12:45:41.340 GMT+0100,3136.03,3135.6690000000003,0,0.0022
11.12.2019 12:45:41.390 GMT+0100,3136.3309999999997,3135.6690000000003,0.0027,0.0031
11.12.2019 12:45:42.886 GMT+0100,3136.03,3135.6690000000003,0.0001,0.0009
11.12.2019 12:45:42.937 GMT+0100,3136.03,3135.37,0.0027,0.0031
11.12.2019 12:48:23.337 GMT+0100,3136.03,3135.6690000000003,0.0022,0.0008
11.12.2019 12:48:23.387 GMT+0100,3136.33,3135.67,0.0025,0.0023
11.12.2019 12:48:40.415 GMT+0100,3135.83,3135.6659999999997,0,0.0022
11.12.2019 12:48:40.467 GMT+0100,3135.83,3135.17,0.0027,0.0031
11.12.2019 12:48:40.572 GMT+0100,3135.83,3135.37,0.0025,0.0008
11.12.2019 12:48:40.673 GMT+0100,3136.03,3135.37,0.0027,0.0031
11.12.2019 12:48:57.725 GMT+0100,3136.03,3135.37,0.0027,0.0023
11.12.2019 12:48:57.776 GMT+0100,3135.83,3135.17,0.0001,0.0022
11.12.2019 12:48:57.865 GMT+0100,3135.8309999999997,3135.37,0,0.0022
11.12.2019 12:48:57.916 GMT+0100,3136.03,3135.37,0.0027,0.0031
11.12.2019 12:49:00.905 GMT+0100,3136.33,3135.67,0.0001,0.003
11.12.2019 12:49:01.019 GMT+0100,3136.031,3135.67,0.0001,0.0008
11.12.2019 12:49:01.070 GMT+0100,3136.031,3135.37,0.0027,0.0008
11.12.2019 12:49:34.211 GMT+0100,3136.031,3135.67,0.0001,0.0001
11.12.2019 12:49:34.261 GMT+0100,3136.33,3135.67,0,0.0001
11.12.2019 12:49:40.782 GMT+0100,3136.03,3135.67,0.0001,0.0001
11.12.2019 12:49:40.873 GMT+0100,3136.03,3135.37,0.0027,0.0031
11.12.2019 12:51:46.369 GMT+0100,3136.03,3135.67,0.0022,0.0008
11.12.2019 12:51:46.419 GMT+0100,3136.33,3135.67,0.0001,0.003
11.12.2019 12:53:06.168 GMT+0100,3136.031,3135.67,0.0025,0.0008
11.12.2019 12:53:06.218 GMT+0100,3136.031,3135.37,0.0027,0.0008
11.12.2019 12:53:06.491 GMT+0100,3136.031,3135.67,0,0.0022
11.12.2019 12:53:06.541 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:53:49.014 GMT+0100,3136.33,3135.87,0,0.0022
11.12.2019 12:53:49.064 GMT+0100,3136.53,3135.87,0.0001,0.0022
11.12.2019 12:53:50.040 GMT+0100,3136.33,3135.869,0.0001,0.0009
11.12.2019 12:53:50.090 GMT+0100,3136.33,3135.67,0.0001,0.003
11.12.2019 12:53:51.061 GMT+0100,3136.3309999999997,3135.87,0,0.0022
11.12.2019 12:53:51.111 GMT+0100,3136.53,3135.87,0.0027,0.0031
11.12.2019 12:53:52.564 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:53:58.902 GMT+0100,3136.33,3135.869,0,0.0022
11.12.2019 12:53:58.953 GMT+0100,3136.531,3135.87,0.0027,0.0008
11.12.2019 12:53:59.929 GMT+0100,3136.3309999999997,3135.87,0.0001,0.0008
11.12.2019 12:53:59.979 GMT+0100,3136.3309999999997,3135.6690000000003,0.0027,0.0031
11.12.2019 12:54:00.313 GMT+0100,3136.3309999999997,3135.77,0,0.0022
11.12.2019 12:54:00.363 GMT+0100,3136.4300000000003,3135.77,0.0001,0.003
11.12.2019 12:54:00.484 GMT+0100,3136.33,3135.67,0.0001,0.0022
11.12.2019 12:54:10.864 GMT+0100,3136.3309999999997,3135.869,0,0.0022
11.12.2019 12:54:10.914 GMT+0100,3136.53,3135.87,0,0.0001
11.12.2019 12:54:35.852 GMT+0100,3136.33,3135.67,0.0001,0.003
11.12.2019 12:54:52.067 GMT+0100,3136.3309999999997,3135.87,0,0.0022
11.12.2019 12:54:52.117 GMT+0100,3136.53,3135.87,0.0025,0.0023
11.12.2019 12:56:53.006 GMT+0100,3136.33,3135.67,0.0027,0.0031
11.12.2019 12:56:54.716 GMT+0100,3136.031,3135.67,0.0001,0.0009
11.12.2019 12:56:54.829 GMT+0100,3136.031,3135.37,0.0027,0.0008
11.12.2019 12:56:55.522 GMT+0100,3135.83,3135.37,0.0001,0.0008
11.12.2019 12:56:55.603 GMT+0100,3135.83,3135.17,0.0027,0.0031
11.12.2019 12:56:55.703 GMT+0100,3136.03,3135.37,0,0.0009
11.12.2019 12:56:56.323 GMT+0100,3135.8309999999997,3135.37,0.0001,0.0009
11.12.2019 12:56:56.374 GMT+0100,3135.8309999999997,3135.1690000000003,0.0027,0.0031
11.12.2019 12:56:56.486 GMT+0100,3135.8309999999997,3135.37,0,0.0022
11.12.2019 12:56:56.537 GMT+0100,3136.03,3135.37,0.0001,0.0022
11.12.2019 12:57:03.968 GMT+0100,3135.83,3135.369,0.0001,0.0009
11.12.2019 12:57:04.018 GMT+0100,3135.83,3135.17,0.0025,0.0023
11.12.2019 12:57:04.126 GMT+0100,3135.83,3135.37,0,0.0022
11.12.2019 12:57:04.176 GMT+0100,3136.03,3135.37,0.0025,0.0023
11.12.2019 12:57:20.330 GMT+0100,3136.03,3135.67,0,0.0022
11.12.2019 12:57:20.381 GMT+0100,3136.33,3135.67,0.0001,0.003
11.12.2019 12:57:36.742 GMT+0100,3136.3309999999997,3135.87,0,0.0022
11.12.2019 12:57:36.792 GMT+0100,3136.53,3135.87,0.0027,0.0031
11.12.2019 12:57:38.287 GMT+0100,3136.53,3136.1690000000003,0,0.0022
11.12.2019 12:57:38.338 GMT+0100,3136.83,3136.17,0,0.0009
11.12.2019 12:57:39.211 GMT+0100,3136.531,3136.17,0.0001,0.0009
11.12.2019 12:57:39.261 GMT+0100,3136.531,3135.869,0.0027,0.0031
11.12.2019 12:57:40.559 GMT+0100,3136.531,3136.1690000000003,0,0.0022
11.12.2019 12:57:40.609 GMT+0100,3136.8309999999997,3136.17,0.0027,0.0008
11.12.2019 12:57:40.718 GMT+0100,3136.531,3136.17,0.0001,0.0008
11.12.2019 12:57:40.769 GMT+0100,3136.53,3135.87,0,0.0001
11.12.2019 12:57:42.034 GMT+0100,3136.53,3136.17,0,0.0022
11.12.2019 12:57:42.084 GMT+0100,3136.83,3136.17,0.0027,0.0031
11.12.2019 12:57:42.623 GMT+0100,3136.531,3136.17,0.0001,0.0009
11.12.2019 12:57:42.673 GMT+0100,3136.53,3135.87,0,0.0001
11.12.2019 12:58:37.935 GMT+0100,3136.53,3136.17,0,0.0022
11.12.2019 12:58:37.986 GMT+0100,3136.83,3136.17,0.0027,0.0031
11.12.2019 12:58:39.938 GMT+0100,3136.83,3136.37,0,0.0022
11.12.2019 12:58:39.989 GMT+0100,3137.03,3136.37,0.0027,0.0031
11.12.2019 12:58:40.098 GMT+0100,3136.8309999999997,3136.37,0.0001,0.0009
11.12.2019 12:58:40.148 GMT+0100,3136.83,3136.17,0,0.0001
11.12.2019 12:58:40.259 GMT+0100,3136.83,3136.369,0,0.0022
11.12.2019 12:58:40.309 GMT+0100,3137.03,3136.37,0,0.0001
11.12.2019 12:59:11.626 GMT+0100,3137.031,3136.665,0.0001,0.0001
11.12.2019 12:59:11.676 GMT+0100,3137.33,3136.6690000000003,0,0.003
11.12.2019 12:59:23.954 GMT+0100,3137.031,3136.67,0.0001,0.0001
11.12.2019 12:59:24.005 GMT+0100,3137.03,3136.37,0,0.0001
11.12.2019 13:00:00.259 GMT+0100,3137.03,3136.6690000000003,0,0.0022
11.12.2019 13:00:00.324 GMT+0100,3137.3309999999997,3136.6690000000003,0.0027,0.0031
11.12.2019 13:00:06.942 GMT+0100,3137.03,3136.6690000000003,0.0001,0.0009
11.12.2019 13:00:06.993 GMT+0100,3137.03,3136.37,0.0001,0.0022
11.12.2019 13:00:08.730 GMT+0100,3137.031,3136.67,0,0.0022
11.12.2019 13:00:08.781 GMT+0100,3137.33,3136.67,0.0027,0.0031
11.12.2019 13:00:18.592 GMT+0100,3137.03,3136.37,0.0027,0.0031
11.12.2019 13:01:01.505 GMT+0100,3137.03,3136.6690000000003,0.0001,0.0009
11.12.2019 13:01:01.591 GMT+0100,3137.33,3136.67,0.0001,0.0022
11.12.2019 13:01:01.642 GMT+0100,3137.33,3136.87,0.0001,0.0008
11.12.2019 13:01:01.692 GMT+0100,3137.53,3136.87,0.0001,0.003
11.12.2019 13:01:02.585 GMT+0100,3137.531,3137.1690000000003,0,0.0022
11.12.2019 13:01:02.635 GMT+0100,3137.8309999999997,3137.1690000000003,0.0027,0.0031
11.12.2019 13:01:05.168 GMT+0100,3137.531,3137.1690000000003,0.0001,0.0009
11.12.2019 13:01:05.218 GMT+0100,3137.53,3136.87,0,0.0001
11.12.2019 13:01:05.488 GMT+0100,3137.53,3137.17,0,0.0022
11.12.2019 13:01:05.538 GMT+0100,3137.83,3137.17,0.0001,0.0022
11.12.2019 13:02:12.022 GMT+0100,3137.531,3137.1690000000003,0.0022,0.0008
11.12.2019 13:02:12.072 GMT+0100,3137.53,3136.87,0,0.0001
11.12.2019 13:02:15.523 GMT+0100,3137.53,3137.17,0,0.0022
11.12.2019 13:02:15.573 GMT+0100,3137.83,3137.17,0.0027,0.0031
11.12.2019 13:02:17.689 GMT+0100,3137.53,3137.17,0.0001,0.0009
11.12.2019 13:02:17.740 GMT+0100,3137.53,3136.87,0.0025,0.0023
11.12.2019 13:02:29.813 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:02:47.420 GMT+0100,3137.33,3136.87,0,0.0022
11.12.2019 13:02:47.470 GMT+0100,3137.53,3136.87,0.0025,0.0023
11.12.2019 13:03:35.414 GMT+0100,3137.53,3137.17,0,0.0022
11.12.2019 13:03:35.464 GMT+0100,3137.83,3137.17,0.0001,0.003
11.12.2019 13:03:58.248 GMT+0100,3137.531,3137.17,0.0001,0.0008
11.12.2019 13:03:58.298 GMT+0100,3137.53,3136.87,0,0.0001
11.12.2019 13:04:03.888 GMT+0100,3137.3309999999997,3136.87,0.0001,0.0001
11.12.2019 13:04:03.939 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:04:54.900 GMT+0100,3137.03,3136.37,0,0.0001
11.12.2019 13:05:02.052 GMT+0100,3137.031,3136.6690000000003,0.0001,0.0001
11.12.2019 13:05:02.102 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:05:48.725 GMT+0100,3137.03,3136.67,0.0001,0.0008
11.12.2019 13:05:48.775 GMT+0100,3137.03,3136.37,0.0025,0.0023
11.12.2019 13:06:09.382 GMT+0100,3137.33,3136.67,0,0.0001
11.12.2019 13:06:26.403 GMT+0100,3137.33,3136.87,0,0.0008
11.12.2019 13:06:26.454 GMT+0100,3137.53,3136.87,0,0.0009
11.12.2019 13:06:28.961 GMT+0100,3137.3309999999997,3136.87,0.0001,0.0009
11.12.2019 13:06:29.011 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:07:07.142 GMT+0100,3137.03,3136.67,0.0001,0.0009
11.12.2019 13:07:07.228 GMT+0100,3137.03,3136.37,0.0001,0.0022
11.12.2019 13:07:51.731 GMT+0100,3137.031,3136.67,0,0.0022
11.12.2019 13:07:51.782 GMT+0100,3137.33,3136.67,0.0001,0.003
11.12.2019 13:08:54.390 GMT+0100,3137.03,3136.37,0.0001,0.003
11.12.2019 13:10:36.038 GMT+0100,3137.33,3136.67,0.0025,0.0022
11.12.2019 13:10:36.129 GMT+0100,3137.33,3136.67,0.0025,0.0023
11.12.2019 13:11:05.612 GMT+0100,3137.031,3136.37,0.0027,0.0008
11.12.2019 13:12:10.595 GMT+0100,3137.031,3136.6690000000003,0.0022,0.0008
11.12.2019 13:12:10.645 GMT+0100,3137.33,3136.67,0,0.0001
11.12.2019 13:12:56.292 GMT+0100,3137.33,3136.869,0,0.0022
11.12.2019 13:12:56.342 GMT+0100,3137.53,3136.87,0,0.0009
11.12.2019 13:13:08.680 GMT+0100,3137.53,3137.366,0,0.0022
11.12.2019 13:13:08.731 GMT+0100,3138.031,3137.37,0.0027,0.0008
11.12.2019 13:13:09.378 GMT+0100,3137.83,3137.37,0.0001,0.0008
11.12.2019 13:13:09.428 GMT+0100,3137.83,3137.17,0.0001,0.003
11.12.2019 13:13:17.525 GMT+0100,3137.53,3137.17,0.0001,0.0008
11.12.2019 13:13:17.576 GMT+0100,3137.53,3136.87,0.0001,0.0022
11.12.2019 13:14:01.731 GMT+0100,3137.3309999999997,3136.869,0.0001,0.0009
11.12.2019 13:14:01.781 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:14:07.296 GMT+0100,3137.3309999999997,3136.869,0,0.0022
11.12.2019 13:14:07.347 GMT+0100,3137.53,3136.87,0,0.0001
11.12.2019 13:15:02.645 GMT+0100,3137.3309999999997,3136.87,0.0001,0.0001
11.12.2019 13:15:02.695 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:15:42.918 GMT+0100,3137.3309999999997,3136.87,0.0025,0.0008
11.12.2019 13:15:42.968 GMT+0100,3137.53,3136.87,0.0027,0.0031
11.12.2019 13:16:06.405 GMT+0100,3137.3309999999997,3136.87,0.0001,0.0009
11.12.2019 13:16:06.492 GMT+0100,3137.33,3136.67,0,0.0001
11.12.2019 13:16:12.861 GMT+0100,3137.33,3136.87,0,0.0022
11.12.2019 13:16:12.912 GMT+0100,3137.53,3136.87,0.0001,0.0022
11.12.2019 13:16:32.023 GMT+0100,3137.4300000000003,3136.869,0.0001,0.0009
11.12.2019 13:16:32.073 GMT+0100,3137.4300000000003,3136.77,0.0025,0.0023
11.12.2019 13:16:32.185 GMT+0100,3137.3309999999997,3136.77,0.0001,0.0001
11.12.2019 13:16:32.236 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:16:59.192 GMT+0100,3137.03,3136.67,0.0001,0.0009
11.12.2019 13:16:59.243 GMT+0100,3137.03,3136.37,0.0001,0.0022
11.12.2019 13:17:04.310 GMT+0100,3137.03,3136.6690000000003,0.0001,0.0001
11.12.2019 13:17:04.361 GMT+0100,3137.33,3136.67,0.0001,0.003
11.12.2019 13:17:20.560 GMT+0100,3137.33,3137.1659999999997,0.0001,0.0008
11.12.2019 13:17:20.610 GMT+0100,3137.8309999999997,3137.17,0.0027,0.0008
11.12.2019 13:17:20.760 GMT+0100,3137.53,3136.87,0.0027,0.0031
11.12.2019 13:17:25.859 GMT+0100,3137.4300000000003,3136.87,0.0001,0.0009
11.12.2019 13:17:25.909 GMT+0100,3137.4300000000003,3136.77,0.0025,0.0023
11.12.2019 13:17:26.461 GMT+0100,3137.3309999999997,3136.77,0.0001,0.0001
11.12.2019 13:17:26.511 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:18:07.622 GMT+0100,3137.031,3136.67,0,0.0008
11.12.2019 13:18:07.709 GMT+0100,3137.031,3136.369,0.0027,0.0031
11.12.2019 13:18:07.779 GMT+0100,3137.031,3136.6690000000003,0,0.0022
11.12.2019 13:18:07.830 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:18:18.356 GMT+0100,3137.03,3136.67,0.0001,0.0008
11.12.2019 13:18:18.406 GMT+0100,3137.03,3136.37,0.0025,0.0023
11.12.2019 13:18:18.518 GMT+0100,3137.03,3136.6690000000003,0,0.0022
11.12.2019 13:18:18.568 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:18:18.845 GMT+0100,3137.03,3136.67,0.0001,0.0008
11.12.2019 13:18:18.895 GMT+0100,3137.03,3136.37,0.0025,0.0023
11.12.2019 13:18:20.828 GMT+0100,3137.03,3136.6690000000003,0.0025,0.0008
11.12.2019 13:18:20.879 GMT+0100,3137.33,3136.67,0.0001,0.0022
11.12.2019 13:18:59.295 GMT+0100,3137.031,3136.6690000000003,0.0001,0.0009
11.12.2019 13:18:59.345 GMT+0100,3137.031,3136.37,0.0027,0.0008
11.12.2019 13:19:08.226 GMT+0100,3137.031,3136.6690000000003,0,0.0022
11.12.2019 13:19:08.276 GMT+0100,3137.3309999999997,3136.6690000000003,0.0027,0.0031
11.12.2019 13:19:13.269 GMT+0100,3137.03,3136.6690000000003,0.0001,0.0009
11.12.2019 13:19:13.321 GMT+0100,3137.03,3136.37,0.0001,0.0022
11.12.2019 13:19:14.996 GMT+0100,3137.031,3136.6690000000003,0,0.0022
11.12.2019 13:19:15.047 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:19:19.712 GMT+0100,3137.031,3136.67,0.0001,0.0009
11.12.2019 13:19:19.762 GMT+0100,3137.031,3136.369,0.0027,0.0031
11.12.2019 13:19:21.028 GMT+0100,3137.031,3136.6690000000003,0,0.0022
11.12.2019 13:19:21.079 GMT+0100,3137.33,3136.67,0,0.0009
11.12.2019 13:20:30.219 GMT+0100,3137.031,3136.67,0.0022,0.0008
11.12.2019 13:20:30.270 GMT+0100,3137.03,3136.37,0,0.0001
11.12.2019 13:21:01.248 GMT+0100,3137.031,3136.6690000000003,0.0001,0.0001
11.12.2019 13:21:01.299 GMT+0100,3137.3309999999997,3136.67,0.0027,0.0008
11.12.2019 13:21:48.323 GMT+0100,3137.031,3136.67,0.0001,0.0008
11.12.2019 13:21:48.374 GMT+0100,3137.031,3136.369,0.0027,0.0031
11.12.2019 13:24:08.581 GMT+0100,3137.33,3136.67,0.0025,0.003
