Local time,Ask,Bid,AskVolume,BidVolume
29.01.2020 20:47:11.380 GMT+0100,162.249,162.219,0.0204,0.0196
29.01.2020 20:47:12.444 GMT+0100,162.252,162.221,0.0204,0.0196
29.01.2020 20:47:18.428 GMT+0100,162.255,162.216,0.0204,0.0196
29.01.2020 20:47:21.183 GMT+0100,162.253,162.216,0.0204,0.0196
29.01.2020 20:47:21.301 GMT+0100,162.249,162.217,0.0204,0.0196
29.01.2020 20:47:23.183 GMT+0100,162.252,162.214,0.0204,0.0196
29.01.2020 20:47:25.786 GMT+0100,162.285,162.249,0.0204,0.0196
29.01.2020 20:47:25.936 GMT+0100,162.285,162.245,0.0204,0.0196
29.01.2020 20:47:26.053 GMT+0100,162.256,162.215,0.0204,0.0196
29.01.2020 20:47:26.672 GMT+0100,162.251,162.219,0.0204,0.0196
29.01.2020 20:47:41.165 GMT+0100,162.255,162.214,0.0204,0.0196
29.01.2020 20:47:41.434 GMT+0100,162.251,162.214,0.0204,0.0196
29.01.2020 20:47:44.843 GMT+0100,162.256,162.214,0.0204,0.0196
29.01.2020 20:47:48.040 GMT+0100,162.252,162.217,0.0204,0.0196
29.01.2020 20:47:58.750 GMT+0100,162.252,162.221,0.0204,0.0196
29.01.2020 20:48:00.096 GMT+0100,162.249,162.217,0.0204,0.0196
29.01.2020 20:48:00.699 GMT+0100,162.255,162.221,0.0204,0.0196
29.01.2020 20:48:01.103 GMT+0100,162.253,162.214,0.0204,0.0196
29.01.2020 20:48:04.016 GMT+0100,162.252,162.218,0.0204,0.0196
29.01.2020 20:48:08.412 GMT+0100,162.249,162.215,0.0204,0.0196
29.01.2020 20:48:17.311 GMT+0100,162.251,162.217,0.0204,0.0196
29.01.2020 20:48:17.415 GMT+0100,162.251,162.218,0.0204,0.0196
29.01.2020 20:48:17.541 GMT+0100,162.251,162.216,0.0204,0.0196
29.01.2020 20:48:18.466 GMT+0100,162.255,162.218,0.0204,0.0196
29.01.2020 20:48:25.747 GMT+0100,162.251,162.215,0.0204,0.0196
29.01.2020 20:48:26.761 GMT+0100,162.254,162.221,0.0204,0.0196
29.01.2020 20:48:27.644 GMT+0100,162.256,162.215,0.0204,0.0196
29.01.2020 20:48:30.541 GMT+0100,162.253,162.219,0.0204,0.0196
29.01.2020 20:48:31.084 GMT+0100,162.255,162.216,0.0204,0.0196
29.01.2020 20:48:32.556 GMT+0100,162.249,162.221,0.0204,0.0196
29.01.2020 20:48:34.079 GMT+0100,162.252,162.216,0.0204,0.0196
29.01.2020 20:48:37.427 GMT+0100,162.254,162.215,0.0204,0.0196
29.01.2020 20:48:38.933 GMT+0100,162.253,162.217,0.0204,0.0196
29.01.2020 20:48:39.052 GMT+0100,162.221,162.188,0.0204,0.0196
29.01.2020 20:48:39.356 GMT+0100,162.222,162.183,0.0204,0.0196
29.01.2020 20:48:42.592 GMT+0100,162.224,162.185,0.0204,0.0196
29.01.2020 20:48:51.206 GMT+0100,162.225,162.188,0.0204,0.0196
29.01.2020 20:48:53.696 GMT+0100,162.222,162.187,0.0204,0.0196
29.01.2020 20:48:55.881 GMT+0100,162.221,162.184,0.0204,0.0196
29.01.2020 20:48:57.194 GMT+0100,162.22,162.185,0.0204,0.0196
29.01.2020 20:48:59.560 GMT+0100,162.186,162.153,0.0204,0.0196
29.01.2020 20:48:59.897 GMT+0100,162.189,162.154,0.0204,0.0196
29.01.2020 20:49:00.804 GMT+0100,162.192,162.158,0.0204,0.0196
29.01.2020 20:49:01.936 GMT+0100,162.192,162.156,0.0204,0.0196
29.01.2020 20:49:04.749 GMT+0100,162.189,162.154,0.0204,0.0196
29.01.2020 20:49:05.175 GMT+0100,162.192,162.154,0.0204,0.0196
29.01.2020 20:49:06.622 GMT+0100,162.19,162.156,0.0204,0.0196
29.01.2020 20:49:07.545 GMT+0100,162.189,162.155,0.0204,0.0196
29.01.2020 20:49:07.816 GMT+0100,162.189,162.158,0.0204,0.0196
29.01.2020 20:49:12.198 GMT+0100,162.192,162.154,0.0204,0.0196
29.01.2020 20:49:13.116 GMT+0100,162.19299999999998,162.158,0.0204,0.0196
29.01.2020 20:49:17.259 GMT+0100,162.155,162.121,0.0204,0.0196
29.01.2020 20:49:17.329 GMT+0100,162.189,162.151,0.0204,0.0196
29.01.2020 20:49:17.985 GMT+0100,162.189,162.15200000000002,0.0204,0.0196
29.01.2020 20:49:18.473 GMT+0100,162.16,162.127,0.0204,0.0196
29.01.2020 20:49:18.960 GMT+0100,162.155,162.125,0.0204,0.0196
29.01.2020 20:49:22.194 GMT+0100,162.158,162.123,0.0204,0.0196
29.01.2020 20:49:22.394 GMT+0100,162.159,162.121,0.0204,0.0196
29.01.2020 20:49:23.474 GMT+0100,162.173,162.136,0.0204,0.0196
29.01.2020 20:49:23.575 GMT+0100,162.189,162.15200000000002,0.0204,0.0196
29.01.2020 20:49:24.240 GMT+0100,162.188,162.151,0.0204,0.0196
29.01.2020 20:49:27.046 GMT+0100,162.19,162.15200000000002,0.0204,0.0196
29.01.2020 20:49:29.320 GMT+0100,162.19299999999998,162.151,0.0204,0.0196
29.01.2020 20:49:29.435 GMT+0100,162.19299999999998,162.155,0.0204,0.0196
29.01.2020 20:49:34.174 GMT+0100,162.188,162.151,0.0204,0.0196
29.01.2020 20:49:35.761 GMT+0100,162.19299999999998,162.151,0.0204,0.0196
29.01.2020 20:49:37.113 GMT+0100,162.189,162.156,0.0204,0.0196
29.01.2020 20:49:38.451 GMT+0100,162.186,162.154,0.0204,0.0196
29.01.2020 20:49:44.214 GMT+0100,162.19299999999998,162.155,0.0204,0.0196
29.01.2020 20:49:44.458 GMT+0100,162.225,162.19,0.0204,0.0196
29.01.2020 20:49:44.778 GMT+0100,162.22,162.19,0.0204,0.0196
29.01.2020 20:49:45.084 GMT+0100,162.188,162.15200000000002,0.0204,0.0196
29.01.2020 20:49:45.278 GMT+0100,162.186,162.155,0.0204,0.0196
29.01.2020 20:49:46.078 GMT+0100,162.191,162.158,0.0204,0.0196
29.01.2020 20:49:47.552 GMT+0100,162.192,162.156,0.0204,0.0196
29.01.2020 20:49:47.663 GMT+0100,162.189,162.155,0.0204,0.0196
29.01.2020 20:49:47.879 GMT+0100,162.19,162.155,0.0204,0.0196
29.01.2020 20:49:48.773 GMT+0100,162.192,162.15200000000002,0.0204,0.0196
29.01.2020 20:49:51.603 GMT+0100,162.189,162.156,0.0204,0.0196
29.01.2020 20:49:51.951 GMT+0100,162.19,162.155,0.0204,0.0196
29.01.2020 20:49:57.210 GMT+0100,162.221,162.186,0.0204,0.0196
29.01.2020 20:49:57.459 GMT+0100,162.22299999999998,162.183,0.0204,0.0196
29.01.2020 20:49:58.444 GMT+0100,162.186,162.155,0.0204,0.0196
29.01.2020 20:49:58.989 GMT+0100,162.191,162.158,0.0204,0.0196
29.01.2020 20:49:59.802 GMT+0100,162.202,162.168,0.0204,0.0196
29.01.2020 20:49:59.970 GMT+0100,162.225,162.188,0.0204,0.0196
29.01.2020 20:50:00.078 GMT+0100,162.218,162.188,0.0204,0.0196
29.01.2020 20:50:03.420 GMT+0100,162.192,162.156,0.0204,0.0196
29.01.2020 20:50:03.758 GMT+0100,162.204,162.17100000000002,0.0204,0.0196
29.01.2020 20:50:05.167 GMT+0100,162.188,162.153,0.0204,0.0196
29.01.2020 20:50:05.271 GMT+0100,162.186,162.155,0.0204,0.0196
29.01.2020 20:50:10.834 GMT+0100,162.218,162.186,0.0204,0.0196
29.01.2020 20:50:11.164 GMT+0100,162.22299999999998,162.187,0.0204,0.0196
29.01.2020 20:50:12.646 GMT+0100,162.192,162.154,0.0204,0.0196
29.01.2020 20:50:12.770 GMT+0100,162.19299999999998,162.158,0.0204,0.0196
29.01.2020 20:50:13.428 GMT+0100,162.186,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:16.543 GMT+0100,162.188,162.158,0.0204,0.0196
29.01.2020 20:50:23.039 GMT+0100,162.19,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:25.148 GMT+0100,162.19,162.153,0.0204,0.0196
29.01.2020 20:50:26.890 GMT+0100,162.19,162.151,0.0204,0.0196
29.01.2020 20:50:27.054 GMT+0100,162.19,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:27.219 GMT+0100,162.19299999999998,162.158,0.0204,0.0196
29.01.2020 20:50:30.304 GMT+0100,162.191,162.158,0.0204,0.0196
29.01.2020 20:50:31.418 GMT+0100,162.22,162.185,0.0204,0.0196
29.01.2020 20:50:31.699 GMT+0100,162.221,162.184,0.0204,0.0196
29.01.2020 20:50:33.726 GMT+0100,162.204,162.168,0.0204,0.0196
29.01.2020 20:50:33.834 GMT+0100,162.191,162.151,0.0204,0.0196
29.01.2020 20:50:34.064 GMT+0100,162.192,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:37.920 GMT+0100,162.19,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:38.071 GMT+0100,162.186,162.154,0.0204,0.0196
29.01.2020 20:50:39.065 GMT+0100,162.218,162.185,0.0204,0.0196
29.01.2020 20:50:40.654 GMT+0100,162.189,162.156,0.0204,0.0196
29.01.2020 20:50:40.757 GMT+0100,162.191,162.153,0.0204,0.0196
29.01.2020 20:50:44.093 GMT+0100,162.19299999999998,162.151,0.0204,0.0196
29.01.2020 20:50:45.429 GMT+0100,162.188,162.153,0.0204,0.0196
29.01.2020 20:50:46.040 GMT+0100,162.19,162.151,0.0204,0.0196
29.01.2020 20:50:46.482 GMT+0100,162.192,162.151,0.0204,0.0196
29.01.2020 20:50:47.636 GMT+0100,162.188,162.153,0.0204,0.0196
29.01.2020 20:50:50.288 GMT+0100,162.189,162.158,0.0204,0.0196
29.01.2020 20:50:50.436 GMT+0100,162.189,162.153,0.0204,0.0196
29.01.2020 20:50:50.635 GMT+0100,162.188,162.153,0.0204,0.0196
29.01.2020 20:50:51.434 GMT+0100,162.189,162.151,0.0204,0.0196
29.01.2020 20:50:53.508 GMT+0100,162.19,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:53.732 GMT+0100,162.186,162.151,0.0204,0.0196
29.01.2020 20:50:54.119 GMT+0100,162.189,162.15200000000002,0.0204,0.0196
29.01.2020 20:50:57.364 GMT+0100,162.218,162.186,0.0204,0.0196
29.01.2020 20:50:57.468 GMT+0100,162.225,162.187,0.0204,0.0196
29.01.2020 20:50:57.522 GMT+0100,162.191,162.158,0.0204,0.0196
29.01.2020 20:50:58.446 GMT+0100,162.19299999999998,162.156,0.0204,0.0196
29.01.2020 20:51:01.899 GMT+0100,162.188,162.158,0.0204,0.0196
29.01.2020 20:51:03.128 GMT+0100,162.186,162.151,0.0204,0.0196
29.01.2020 20:51:04.146 GMT+0100,162.192,162.15200000000002,0.0204,0.0196
29.01.2020 20:51:05.080 GMT+0100,162.189,162.158,0.0204,0.0196
29.01.2020 20:51:08.501 GMT+0100,162.188,162.151,0.0204,0.0196
29.01.2020 20:51:09.600 GMT+0100,162.186,162.153,0.0204,0.0196
29.01.2020 20:51:12.053 GMT+0100,162.19299999999998,162.15200000000002,0.0204,0.0196
29.01.2020 20:51:13.719 GMT+0100,162.19299999999998,162.156,0.0204,0.0196
29.01.2020 20:51:18.713 GMT+0100,162.218,162.184,0.0204,0.0196
29.01.2020 20:51:19.072 GMT+0100,162.22,162.187,0.0204,0.0196
29.01.2020 20:51:21.294 GMT+0100,162.218,162.183,0.0204,0.0196
29.01.2020 20:51:21.774 GMT+0100,162.224,162.186,0.0204,0.0196
29.01.2020 20:51:22.554 GMT+0100,162.251,162.221,0.0204,0.0196
29.01.2020 20:51:22.604 GMT+0100,162.22,162.184,0.0204,0.0196
29.01.2020 20:51:23.590 GMT+0100,162.221,162.183,0.0204,0.0196
29.01.2020 20:51:27.104 GMT+0100,162.22299999999998,162.183,0.0204,0.0196
29.01.2020 20:51:31.330 GMT+0100,162.22,162.19,0.0204,0.0196
29.01.2020 20:51:34.394 GMT+0100,162.22299999999998,162.184,0.0204,0.0196
29.01.2020 20:51:35.245 GMT+0100,162.19299999999998,162.156,0.0204,0.0196
29.01.2020 20:51:35.566 GMT+0100,162.188,162.151,0.0204,0.0196
29.01.2020 20:51:40.154 GMT+0100,162.192,162.155,0.0204,0.0196
29.01.2020 20:51:42.483 GMT+0100,162.19,162.156,0.0204,0.0196
29.01.2020 20:51:42.533 GMT+0100,162.224,162.184,0.0204,0.0196
29.01.2020 20:51:42.865 GMT+0100,162.22299999999998,162.19,0.0204,0.0196
29.01.2020 20:51:46.889 GMT+0100,162.222,162.186,0.0204,0.0196
29.01.2020 20:51:47.020 GMT+0100,162.186,162.153,0.0204,0.0196
29.01.2020 20:51:47.894 GMT+0100,162.191,162.155,0.0204,0.0196
29.01.2020 20:51:49.826 GMT+0100,162.192,162.153,0.0204,0.0196
29.01.2020 20:51:52.533 GMT+0100,162.189,162.155,0.0204,0.0196
29.01.2020 20:51:52.592 GMT+0100,162.225,162.186,0.0204,0.0196
29.01.2020 20:51:52.766 GMT+0100,162.221,162.184,0.0204,0.0196
29.01.2020 20:51:53.232 GMT+0100,162.225,162.188,0.0204,0.0196
29.01.2020 20:51:53.687 GMT+0100,162.19299999999998,162.153,0.0204,0.0196
29.01.2020 20:51:54.671 GMT+0100,162.192,162.154,0.0204,0.0196
29.01.2020 20:51:59.224 GMT+0100,162.19,162.158,0.0204,0.0196
29.01.2020 20:52:00.035 GMT+0100,162.218,162.185,0.0204,0.0196
29.01.2020 20:52:00.154 GMT+0100,162.222,162.187,0.0204,0.0196
29.01.2020 20:52:02.754 GMT+0100,162.218,162.188,0.0204,0.0196
29.01.2020 20:52:04.690 GMT+0100,162.22299999999998,162.19,0.0204,0.0196
29.01.2020 20:52:06.984 GMT+0100,162.221,162.19,0.0204,0.0196
29.01.2020 20:52:07.100 GMT+0100,162.218,162.188,0.0204,0.0196
29.01.2020 20:52:09.024 GMT+0100,162.19299999999998,162.154,0.0204,0.0196
29.01.2020 20:52:09.075 GMT+0100,162.222,162.185,0.0204,0.0196
29.01.2020 20:52:09.775 GMT+0100,162.218,162.19,0.0204,0.0196
29.01.2020 20:52:10.394 GMT+0100,162.225,162.19,0.0204,0.0196
29.01.2020 20:52:11.204 GMT+0100,162.221,162.187,0.0204,0.0196
29.01.2020 20:52:12.220 GMT+0100,162.222,162.183,0.0204,0.0196
29.01.2020 20:52:12.866 GMT+0100,162.22,162.184,0.0204,0.0196
29.01.2020 20:52:14.464 GMT+0100,162.22299999999998,162.186,0.0204,0.0196
29.01.2020 20:52:16.198 GMT+0100,162.19299999999998,162.155,0.0204,0.0196
29.01.2020 20:52:16.256 GMT+0100,162.221,162.19,0.0204,0.0196
29.01.2020 20:52:16.639 GMT+0100,162.22,162.185,0.0204,0.0196
29.01.2020 20:52:20.136 GMT+0100,162.22,162.184,0.0204,0.0196
29.01.2020 20:52:21.256 GMT+0100,162.22299999999998,162.183,0.0204,0.0196
29.01.2020 20:52:21.612 GMT+0100,162.222,162.184,0.0204,0.0196
29.01.2020 20:52:22.186 GMT+0100,162.22,162.187,0.0204,0.0196
29.01.2020 20:52:22.279 GMT+0100,162.252,162.216,0.0204,0.0196
29.01.2020 20:52:22.380 GMT+0100,162.249,162.215,0.0204,0.0196
29.01.2020 20:52:24.095 GMT+0100,162.251,162.218,0.0204,0.0196
29.01.2020 20:52:27.764 GMT+0100,162.256,162.221,0.0204,0.0196
29.01.2020 20:52:28.833 GMT+0100,162.249,162.219,0.0204,0.0196
29.01.2020 20:52:29.121 GMT+0100,162.252,162.214,0.0204,0.0196
29.01.2020 20:52:30.353 GMT+0100,162.221,162.188,0.0204,0.0196
29.01.2020 20:52:31.774 GMT+0100,162.249,162.216,0.0204,0.0196
29.01.2020 20:52:34.722 GMT+0100,162.254,162.217,0.0204,0.0196
29.01.2020 20:52:35.322 GMT+0100,162.249,162.216,0.0204,0.0196
29.01.2020 20:52:35.427 GMT+0100,162.254,162.214,0.0204,0.0196
29.01.2020 20:52:35.877 GMT+0100,162.286,162.246,0.0204,0.0196
29.01.2020 20:52:36.979 GMT+0100,162.249,162.217,0.0204,0.0196
29.01.2020 20:52:39.000 GMT+0100,162.253,162.219,0.0204,0.0196
29.01.2020 20:52:39.717 GMT+0100,162.251,162.214,0.0204,0.0196
29.01.2020 20:52:40.482 GMT+0100,162.249,162.215,0.0204,0.0196
29.01.2020 20:52:40.835 GMT+0100,162.249,162.219,0.0204,0.0196
29.01.2020 20:52:40.947 GMT+0100,162.253,162.219,0.0204,0.0196
29.01.2020 20:52:41.600 GMT+0100,162.256,162.216,0.0204,0.0196
29.01.2020 20:52:41.868 GMT+0100,162.283,162.248,0.0204,0.0196
29.01.2020 20:52:42.696 GMT+0100,162.287,162.245,0.0204,0.0196
29.01.2020 20:52:45.576 GMT+0100,162.249,162.218,0.0204,0.0196
29.01.2020 20:52:45.626 GMT+0100,162.28,162.25,0.0204,0.0196
29.01.2020 20:52:45.714 GMT+0100,162.282,162.248,0.0204,0.0196
29.01.2020 20:52:46.463 GMT+0100,162.287,162.248,0.0204,0.0196
29.01.2020 20:52:47.282 GMT+0100,162.283,162.247,0.0204,0.0196
29.01.2020 20:52:48.291 GMT+0100,162.284,162.252,0.0204,0.0196
29.01.2020 20:52:48.394 GMT+0100,162.28,162.246,0.0204,0.0196
29.01.2020 20:52:51.503 GMT+0100,162.284,162.245,0.0204,0.0196
29.01.2020 20:52:53.809 GMT+0100,162.283,162.25,0.0204,0.0196
29.01.2020 20:52:53.913 GMT+0100,162.285,162.247,0.0204,0.0196
29.01.2020 20:52:54.017 GMT+0100,162.283,162.245,0.0204,0.0196
29.01.2020 20:52:59.057 GMT+0100,162.285,162.249,0.0204,0.0196
29.01.2020 20:53:00.817 GMT+0100,162.285,162.246,0.0204,0.0196
29.01.2020 20:53:01.637 GMT+0100,162.287,162.249,0.0204,0.0196
29.01.2020 20:53:02.933 GMT+0100,162.285,162.245,0.0204,0.0196
29.01.2020 20:53:03.411 GMT+0100,162.282,162.252,0.0204,0.0196
29.01.2020 20:53:03.843 GMT+0100,162.286,162.252,0.0204,0.0196
29.01.2020 20:53:05.221 GMT+0100,162.314,162.28,0.0204,0.0196
29.01.2020 20:53:05.436 GMT+0100,162.285,162.245,0.0204,0.0196
29.01.2020 20:53:05.543 GMT+0100,162.313,162.278,0.0204,0.0196
29.01.2020 20:53:06.153 GMT+0100,162.287,162.247,0.0204,0.0196
29.01.2020 20:53:06.419 GMT+0100,162.31799999999998,162.279,0.0204,0.0196
29.01.2020 20:53:06.825 GMT+0100,162.29600000000002,162.268,0.0204,0.0196
29.01.2020 20:53:07.101 GMT+0100,162.30200000000002,162.262,0.0204,0.0196
29.01.2020 20:53:07.334 GMT+0100,162.316,162.279,0.0204,0.0196
29.01.2020 20:53:07.565 GMT+0100,162.313,162.283,0.0204,0.0196
29.01.2020 20:53:08.100 GMT+0100,162.31799999999998,162.278,0.0204,0.0196
29.01.2020 20:53:09.553 GMT+0100,162.315,162.279,0.0204,0.0196
29.01.2020 20:53:11.729 GMT+0100,162.315,162.283,0.0204,0.0196
29.01.2020 20:53:13.034 GMT+0100,162.31799999999998,162.278,0.0204,0.0196
29.01.2020 20:53:13.246 GMT+0100,162.311,162.283,0.0204,0.0196
29.01.2020 20:53:16.924 GMT+0100,162.283,162.246,0.0204,0.0196
29.01.2020 20:53:16.974 GMT+0100,162.313,162.281,0.0204,0.0196
29.01.2020 20:53:17.025 GMT+0100,162.282,162.246,0.0204,0.0196
29.01.2020 20:53:17.916 GMT+0100,162.313,162.279,0.0204,0.0196
29.01.2020 20:53:18.294 GMT+0100,162.317,162.279,0.0204,0.0196
29.01.2020 20:53:18.686 GMT+0100,162.346,162.31,0.0204,0.0196
29.01.2020 20:53:18.795 GMT+0100,162.35,162.312,0.0204,0.0196
29.01.2020 20:53:18.921 GMT+0100,162.315,162.283,0.0204,0.0196
29.01.2020 20:53:19.764 GMT+0100,162.317,162.276,0.0204,0.0196
29.01.2020 20:53:22.237 GMT+0100,162.33,162.29500000000002,0.0204,0.0196
29.01.2020 20:53:22.425 GMT+0100,162.343,162.309,0.0204,0.0196
29.01.2020 20:53:22.642 GMT+0100,162.347,162.312,0.0204,0.0196
29.01.2020 20:53:23.559 GMT+0100,162.343,162.309,0.0204,0.0196
29.01.2020 20:53:23.796 GMT+0100,162.343,162.31,0.0204,0.0196
29.01.2020 20:53:24.542 GMT+0100,162.345,162.31,0.0204,0.0196
29.01.2020 20:53:25.167 GMT+0100,162.34799999999998,162.311,0.0204,0.0196
29.01.2020 20:53:25.750 GMT+0100,162.349,162.312,0.0204,0.0196
29.01.2020 20:53:26.835 GMT+0100,162.346,162.312,0.0204,0.0196
29.01.2020 20:53:27.424 GMT+0100,162.347,162.308,0.0204,0.0196
29.01.2020 20:53:28.331 GMT+0100,162.347,162.311,0.0204,0.0196
29.01.2020 20:53:30.230 GMT+0100,162.349,162.309,0.0204,0.0196
29.01.2020 20:53:30.960 GMT+0100,162.35,162.312,0.0204,0.0196
29.01.2020 20:53:31.105 GMT+0100,162.343,162.315,0.0204,0.0196
29.01.2020 20:53:31.489 GMT+0100,162.35,162.313,0.0204,0.0196
29.01.2020 20:53:32.458 GMT+0100,162.34799999999998,162.31,0.0204,0.0196
29.01.2020 20:53:34.560 GMT+0100,162.343,162.309,0.0204,0.0196
29.01.2020 20:53:34.834 GMT+0100,162.376,162.339,0.0204,0.0196
29.01.2020 20:53:34.890 GMT+0100,162.345,162.308,0.0204,0.0196
29.01.2020 20:53:35.349 GMT+0100,162.349,162.309,0.0204,0.0196
29.01.2020 20:53:36.228 GMT+0100,162.34799999999998,162.315,0.0204,0.0196
29.01.2020 20:53:38.080 GMT+0100,162.343,162.31,0.0204,0.0196
29.01.2020 20:53:39.006 GMT+0100,162.38,162.346,0.0204,0.0196
29.01.2020 20:53:39.798 GMT+0100,162.376,162.34,0.0204,0.0196
29.01.2020 20:53:40.098 GMT+0100,162.379,162.339,0.0204,0.0196
29.01.2020 20:53:40.804 GMT+0100,162.379,162.343,0.0204,0.0196
29.01.2020 20:53:41.098 GMT+0100,162.374,162.343,0.0204,0.0196
29.01.2020 20:53:41.565 GMT+0100,162.378,162.346,0.0204,0.0196
29.01.2020 20:53:41.616 GMT+0100,162.374,162.339,0.0204,0.0196
29.01.2020 20:53:42.234 GMT+0100,162.374,162.34,0.0204,0.0196
29.01.2020 20:53:43.689 GMT+0100,162.376,162.339,0.0204,0.0196
29.01.2020 20:53:44.085 GMT+0100,162.405,162.373,0.0204,0.0196
29.01.2020 20:53:44.694 GMT+0100,162.376,162.343,0.0204,0.0196
29.01.2020 20:53:45.711 GMT+0100,162.379,162.343,0.0204,0.0196
29.01.2020 20:53:46.849 GMT+0100,162.378,162.344,0.0204,0.0196
29.01.2020 20:53:48.657 GMT+0100,162.378,162.343,0.0204,0.0196
29.01.2020 20:53:50.370 GMT+0100,162.38,162.341,0.0204,0.0196
29.01.2020 20:53:52.736 GMT+0100,162.379,162.342,0.0204,0.0196
29.01.2020 20:53:52.840 GMT+0100,162.377,162.342,0.0204,0.0196
29.01.2020 20:53:53.157 GMT+0100,162.377,162.346,0.0204,0.0196
29.01.2020 20:53:53.977 GMT+0100,162.378,162.344,0.0204,0.0196
29.01.2020 20:53:56.539 GMT+0100,162.378,162.343,0.0204,0.0196
29.01.2020 20:53:56.988 GMT+0100,162.347,162.309,0.0204,0.0196
29.01.2020 20:53:57.039 GMT+0100,162.378,162.343,0.0204,0.0196
29.01.2020 20:53:57.245 GMT+0100,162.378,162.342,0.0204,0.0196
29.01.2020 20:53:57.719 GMT+0100,162.381,162.341,0.0204,0.0196
29.01.2020 20:53:58.504 GMT+0100,162.381,162.342,0.0204,0.0196
29.01.2020 20:53:59.272 GMT+0100,162.38,162.346,0.0204,0.0196
29.01.2020 20:54:00.080 GMT+0100,162.365,162.326,0.0204,0.0196
29.01.2020 20:54:00.183 GMT+0100,162.349,162.309,0.0204,0.0196
29.01.2020 20:54:00.604 GMT+0100,162.381,162.341,0.0204,0.0196
29.01.2020 20:54:00.874 GMT+0100,162.36,162.326,0.0204,0.0196
29.01.2020 20:54:01.318 GMT+0100,162.38,162.341,0.0204,0.0196
29.01.2020 20:54:01.687 GMT+0100,162.35,162.315,0.0204,0.0196
29.01.2020 20:54:02.245 GMT+0100,162.36200000000002,162.33,0.0204,0.0196
29.01.2020 20:54:02.361 GMT+0100,162.346,162.315,0.0204,0.0196
29.01.2020 20:54:02.779 GMT+0100,162.349,162.311,0.0204,0.0196
29.01.2020 20:54:03.222 GMT+0100,162.365,162.324,0.0204,0.0196
29.01.2020 20:54:03.354 GMT+0100,162.36,162.323,0.0204,0.0196
29.01.2020 20:54:04.073 GMT+0100,162.343,162.311,0.0204,0.0196
29.01.2020 20:54:05.467 GMT+0100,162.365,162.326,0.0204,0.0196
29.01.2020 20:54:05.621 GMT+0100,162.378,162.342,0.0204,0.0196
29.01.2020 20:54:06.233 GMT+0100,162.376,162.341,0.0204,0.0196
29.01.2020 20:54:07.618 GMT+0100,162.35,162.309,0.0204,0.0196
29.01.2020 20:54:07.669 GMT+0100,162.381,162.346,0.0204,0.0196
29.01.2020 20:54:07.975 GMT+0100,162.36200000000002,162.32500000000002,0.0204,0.0196
29.01.2020 20:54:08.176 GMT+0100,162.376,162.341,0.0204,0.0196
29.01.2020 20:54:09.015 GMT+0100,162.379,162.343,0.0204,0.0196
29.01.2020 20:54:09.220 GMT+0100,162.35,162.308,0.0204,0.0196
29.01.2020 20:54:09.328 GMT+0100,162.349,162.312,0.0204,0.0196
29.01.2020 20:54:10.535 GMT+0100,162.38,162.346,0.0204,0.0196
29.01.2020 20:54:10.607 GMT+0100,162.343,162.309,0.0204,0.0196
29.01.2020 20:54:11.895 GMT+0100,162.36100000000002,162.323,0.0204,0.0196
29.01.2020 20:54:12.284 GMT+0100,162.36100000000002,162.327,0.0204,0.0196
29.01.2020 20:54:13.714 GMT+0100,162.38,162.343,0.0204,0.0196
29.01.2020 20:54:13.765 GMT+0100,162.347,162.313,0.0204,0.0196
29.01.2020 20:54:13.815 GMT+0100,162.381,162.343,0.0204,0.0196
29.01.2020 20:54:14.556 GMT+0100,162.381,162.339,0.0204,0.0196
29.01.2020 20:54:16.224 GMT+0100,162.374,162.34,0.0204,0.0196
29.01.2020 20:54:16.680 GMT+0100,162.378,162.346,0.0204,0.0196
29.01.2020 20:54:17.311 GMT+0100,162.376,162.339,0.0204,0.0196
29.01.2020 20:54:18.311 GMT+0100,162.377,162.341,0.0204,0.0196
29.01.2020 20:54:22.004 GMT+0100,162.374,162.341,0.0204,0.0196
29.01.2020 20:54:22.210 GMT+0100,162.378,162.344,0.0204,0.0196
29.01.2020 20:54:23.480 GMT+0100,162.379,162.34,0.0204,0.0196
29.01.2020 20:54:24.258 GMT+0100,162.376,162.342,0.0204,0.0196
29.01.2020 20:54:25.441 GMT+0100,162.374,162.339,0.0204,0.0196
29.01.2020 20:54:26.218 GMT+0100,162.379,162.344,0.0204,0.0196
29.01.2020 20:54:26.670 GMT+0100,162.381,162.342,0.0204,0.0196
29.01.2020 20:54:29.515 GMT+0100,162.374,162.346,0.0204,0.0196
29.01.2020 20:54:29.749 GMT+0100,162.379,162.342,0.0204,0.0196
29.01.2020 20:54:30.069 GMT+0100,162.378,162.343,0.0204,0.0196
29.01.2020 20:54:31.239 GMT+0100,162.377,162.346,0.0204,0.0196
29.01.2020 20:54:32.427 GMT+0100,162.374,162.34,0.0204,0.0196
29.01.2020 20:54:34.525 GMT+0100,162.381,162.344,0.0204,0.0196
29.01.2020 20:54:41.766 GMT+0100,162.376,162.34,0.0204,0.0196
29.01.2020 20:54:42.263 GMT+0100,162.412,162.373,0.0204,0.0196
29.01.2020 20:54:42.967 GMT+0100,162.412,162.377,0.0204,0.0196
