Local time,Ask,Bid,AskVolume,BidVolume
13.06.2018 13:50:05.175 GMT+0100,2787.631,2786.9700000000003,0.006,0.003
13.06.2018 13:50:22.938 GMT+0100,2787.631,2786.9700000000003,0.006,0.0015
13.06.2018 13:50:23.059 GMT+0100,2787.3309999999997,2786.67,0.006,0.0015
13.06.2018 13:50:23.110 GMT+0100,2787.63,2786.9700000000003,0.0015,0.0015
13.06.2018 13:50:23.600 GMT+0100,2787.63,2786.9700000000003,0.003,0.0015
13.06.2018 13:50:23.651 GMT+0100,2787.3309999999997,2786.67,0.006,0.0015
13.06.2018 13:50:24.036 GMT+0100,2787.3309999999997,2786.9700000000003,0.003,0.0015
13.06.2018 13:50:24.087 GMT+0100,2787.63,2786.9700000000003,0.006,0.006
13.06.2018 13:51:20.190 GMT+0100,2787.63,2786.9700000000003,0.006,0.003
13.06.2018 13:51:20.241 GMT+0100,2787.33,2786.67,0.003,0.003
13.06.2018 13:51:21.356 GMT+0100,2787.33,2786.9690000000005,0.003,0.0015
13.06.2018 13:51:21.406 GMT+0100,2787.631,2786.9690000000005,0.006,0.006
13.06.2018 13:51:40.895 GMT+0100,2787.631,2786.9690000000005,0.006,0.003
13.06.2018 13:51:40.957 GMT+0100,2787.33,2786.67,0.0015,0.0015
13.06.2018 13:52:02.364 GMT+0100,2787.33,2786.9690000000005,0.0015,0.0015
13.06.2018 13:52:02.414 GMT+0100,2787.631,2786.9700000000003,0.006,0.0015
13.06.2018 13:52:18.266 GMT+0100,2787.631,2787.1690000000003,0.003,0.0015
13.06.2018 13:52:18.318 GMT+0100,2787.8309999999997,2787.1690000000003,0.006,0.006
13.06.2018 13:52:36.559 GMT+0100,2787.8309999999997,2787.4700000000003,0.003,0.0015
13.06.2018 13:52:36.610 GMT+0100,2788.131,2787.4700000000003,0.006,0.003
13.06.2018 13:52:59.677 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 13:52:59.727 GMT+0100,2787.8309999999997,2787.17,0.006,0.003
13.06.2018 13:53:00.362 GMT+0100,2787.8309999999997,2787.4700000000003,0.003,0.0015
13.06.2018 13:53:00.413 GMT+0100,2788.13,2787.4700000000003,0.006,0.006
13.06.2018 13:53:36.568 GMT+0100,2788.13,2787.4700000000003,0.006,0.003
13.06.2018 13:53:36.619 GMT+0100,2787.83,2787.17,0.003,0.003
13.06.2018 13:54:25.533 GMT+0100,2787.83,2787.17,0.006,0.003
13.06.2018 13:54:25.584 GMT+0100,2787.73,2787.07,0.006,0.006
13.06.2018 13:54:25.909 GMT+0100,2787.73,2787.07,0.006,0.003
13.06.2018 13:54:25.960 GMT+0100,2787.631,2786.9700000000003,0.006,0.0015
13.06.2018 13:54:30.333 GMT+0100,2787.631,2787.17,0.003,0.0015
13.06.2018 13:54:30.384 GMT+0100,2787.83,2787.17,0.006,0.006
13.06.2018 13:55:15.975 GMT+0100,2787.83,2787.37,0.003,0.0015
13.06.2018 13:55:16.025 GMT+0100,2788.031,2787.37,0.006,0.0015
13.06.2018 13:55:16.137 GMT+0100,2788.031,2787.4690000000005,0.003,0.0015
13.06.2018 13:55:16.188 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 13:55:18.100 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 13:55:18.151 GMT+0100,2787.8309999999997,2787.17,0.006,0.003
13.06.2018 13:55:26.424 GMT+0100,2787.8309999999997,2787.17,0.006,0.0015
13.06.2018 13:55:26.475 GMT+0100,2787.63,2786.9700000000003,0.0015,0.0015
13.06.2018 13:55:27.249 GMT+0100,2787.63,2787.17,0.0015,0.0015
13.06.2018 13:55:27.300 GMT+0100,2787.8309999999997,2787.17,0.006,0.003
13.06.2018 13:55:30.274 GMT+0100,2787.8309999999997,2787.17,0.006,0.0015
13.06.2018 13:55:30.325 GMT+0100,2787.63,2786.9700000000003,0.006,0.006
13.06.2018 13:55:30.440 GMT+0100,2787.73,2787.07,0.003,0.0015
13.06.2018 13:55:30.490 GMT+0100,2787.73,2787.07,0.0015,0.0015
13.06.2018 13:55:30.595 GMT+0100,2787.73,2787.07,0.003,0.0015
13.06.2018 13:55:30.646 GMT+0100,2787.63,2786.9700000000003,0.003,0.003
13.06.2018 13:55:32.334 GMT+0100,2787.63,2787.17,0.003,0.0015
13.06.2018 13:55:32.385 GMT+0100,2787.83,2787.17,0.003,0.003
13.06.2018 13:55:32.496 GMT+0100,2787.83,2787.17,0.003,0.0015
13.06.2018 13:55:32.547 GMT+0100,2787.63,2786.9700000000003,0.0015,0.0015
13.06.2018 13:55:32.959 GMT+0100,2787.63,2787.17,0.0015,0.0015
13.06.2018 13:55:33.010 GMT+0100,2787.83,2787.17,0.006,0.006
13.06.2018 13:55:35.249 GMT+0100,2787.83,2787.17,0.006,0.003
13.06.2018 13:55:35.300 GMT+0100,2787.631,2786.9700000000003,0.006,0.0015
13.06.2018 13:55:38.924 GMT+0100,2787.631,2787.1690000000003,0.003,0.0015
13.06.2018 13:55:38.975 GMT+0100,2787.8309999999997,2787.17,0.006,0.0015
13.06.2018 13:55:40.813 GMT+0100,2787.8309999999997,2787.17,0.006,0.0015
13.06.2018 13:55:40.864 GMT+0100,2787.63,2786.9700000000003,0.0015,0.0015
13.06.2018 13:56:01.455 GMT+0100,2787.63,2787.17,0.0015,0.0015
13.06.2018 13:56:01.505 GMT+0100,2787.83,2787.17,0.003,0.003
13.06.2018 13:56:02.362 GMT+0100,2787.83,2787.17,0.003,0.0015
13.06.2018 13:56:02.413 GMT+0100,2787.63,2786.9700000000003,0.003,0.003
13.06.2018 13:56:03.493 GMT+0100,2787.63,2787.17,0.0015,0.0015
13.06.2018 13:56:03.543 GMT+0100,2787.83,2787.17,0.006,0.006
13.06.2018 13:56:54.973 GMT+0100,2787.83,2787.4690000000005,0.003,0.0015
13.06.2018 13:56:55.023 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 13:58:03.796 GMT+0100,2788.13,2787.6690000000003,0.0015,0.0015
13.06.2018 13:58:03.847 GMT+0100,2788.33,2787.67,0.003,0.003
13.06.2018 13:58:08.627 GMT+0100,2788.33,2787.67,0.006,0.003
13.06.2018 13:58:08.678 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 13:58:21.048 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.0015
13.06.2018 13:58:21.099 GMT+0100,2788.3309999999997,2787.67,0.006,0.003
13.06.2018 13:59:20.836 GMT+0100,2788.13,2787.4700000000003,0.006,0.006
13.06.2018 13:59:48.362 GMT+0100,2788.13,2787.6690000000003,0.003,0.0015
13.06.2018 13:59:48.413 GMT+0100,2788.33,2787.67,0.0015,0.0015
13.06.2018 13:59:56.381 GMT+0100,2788.33,2787.67,0.003,0.0015
13.06.2018 13:59:56.431 GMT+0100,2788.131,2787.4690000000005,0.006,0.006
13.06.2018 14:00:00.605 GMT+0100,2788.131,2787.6690000000003,0.003,0.0015
13.06.2018 14:00:00.656 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.006
13.06.2018 14:00:00.807 GMT+0100,2788.13,2787.6690000000003,0.0015,0.003
13.06.2018 14:00:00.858 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 14:01:12.157 GMT+0100,2788.131,2787.57,0.0015,0.0015
13.06.2018 14:01:12.232 GMT+0100,2788.23,2787.57,0.006,0.006
13.06.2018 14:01:12.299 GMT+0100,2788.23,2787.6690000000003,0.003,0.0015
13.06.2018 14:01:12.350 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.006
13.06.2018 14:01:23.763 GMT+0100,2788.3309999999997,2787.9690000000005,0.003,0.0015
13.06.2018 14:01:23.818 GMT+0100,2788.631,2787.9690000000005,0.006,0.006
13.06.2018 14:01:43.555 GMT+0100,2788.631,2787.9690000000005,0.006,0.003
13.06.2018 14:01:43.606 GMT+0100,2788.33,2787.67,0.006,0.006
13.06.2018 14:03:07.865 GMT+0100,2788.131,2787.4700000000003,0.006,0.003
13.06.2018 14:03:12.552 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 14:03:12.681 GMT+0100,2787.83,2787.17,0.006,0.006
13.06.2018 14:03:12.800 GMT+0100,2787.83,2787.4700000000003,0.003,0.0015
13.06.2018 14:03:12.851 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 14:04:24.199 GMT+0100,2788.13,2787.67,0.0015,0.0015
13.06.2018 14:04:24.250 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:04:24.359 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:04:24.410 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 14:05:11.637 GMT+0100,2788.13,2787.4700000000003,0.003,0.0015
13.06.2018 14:05:11.688 GMT+0100,2787.83,2787.17,0.003,0.003
13.06.2018 14:05:38.572 GMT+0100,2788.131,2787.4700000000003,0.006,0.003
13.06.2018 14:08:20.100 GMT+0100,2787.83,2787.4700000000003,0.0015,0.003
13.06.2018 14:08:20.151 GMT+0100,2787.83,2787.17,0.0015,0.0015
13.06.2018 14:09:13.258 GMT+0100,2787.83,2787.4690000000005,0.0015,0.0015
13.06.2018 14:09:13.321 GMT+0100,2788.13,2787.4700000000003,0.0015,0.0015
13.06.2018 14:09:13.419 GMT+0100,2788.13,2787.4700000000003,0.003,0.0015
13.06.2018 14:09:13.469 GMT+0100,2787.83,2787.17,0.0015,0.0015
13.06.2018 14:10:17.802 GMT+0100,2787.8309999999997,2787.1690000000003,0.004,0.004
13.06.2018 14:14:30.817 GMT+0100,2787.8309999999997,2787.4690000000005,0.0015,0.0015
13.06.2018 14:14:30.868 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 14:14:40.347 GMT+0100,2788.33,2787.67,0.006,0.0015
13.06.2018 14:14:40.398 GMT+0100,2788.33,2787.67,0.003,0.003
13.06.2018 14:14:41.500 GMT+0100,2788.63,2787.9700000000003,0.003,0.0015
13.06.2018 14:14:41.551 GMT+0100,2788.63,2787.9700000000003,0.0015,0.0015
13.06.2018 14:14:41.645 GMT+0100,2788.63,2787.9700000000003,0.003,0.0015
13.06.2018 14:14:41.695 GMT+0100,2788.33,2787.67,0.003,0.003
13.06.2018 14:14:56.837 GMT+0100,2788.33,2787.9690000000005,0.003,0.0015
13.06.2018 14:14:56.888 GMT+0100,2788.631,2787.9700000000003,0.006,0.0015
13.06.2018 14:14:58.062 GMT+0100,2788.631,2787.9700000000003,0.006,0.0015
13.06.2018 14:14:58.112 GMT+0100,2788.33,2787.67,0.003,0.003
13.06.2018 14:14:59.962 GMT+0100,2788.33,2787.9690000000005,0.0015,0.0015
13.06.2018 14:15:00.013 GMT+0100,2788.63,2787.9700000000003,0.0015,0.0015
13.06.2018 14:15:42.897 GMT+0100,2788.63,2788.17,0.0015,0.0015
13.06.2018 14:15:42.948 GMT+0100,2788.8309999999997,2788.17,0.006,0.0015
13.06.2018 14:15:56.637 GMT+0100,2788.8309999999997,2788.4700000000003,0.003,0.0015
13.06.2018 14:15:56.688 GMT+0100,2789.131,2788.4700000000003,0.006,0.0015
13.06.2018 14:16:52.916 GMT+0100,2789.131,2788.4690000000005,0.006,0.003
13.06.2018 14:16:52.966 GMT+0100,2788.83,2788.17,0.003,0.003
13.06.2018 14:18:06.056 GMT+0100,2788.33,2788.1659999999997,0.0015,0.0015
13.06.2018 14:18:06.107 GMT+0100,2788.33,2787.67,0.0015,0.0015
13.06.2018 14:18:06.208 GMT+0100,2788.33,2787.9690000000005,0.0015,0.0015
13.06.2018 14:18:06.259 GMT+0100,2788.63,2787.9700000000003,0.003,0.003
13.06.2018 14:20:07.245 GMT+0100,2788.33,2787.9700000000003,0.0015,0.0015
13.06.2018 14:20:07.296 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:20:47.576 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.003
13.06.2018 14:20:47.627 GMT+0100,2788.13,2787.4700000000003,0.0015,0.0015
13.06.2018 14:21:47.807 GMT+0100,2788.131,2787.4690000000005,0.004,0.004
13.06.2018 14:24:49.304 GMT+0100,2787.83,2787.4690000000005,0.0015,0.0015
13.06.2018 14:24:49.355 GMT+0100,2787.8309999999997,2787.17,0.006,0.003
13.06.2018 14:25:16.234 GMT+0100,2787.8309999999997,2787.17,0.006,0.0015
13.06.2018 14:25:16.285 GMT+0100,2787.63,2786.9700000000003,0.0015,0.0015
13.06.2018 14:26:17.801 GMT+0100,2787.631,2786.9690000000005,0.004,0.004
13.06.2018 14:26:30.708 GMT+0100,2787.631,2787.17,0.0015,0.0015
13.06.2018 14:26:30.759 GMT+0100,2787.83,2787.17,0.003,0.003
13.06.2018 14:26:38.337 GMT+0100,2787.83,2787.4700000000003,0.0015,0.0015
13.06.2018 14:26:38.388 GMT+0100,2788.13,2787.4700000000003,0.006,0.006
13.06.2018 14:27:09.196 GMT+0100,2788.13,2787.67,0.003,0.0015
13.06.2018 14:27:09.248 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:28:00.297 GMT+0100,2788.3309999999997,2787.9700000000003,0.003,0.0015
13.06.2018 14:28:00.348 GMT+0100,2788.631,2787.9700000000003,0.006,0.003
13.06.2018 14:28:52.106 GMT+0100,2788.631,2788.1690000000003,0.003,0.0015
13.06.2018 14:28:52.157 GMT+0100,2788.8309999999997,2788.1690000000003,0.006,0.006
13.06.2018 14:28:54.277 GMT+0100,2788.8309999999997,2788.1690000000003,0.006,0.003
13.06.2018 14:28:54.328 GMT+0100,2788.63,2787.9700000000003,0.006,0.006
13.06.2018 14:29:04.831 GMT+0100,2788.63,2788.17,0.003,0.0015
13.06.2018 14:29:04.883 GMT+0100,2788.8309999999997,2788.17,0.006,0.003
13.06.2018 14:29:57.167 GMT+0100,2788.8309999999997,2788.17,0.006,0.0015
13.06.2018 14:29:57.219 GMT+0100,2788.631,2787.9690000000005,0.006,0.006
13.06.2018 14:29:59.239 GMT+0100,2788.631,2788.17,0.003,0.0015
13.06.2018 14:29:59.290 GMT+0100,2788.83,2788.17,0.006,0.006
13.06.2018 14:30:01.062 GMT+0100,2788.83,2788.17,0.006,0.003
13.06.2018 14:30:01.113 GMT+0100,2788.631,2787.9700000000003,0.006,0.0015
13.06.2018 14:30:01.163 GMT+0100,2788.8309999999997,2788.17,0.006,0.0015
13.06.2018 14:30:01.795 GMT+0100,2788.63,2788.17,0.0015,0.0015
13.06.2018 14:30:01.845 GMT+0100,2788.63,2787.9700000000003,0.003,0.003
13.06.2018 14:30:01.995 GMT+0100,2788.63,2788.17,0.0015,0.0015
13.06.2018 14:30:02.046 GMT+0100,2788.83,2788.17,0.003,0.003
13.06.2018 14:30:03.366 GMT+0100,2788.83,2788.17,0.006,0.003
13.06.2018 14:30:03.416 GMT+0100,2788.631,2787.9700000000003,0.006,0.003
13.06.2018 14:30:09.069 GMT+0100,2788.631,2787.9700000000003,0.006,0.0015
13.06.2018 14:30:09.120 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.006
13.06.2018 14:30:13.934 GMT+0100,2788.3309999999997,2787.9690000000005,0.003,0.0015
13.06.2018 14:30:13.985 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:30:18.140 GMT+0100,2788.3309999999997,2787.6690000000003,0.006,0.003
13.06.2018 14:30:18.190 GMT+0100,2788.13,2787.4700000000003,0.006,0.006
13.06.2018 14:30:27.865 GMT+0100,2788.13,2787.4700000000003,0.006,0.003
13.06.2018 14:30:27.916 GMT+0100,2787.8309999999997,2787.1690000000003,0.006,0.006
13.06.2018 14:30:34.086 GMT+0100,2787.8309999999997,2787.4690000000005,0.003,0.0015
13.06.2018 14:30:34.137 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 14:30:34.249 GMT+0100,2788.13,2787.4700000000003,0.003,0.0015
13.06.2018 14:30:34.300 GMT+0100,2787.83,2787.17,0.006,0.006
13.06.2018 14:30:44.653 GMT+0100,2787.83,2787.4690000000005,0.003,0.0015
13.06.2018 14:30:44.704 GMT+0100,2788.13,2787.4700000000003,0.003,0.003
13.06.2018 14:30:44.815 GMT+0100,2788.13,2787.4700000000003,0.003,0.0015
13.06.2018 14:30:44.865 GMT+0100,2787.83,2787.17,0.0015,0.0015
13.06.2018 14:31:00.432 GMT+0100,2787.83,2787.4700000000003,0.0015,0.0015
13.06.2018 14:31:00.485 GMT+0100,2788.131,2787.4700000000003,0.006,0.0015
13.06.2018 14:31:00.989 GMT+0100,2788.131,2787.6690000000003,0.003,0.0015
13.06.2018 14:31:01.040 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:31:03.360 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:31:03.411 GMT+0100,2788.13,2787.4700000000003,0.006,0.006
13.06.2018 14:31:06.129 GMT+0100,2788.13,2787.966,0.003,0.0015
13.06.2018 14:31:06.271 GMT+0100,2788.63,2787.9700000000003,0.003,0.003
13.06.2018 14:31:08.701 GMT+0100,2788.63,2787.9700000000003,0.006,0.003
13.06.2018 14:31:08.752 GMT+0100,2788.3309999999997,2787.67,0.006,0.0015
13.06.2018 14:31:08.850 GMT+0100,2788.3309999999997,2787.9700000000003,0.003,0.0015
13.06.2018 14:31:08.901 GMT+0100,2788.63,2787.9700000000003,0.003,0.003
13.06.2018 14:31:09.889 GMT+0100,2788.63,2788.1690000000003,0.0015,0.0015
13.06.2018 14:31:09.940 GMT+0100,2788.83,2788.17,0.0015,0.0015
13.06.2018 14:31:14.089 GMT+0100,2788.83,2788.4700000000003,0.0015,0.0015
13.06.2018 14:31:14.140 GMT+0100,2789.13,2788.4700000000003,0.006,0.006
13.06.2018 14:31:16.118 GMT+0100,2789.13,2788.966,0.003,0.0015
13.06.2018 14:31:16.169 GMT+0100,2789.63,2788.9700000000003,0.006,0.006
13.06.2018 14:31:16.300 GMT+0100,2789.3309999999997,2788.9700000000003,0.003,0.0015
13.06.2018 14:31:16.351 GMT+0100,2789.3309999999997,2788.6690000000003,0.006,0.006
13.06.2018 14:31:16.445 GMT+0100,2789.3309999999997,2788.6690000000003,0.006,0.003
13.06.2018 14:31:16.496 GMT+0100,2789.13,2788.4700000000003,0.006,0.006
13.06.2018 14:31:18.463 GMT+0100,2789.13,2788.4700000000003,0.006,0.003
13.06.2018 14:31:18.514 GMT+0100,2788.8309999999997,2788.17,0.006,0.0015
13.06.2018 14:31:18.606 GMT+0100,2788.8309999999997,2788.1690000000003,0.006,0.003
13.06.2018 14:31:18.656 GMT+0100,2788.631,2787.9700000000003,0.006,0.003
13.06.2018 14:31:22.682 GMT+0100,2788.631,2788.07,0.006,0.0015
13.06.2018 14:31:26.321 GMT+0100,2788.531,2788.07,0.006,0.0015
13.06.2018 14:31:26.372 GMT+0100,2788.2309999999998,2787.7690000000002,0.006,0.006
13.06.2018 14:31:28.350 GMT+0100,2788.2309999999998,2787.7690000000002,0.006,0.003
13.06.2018 14:31:28.400 GMT+0100,2788.03,2787.57,0.003,0.003
13.06.2018 14:31:31.439 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:31:36.853 GMT+0100,2788.23,2788.07,0.003,0.0015
13.06.2018 14:31:36.904 GMT+0100,2788.53,2788.07,0.003,0.003
13.06.2018 14:31:47.190 GMT+0100,2788.53,2788.07,0.003,0.0015
13.06.2018 14:31:47.240 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:31:50.241 GMT+0100,2788.23,2787.77,0.003,0.0015
13.06.2018 14:31:50.291 GMT+0100,2788.031,2787.5690000000004,0.006,0.006
13.06.2018 14:31:50.426 GMT+0100,2788.031,2787.5690000000004,0.006,0.003
13.06.2018 14:31:50.491 GMT+0100,2787.73,2787.27,0.003,0.003
13.06.2018 14:31:51.603 GMT+0100,2787.73,2787.57,0.003,0.0015
13.06.2018 14:31:51.658 GMT+0100,2787.73,2787.27,0.003,0.003
13.06.2018 14:31:52.867 GMT+0100,2787.73,2787.57,0.003,0.0015
13.06.2018 14:31:52.918 GMT+0100,2787.7309999999998,2787.27,0.006,0.0015
13.06.2018 14:31:55.103 GMT+0100,2787.7309999999998,2787.5690000000004,0.003,0.0015
13.06.2018 14:31:55.204 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 14:31:55.734 GMT+0100,2787.7309999999998,2787.5690000000004,0.003,0.0015
13.06.2018 14:31:55.785 GMT+0100,2787.7309999999998,2787.27,0.006,0.003
13.06.2018 14:31:56.233 GMT+0100,2787.7309999999998,2787.5690000000004,0.003,0.0015
13.06.2018 14:31:56.284 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 14:32:01.546 GMT+0100,2788.031,2787.77,0.003,0.0015
13.06.2018 14:32:01.598 GMT+0100,2788.2309999999998,2787.77,0.006,0.0015
13.06.2018 14:32:11.439 GMT+0100,2788.2309999999998,2788.0690000000004,0.003,0.0015
13.06.2018 14:32:11.490 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:32:11.889 GMT+0100,2788.23,2788.0690000000004,0.003,0.0015
13.06.2018 14:32:11.940 GMT+0100,2788.531,2788.0690000000004,0.006,0.006
13.06.2018 14:32:22.370 GMT+0100,2788.531,2788.2690000000002,0.003,0.0015
13.06.2018 14:32:22.421 GMT+0100,2788.73,2788.27,0.0015,0.0015
13.06.2018 14:32:22.563 GMT+0100,2788.73,2788.57,0.0015,0.0015
13.06.2018 14:32:22.613 GMT+0100,2789.031,2788.57,0.006,0.0015
13.06.2018 14:32:22.700 GMT+0100,2789.031,2788.57,0.006,0.0015
13.06.2018 14:32:22.751 GMT+0100,2788.73,2788.27,0.003,0.003
13.06.2018 14:32:23.644 GMT+0100,2788.73,2788.27,0.006,0.003
13.06.2018 14:32:23.694 GMT+0100,2788.631,2788.17,0.006,0.0015
13.06.2018 14:32:23.809 GMT+0100,2788.631,2788.17,0.006,0.0015
13.06.2018 14:32:23.860 GMT+0100,2788.53,2788.07,0.003,0.003
13.06.2018 14:32:31.614 GMT+0100,2788.53,2788.2690000000002,0.0015,0.0015
13.06.2018 14:32:31.681 GMT+0100,2788.73,2788.27,0.003,0.003
13.06.2018 14:32:33.447 GMT+0100,2788.73,2788.27,0.006,0.003
13.06.2018 14:32:33.497 GMT+0100,2788.531,2788.07,0.006,0.003
13.06.2018 14:32:47.387 GMT+0100,2788.531,2788.07,0.006,0.0015
13.06.2018 14:32:47.439 GMT+0100,2788.2309999999998,2787.7690000000002,0.006,0.006
13.06.2018 14:32:48.698 GMT+0100,2788.2309999999998,2787.7690000000002,0.006,0.003
13.06.2018 14:32:48.749 GMT+0100,2788.03,2787.57,0.006,0.006
13.06.2018 14:32:49.249 GMT+0100,2788.03,2787.77,0.003,0.0015
13.06.2018 14:32:49.299 GMT+0100,2788.23,2787.77,0.006,0.006
13.06.2018 14:32:54.127 GMT+0100,2788.23,2787.77,0.006,0.003
13.06.2018 14:32:54.178 GMT+0100,2788.03,2787.57,0.003,0.003
13.06.2018 14:32:54.626 GMT+0100,2788.03,2787.7690000000002,0.003,0.0015
13.06.2018 14:32:54.676 GMT+0100,2788.2309999999998,2787.77,0.006,0.0015
13.06.2018 14:33:01.430 GMT+0100,2788.2309999999998,2788.07,0.003,0.0015
13.06.2018 14:33:01.542 GMT+0100,2788.53,2788.07,0.003,0.003
13.06.2018 14:33:02.192 GMT+0100,2788.53,2788.07,0.003,0.0015
13.06.2018 14:33:02.242 GMT+0100,2788.531,2788.07,0.006,0.0015
13.06.2018 14:33:03.428 GMT+0100,2788.531,2788.0690000000004,0.006,0.006
13.06.2018 14:33:06.645 GMT+0100,2788.53,2788.27,0.0015,0.0015
13.06.2018 14:33:06.695 GMT+0100,2788.73,2788.27,0.003,0.003
13.06.2018 14:33:07.305 GMT+0100,2788.531,2788.27,0.0015,0.0015
13.06.2018 14:33:07.356 GMT+0100,2788.531,2788.0690000000004,0.006,0.006
13.06.2018 14:33:07.406 GMT+0100,2788.73,2788.27,0.003,0.003
13.06.2018 14:33:10.517 GMT+0100,2788.73,2788.57,0.0015,0.0015
13.06.2018 14:33:10.568 GMT+0100,2789.03,2788.57,0.006,0.006
13.06.2018 14:33:11.843 GMT+0100,2789.031,2788.5690000000004,0.006,0.003
13.06.2018 14:33:11.894 GMT+0100,2788.73,2788.27,0.0015,0.0015
13.06.2018 14:33:14.180 GMT+0100,2788.73,2788.27,0.003,0.0015
13.06.2018 14:33:14.231 GMT+0100,2788.531,2788.07,0.006,0.003
13.06.2018 14:33:15.489 GMT+0100,2788.531,2788.2690000000002,0.003,0.0015
13.06.2018 14:33:15.539 GMT+0100,2788.73,2788.27,0.003,0.003
13.06.2018 14:33:16.413 GMT+0100,2788.73,2788.27,0.006,0.003
13.06.2018 14:33:16.464 GMT+0100,2788.53,2788.07,0.003,0.003
13.06.2018 14:33:19.455 GMT+0100,2788.53,2788.07,0.003,0.0015
13.06.2018 14:33:19.629 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:33:23.267 GMT+0100,2788.23,2787.77,0.003,0.0015
13.06.2018 14:33:23.318 GMT+0100,2788.03,2787.57,0.0015,0.0015
13.06.2018 14:33:24.142 GMT+0100,2788.03,2787.7690000000002,0.0015,0.003
13.06.2018 14:33:24.193 GMT+0100,2788.23,2787.77,0.0015,0.0015
13.06.2018 14:33:24.247 GMT+0100,2788.23,2787.77,0.003,0.0015
13.06.2018 14:33:24.298 GMT+0100,2788.03,2787.57,0.006,0.006
13.06.2018 14:33:27.242 GMT+0100,2788.03,2787.7690000000002,0.003,0.0015
13.06.2018 14:33:27.292 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:33:28.805 GMT+0100,2788.23,2787.77,0.003,0.0015
13.06.2018 14:33:28.856 GMT+0100,2788.03,2787.57,0.006,0.006
13.06.2018 14:33:32.334 GMT+0100,2788.03,2787.77,0.003,0.0015
13.06.2018 14:33:32.385 GMT+0100,2788.23,2787.77,0.003,0.003
13.06.2018 14:33:45.723 GMT+0100,2788.23,2788.07,0.003,0.0015
13.06.2018 14:33:45.858 GMT+0100,2788.531,2788.07,0.006,0.0015
13.06.2018 14:33:47.486 GMT+0100,2788.531,2788.27,0.003,0.0015
13.06.2018 14:33:47.536 GMT+0100,2788.7309999999998,2788.27,0.006,0.0015
13.06.2018 14:33:48.448 GMT+0100,2788.7309999999998,2788.2690000000002,0.006,0.003
13.06.2018 14:33:48.499 GMT+0100,2788.53,2788.07,0.006,0.006
13.06.2018 14:33:48.772 GMT+0100,2788.53,2788.27,0.003,0.0015
13.06.2018 14:33:48.822 GMT+0100,2788.73,2788.27,0.006,0.006
13.06.2018 14:33:49.307 GMT+0100,2788.73,2788.27,0.006,0.003
13.06.2018 14:33:49.357 GMT+0100,2788.53,2788.07,0.0015,0.0015
13.06.2018 14:33:55.469 GMT+0100,2788.53,2788.2690000000002,0.0015,0.003
13.06.2018 14:33:55.520 GMT+0100,2788.73,2788.27,0.0015,0.0015
13.06.2018 14:33:57.960 GMT+0100,2788.73,2788.27,0.003,0.0015
13.06.2018 14:33:58.011 GMT+0100,2788.53,2788.07,0.006,0.006
13.06.2018 14:34:04.516 GMT+0100,2788.23,2788.07,0.003,0.0015
13.06.2018 14:34:04.568 GMT+0100,2788.23,2787.77,0.006,0.006
13.06.2018 14:34:07.038 GMT+0100,2788.23,2787.77,0.006,0.003
13.06.2018 14:34:07.089 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 14:34:07.302 GMT+0100,2788.031,2787.5690000000004,0.006,0.003
13.06.2018 14:34:07.353 GMT+0100,2787.7309999999998,2787.2690000000002,0.006,0.006
