Local time,Ask,Bid,AskVolume,BidVolume
26.09.2018 14:31:27.850 GMT+0100,2919.03,2918.869,0.0004,0.0015
26.09.2018 14:31:27.900 GMT+0100,2919.33,2918.869,0.0015,0.0037
26.09.2018 14:31:29.590 GMT+0100,2919.03,2918.5690000000004,0.0004,0.0037
26.09.2018 14:31:30.204 GMT+0100,2919.3309999999997,2918.87,0.003,0.0015
26.09.2018 14:31:30.530 GMT+0100,2919.03,2918.5690000000004,0,0.0037
26.09.2018 14:31:31.029 GMT+0100,2919.03,2918.369,0,0.0037
26.09.2018 14:31:31.080 GMT+0100,2918.8309999999997,2918.369,0.003,0.0037
26.09.2018 14:31:32.087 GMT+0100,2919.03,2918.369,0.0004,0.0037
26.09.2018 14:31:32.139 GMT+0100,2919.03,2918.5690000000004,0.0004,0.0037
26.09.2018 14:31:33.737 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:31:35.385 GMT+0100,2918.8309999999997,2918.369,0.0004,0.0037
26.09.2018 14:31:35.436 GMT+0100,2919.03,2918.5690000000004,0,0.0037
26.09.2018 14:31:35.535 GMT+0100,2919.03,2918.37,0,0.0037
26.09.2018 14:31:35.586 GMT+0100,2918.8309999999997,2918.37,0.003,0.0015
26.09.2018 14:31:38.040 GMT+0100,2918.531,2918.37,0,0.0015
26.09.2018 14:31:38.090 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:31:40.938 GMT+0100,2918.531,2918.37,0.0015,0.0015
26.09.2018 14:31:40.988 GMT+0100,2918.83,2918.37,0.003,0.0037
26.09.2018 14:31:43.500 GMT+0100,2918.83,2918.57,0.0015,0.0015
26.09.2018 14:31:43.551 GMT+0100,2919.03,2918.57,0.0004,0.002
26.09.2018 14:31:44.068 GMT+0100,2919.03,2918.369,0.0004,0.0037
26.09.2018 14:31:44.140 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:31:44.609 GMT+0100,2918.83,2918.57,0,0.0015
26.09.2018 14:31:44.660 GMT+0100,2919.03,2918.57,0.003,0.0037
26.09.2018 14:32:00.008 GMT+0100,2919.03,2918.37,0.003,0.0037
26.09.2018 14:32:00.058 GMT+0100,2918.83,2918.37,0.0004,0.002
26.09.2018 14:32:00.422 GMT+0100,2919.031,2918.37,0.003,0.0037
26.09.2018 14:32:00.473 GMT+0100,2919.031,2918.57,0.003,0.0015
26.09.2018 14:32:03.971 GMT+0100,2918.83,2918.37,0.003,0.0037
26.09.2018 14:32:05.044 GMT+0100,2918.83,2918.5690000000004,0.0015,0.0015
26.09.2018 14:32:05.095 GMT+0100,2919.031,2918.5690000000004,0.003,0.0037
26.09.2018 14:32:09.018 GMT+0100,2919.031,2918.369,0.003,0.0037
26.09.2018 14:32:09.069 GMT+0100,2918.83,2918.369,0.0015,0.0037
26.09.2018 14:32:09.844 GMT+0100,2918.83,2918.07,0.003,0.0037
26.09.2018 14:32:09.895 GMT+0100,2918.53,2918.07,0.003,0.0037
26.09.2018 14:32:10.006 GMT+0100,2918.53,2918.369,0.0015,0.0015
26.09.2018 14:32:10.057 GMT+0100,2918.83,2918.369,0.0015,0.0037
26.09.2018 14:32:10.888 GMT+0100,2918.83,2918.0690000000004,0.003,0.0037
26.09.2018 14:32:10.938 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:32:14.439 GMT+0100,2918.531,2917.87,0.003,0.0037
26.09.2018 14:32:14.490 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:32:14.748 GMT+0100,2918.33,2918.07,0.0015,0.0015
26.09.2018 14:32:14.799 GMT+0100,2918.53,2918.07,0.0004,0.002
26.09.2018 14:32:15.071 GMT+0100,2918.53,2917.869,0.0004,0.0037
26.09.2018 14:32:15.138 GMT+0100,2918.33,2917.869,0.0015,0.0037
26.09.2018 14:32:17.891 GMT+0100,2918.33,2917.57,0.003,0.0037
26.09.2018 14:32:17.942 GMT+0100,2918.03,2917.57,0.0004,0.002
26.09.2018 14:32:20.032 GMT+0100,2918.03,2917.369,0.0004,0.0037
26.09.2018 14:32:20.144 GMT+0100,2917.83,2917.369,0.0004,0.0037
26.09.2018 14:32:20.839 GMT+0100,2917.83,2917.5690000000004,0.0004,0.0015
26.09.2018 14:32:20.890 GMT+0100,2918.03,2917.5690000000004,0.0004,0.0037
26.09.2018 14:32:21.810 GMT+0100,2918.03,2917.369,0.0004,0.0037
26.09.2018 14:32:21.860 GMT+0100,2917.83,2917.369,0.0004,0.0037
26.09.2018 14:32:22.132 GMT+0100,2917.83,2917.57,0.0004,0.0015
26.09.2018 14:32:22.183 GMT+0100,2918.03,2917.57,0,0.0023
26.09.2018 14:32:24.052 GMT+0100,2918.031,2917.57,0.0004,0.0023
26.09.2018 14:32:24.102 GMT+0100,2918.3309999999997,2917.869,0.003,0.0037
26.09.2018 14:32:24.638 GMT+0100,2918.3309999999997,2917.869,0.0004,0.0037
26.09.2018 14:32:24.689 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:32:28.681 GMT+0100,2918.8309999999997,2918.37,0.003,0.0015
26.09.2018 14:32:32.127 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:32:32.245 GMT+0100,2918.531,2918.369,0.0015,0.0015
26.09.2018 14:32:32.296 GMT+0100,2918.83,2918.369,0.0004,0.0037
26.09.2018 14:32:36.475 GMT+0100,2919.031,2918.57,0.003,0.0015
26.09.2018 14:32:38.554 GMT+0100,2919.031,2918.37,0.003,0.0037
26.09.2018 14:32:38.605 GMT+0100,2918.83,2918.37,0.003,0.0037
26.09.2018 14:32:40.901 GMT+0100,2918.53,2918.37,0,0.002
26.09.2018 14:32:40.951 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:32:47.247 GMT+0100,2918.53,2918.37,0,0.0015
26.09.2018 14:32:47.298 GMT+0100,2918.8309999999997,2918.37,0.003,0.0015
26.09.2018 14:32:50.330 GMT+0100,2918.8309999999997,2918.37,0,0.002
26.09.2018 14:32:50.380 GMT+0100,2919.03,2918.5690000000004,0.0015,0.0037
26.09.2018 14:32:56.737 GMT+0100,2919.33,2918.869,0.0004,0.0037
26.09.2018 14:33:03.334 GMT+0100,2919.33,2918.87,0.0004,0.0037
26.09.2018 14:33:03.385 GMT+0100,2919.53,2919.0690000000004,0.0015,0.0037
26.09.2018 14:33:08.620 GMT+0100,2919.53,2918.869,0.003,0.0037
26.09.2018 14:33:08.671 GMT+0100,2919.33,2918.869,0.0004,0.0037
26.09.2018 14:33:09.671 GMT+0100,2919.031,2918.869,0,0.002
26.09.2018 14:33:09.721 GMT+0100,2919.03,2918.57,0.0004,0.002
26.09.2018 14:33:11.097 GMT+0100,2919.33,2918.87,0.003,0.0037
26.09.2018 14:33:11.425 GMT+0100,2919.03,2918.57,0,0.0023
26.09.2018 14:33:14.379 GMT+0100,2919.03,2918.869,0,0.0015
26.09.2018 14:33:14.430 GMT+0100,2919.33,2918.869,0.0004,0.0037
26.09.2018 14:33:14.701 GMT+0100,2919.33,2918.57,0.0004,0.0037
26.09.2018 14:33:14.831 GMT+0100,2919.03,2918.57,0.003,0.0037
26.09.2018 14:33:15.917 GMT+0100,2919.33,2918.57,0,0.0037
26.09.2018 14:33:15.968 GMT+0100,2919.33,2918.87,0,0.0023
26.09.2018 14:33:16.081 GMT+0100,2919.33,2918.57,0,0.0037
26.09.2018 14:33:16.132 GMT+0100,2919.031,2918.57,0.003,0.0015
26.09.2018 14:33:21.175 GMT+0100,2918.83,2918.369,0.0004,0.0037
26.09.2018 14:33:32.641 GMT+0100,2918.83,2918.07,0.0004,0.0037
26.09.2018 14:33:32.692 GMT+0100,2918.531,2918.07,0.003,0.0015
26.09.2018 14:33:32.802 GMT+0100,2918.531,2918.369,0.0015,0.0015
26.09.2018 14:33:32.853 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:33:34.354 GMT+0100,2918.83,2918.0690000000004,0,0.0037
26.09.2018 14:33:34.405 GMT+0100,2918.53,2918.0690000000004,0.0004,0.0037
26.09.2018 14:33:38.908 GMT+0100,2918.53,2918.37,0.0004,0.0015
26.09.2018 14:33:38.958 GMT+0100,2918.83,2918.37,0.0004,0.002
26.09.2018 14:33:39.071 GMT+0100,2918.83,2918.0690000000004,0.0004,0.0037
26.09.2018 14:33:39.122 GMT+0100,2918.53,2918.0690000000004,0.0015,0.0037
26.09.2018 14:33:51.064 GMT+0100,2918.8309999999997,2918.369,0.003,0.0037
26.09.2018 14:33:52.847 GMT+0100,2918.8309999999997,2918.07,0.003,0.0037
26.09.2018 14:33:52.897 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:33:56.470 GMT+0100,2918.53,2918.37,0,0.0015
26.09.2018 14:33:56.521 GMT+0100,2918.83,2918.37,0,0.0023
26.09.2018 14:33:59.176 GMT+0100,2918.83,2918.07,0,0.0037
26.09.2018 14:33:59.324 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:34:08.473 GMT+0100,2918.53,2917.869,0,0.0037
26.09.2018 14:34:08.524 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:34:09.773 GMT+0100,2918.3309999999997,2917.869,0.0004,0.0037
26.09.2018 14:34:09.823 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:34:12.934 GMT+0100,2918.53,2917.87,0,0.0037
26.09.2018 14:34:12.984 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:34:14.362 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:34:16.769 GMT+0100,2918.33,2918.07,0,0.0015
26.09.2018 14:34:16.879 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:34:18.018 GMT+0100,2918.33,2917.57,0,0.0037
26.09.2018 14:34:18.069 GMT+0100,2918.03,2917.57,0,0.0023
26.09.2018 14:34:18.543 GMT+0100,2918.03,2917.87,0,0.0015
26.09.2018 14:34:18.595 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:34:19.794 GMT+0100,2918.33,2917.5690000000004,0.003,0.0037
26.09.2018 14:34:19.845 GMT+0100,2918.03,2917.5690000000004,0.0015,0.0037
26.09.2018 14:34:21.451 GMT+0100,2918.3309999999997,2917.5690000000004,0.003,0.0037
26.09.2018 14:34:21.501 GMT+0100,2918.3309999999997,2917.869,0.003,0.0037
26.09.2018 14:34:24.140 GMT+0100,2918.3309999999997,2917.57,0.003,0.0037
26.09.2018 14:34:24.190 GMT+0100,2918.03,2917.57,0.003,0.0037
26.09.2018 14:34:26.193 GMT+0100,2918.03,2917.37,0.003,0.0037
26.09.2018 14:34:26.243 GMT+0100,2917.83,2917.37,0.0004,0.002
26.09.2018 14:34:26.372 GMT+0100,2918.03,2917.5690000000004,0.0004,0.0037
26.09.2018 14:34:27.858 GMT+0100,2918.03,2917.87,0.0004,0.0015
26.09.2018 14:34:27.908 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:34:30.910 GMT+0100,2918.33,2917.5690000000004,0.003,0.0037
26.09.2018 14:34:30.961 GMT+0100,2918.03,2917.5690000000004,0,0.0037
26.09.2018 14:34:34.295 GMT+0100,2918.3309999999997,2917.869,0.003,0.0037
26.09.2018 14:34:36.651 GMT+0100,2918.3309999999997,2918.07,0.0015,0.0015
26.09.2018 14:34:36.701 GMT+0100,2918.531,2918.07,0.003,0.0015
26.09.2018 14:34:36.831 GMT+0100,2918.531,2917.87,0.003,0.0037
26.09.2018 14:34:36.882 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:34:37.542 GMT+0100,2918.33,2918.0690000000004,0.0015,0.0015
26.09.2018 14:34:37.593 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:34:38.177 GMT+0100,2918.531,2917.869,0.003,0.0037
26.09.2018 14:34:38.228 GMT+0100,2918.3309999999997,2917.869,0.003,0.0037
26.09.2018 14:34:38.654 GMT+0100,2918.3309999999997,2918.0690000000004,0.0015,0.0015
26.09.2018 14:34:38.705 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:34:39.448 GMT+0100,2918.53,2917.869,0,0.0037
26.09.2018 14:34:39.502 GMT+0100,2918.3309999999997,2917.869,0.003,0.0037
26.09.2018 14:34:39.639 GMT+0100,2918.53,2918.07,0.003,0.0037
26.09.2018 14:34:41.308 GMT+0100,2918.83,2918.07,0,0.0037
26.09.2018 14:34:41.359 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:34:43.036 GMT+0100,2918.8309999999997,2918.369,0.0004,0.0037
26.09.2018 14:34:43.087 GMT+0100,2919.03,2918.5690000000004,0,0.0037
26.09.2018 14:34:43.425 GMT+0100,2918.83,2918.369,0.0004,0.0037
26.09.2018 14:34:44.298 GMT+0100,2918.83,2918.57,0.0004,0.0015
26.09.2018 14:34:44.349 GMT+0100,2919.03,2918.57,0.0004,0.002
26.09.2018 14:34:44.762 GMT+0100,2919.03,2918.37,0.0004,0.0037
26.09.2018 14:34:44.812 GMT+0100,2918.83,2918.37,0.0004,0.002
26.09.2018 14:34:46.326 GMT+0100,2918.83,2918.07,0.0004,0.0037
26.09.2018 14:34:46.414 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:34:49.606 GMT+0100,2918.53,2917.87,0,0.0037
26.09.2018 14:34:49.661 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:34:49.766 GMT+0100,2918.33,2918.07,0,0.0015
26.09.2018 14:34:49.817 GMT+0100,2918.53,2918.07,0,0.0023
26.09.2018 14:34:50.122 GMT+0100,2918.53,2917.869,0,0.0037
26.09.2018 14:34:50.172 GMT+0100,2918.33,2917.869,0.0004,0.0037
26.09.2018 14:34:50.728 GMT+0100,2918.33,2918.0690000000004,0.0004,0.0015
26.09.2018 14:34:50.779 GMT+0100,2918.53,2918.0690000000004,0.0015,0.0037
26.09.2018 14:34:55.640 GMT+0100,2918.3309999999997,2917.87,0.003,0.0015
26.09.2018 14:35:02.302 GMT+0100,2918.53,2918.0690000000004,0.0015,0.0037
26.09.2018 14:35:03.017 GMT+0100,2918.83,2918.0690000000004,0,0.0037
26.09.2018 14:35:03.068 GMT+0100,2918.83,2918.37,0,0.0023
26.09.2018 14:35:03.164 GMT+0100,2918.83,2918.0690000000004,0,0.0037
26.09.2018 14:35:03.214 GMT+0100,2918.53,2918.0690000000004,0.0004,0.0037
26.09.2018 14:35:06.160 GMT+0100,2918.53,2918.37,0.0004,0.0015
26.09.2018 14:35:06.211 GMT+0100,2918.83,2918.37,0,0.0023
26.09.2018 14:35:06.322 GMT+0100,2918.83,2918.0690000000004,0,0.0037
26.09.2018 14:35:06.372 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:35:06.965 GMT+0100,2918.53,2917.87,0,0.0037
26.09.2018 14:35:07.016 GMT+0100,2918.33,2917.87,0.0004,0.002
26.09.2018 14:35:07.313 GMT+0100,2918.53,2918.07,0.003,0.0037
26.09.2018 14:35:08.997 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:35:10.008 GMT+0100,2918.53,2918.07,0.003,0.0037
26.09.2018 14:35:10.377 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:35:19.771 GMT+0100,2918.33,2917.57,0,0.0037
26.09.2018 14:35:19.821 GMT+0100,2918.03,2917.57,0,0.0023
26.09.2018 14:35:20.282 GMT+0100,2918.03,2917.869,0,0.0015
26.09.2018 14:35:20.332 GMT+0100,2918.33,2917.869,0.0015,0.0037
26.09.2018 14:35:20.443 GMT+0100,2918.33,2917.57,0.003,0.0037
26.09.2018 14:35:20.521 GMT+0100,2918.03,2917.57,0,0.0023
26.09.2018 14:35:23.235 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:35:23.664 GMT+0100,2918.33,2917.5690000000004,0,0.0037
26.09.2018 14:35:23.715 GMT+0100,2918.031,2917.5690000000004,0.003,0.0037
26.09.2018 14:35:23.826 GMT+0100,2918.031,2917.87,0.0015,0.0015
26.09.2018 14:35:23.877 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:35:24.011 GMT+0100,2918.031,2917.87,0,0.0015
26.09.2018 14:35:24.062 GMT+0100,2918.03,2917.5690000000004,0.0004,0.0037
26.09.2018 14:35:24.682 GMT+0100,2918.03,2917.87,0.0004,0.0015
26.09.2018 14:35:24.733 GMT+0100,2918.3309999999997,2917.87,0.003,0.0015
26.09.2018 14:35:39.223 GMT+0100,2918.3309999999997,2917.5690000000004,0.003,0.0037
26.09.2018 14:35:39.273 GMT+0100,2918.03,2917.5690000000004,0.0004,0.0037
26.09.2018 14:35:42.421 GMT+0100,2918.03,2917.87,0.0004,0.0015
26.09.2018 14:35:42.472 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:35:53.382 GMT+0100,2918.33,2917.5690000000004,0,0.0037
26.09.2018 14:35:53.432 GMT+0100,2918.031,2917.5690000000004,0.003,0.0037
26.09.2018 14:36:02.949 GMT+0100,2917.8309999999997,2917.5690000000004,0.0004,0.0023
26.09.2018 14:36:02.999 GMT+0100,2917.8309999999997,2917.37,0.003,0.0015
26.09.2018 14:36:03.272 GMT+0100,2917.8309999999997,2917.57,0.0015,0.0015
26.09.2018 14:36:03.343 GMT+0100,2918.031,2917.57,0.003,0.0015
26.09.2018 14:36:07.445 GMT+0100,2917.83,2917.57,0,0.0015
26.09.2018 14:36:07.495 GMT+0100,2917.83,2917.37,0,0.0023
26.09.2018 14:36:11.467 GMT+0100,2917.531,2917.0690000000004,0.003,0.0037
26.09.2018 14:36:11.938 GMT+0100,2917.531,2917.37,0.0015,0.0015
26.09.2018 14:36:11.989 GMT+0100,2917.8309999999997,2917.37,0.003,0.0015
26.09.2018 14:36:14.695 GMT+0100,2917.8309999999997,2917.57,0.0015,0.0015
26.09.2018 14:36:14.745 GMT+0100,2918.03,2917.57,0.003,0.0037
26.09.2018 14:36:19.224 GMT+0100,2918.03,2917.369,0.003,0.0037
26.09.2018 14:36:19.274 GMT+0100,2917.8309999999997,2917.369,0.003,0.0037
26.09.2018 14:36:22.366 GMT+0100,2917.8309999999997,2917.5690000000004,0.0015,0.0015
26.09.2018 14:36:22.417 GMT+0100,2918.03,2917.5690000000004,0,0.0037
26.09.2018 14:36:24.634 GMT+0100,2918.031,2917.5690000000004,0.0004,0.0037
26.09.2018 14:36:24.684 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:36:31.825 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:36:34.175 GMT+0100,2918.3309999999997,2917.869,0.0004,0.0037
26.09.2018 14:36:34.244 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:36:39.605 GMT+0100,2918.33,2918.07,0,0.0015
26.09.2018 14:36:39.656 GMT+0100,2918.531,2918.07,0.003,0.0015
26.09.2018 14:36:39.767 GMT+0100,2918.531,2917.87,0.003,0.0037
26.09.2018 14:36:39.818 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:36:43.299 GMT+0100,2918.33,2917.5690000000004,0.003,0.0037
26.09.2018 14:36:43.350 GMT+0100,2918.031,2917.5690000000004,0.003,0.0037
26.09.2018 14:36:44.457 GMT+0100,2918.031,2917.869,0.0015,0.0015
26.09.2018 14:36:44.508 GMT+0100,2918.33,2917.869,0.0015,0.0037
26.09.2018 14:36:45.092 GMT+0100,2918.33,2917.57,0.003,0.0037
26.09.2018 14:36:45.144 GMT+0100,2918.031,2917.57,0.003,0.0015
26.09.2018 14:36:45.414 GMT+0100,2918.031,2917.87,0.0015,0.0015
26.09.2018 14:36:45.464 GMT+0100,2918.33,2917.87,0,0.0023
26.09.2018 14:36:47.334 GMT+0100,2918.33,2917.5690000000004,0,0.0037
26.09.2018 14:36:47.384 GMT+0100,2918.03,2917.5690000000004,0.0015,0.0037
26.09.2018 14:36:47.651 GMT+0100,2918.03,2917.87,0.0015,0.0015
26.09.2018 14:36:47.727 GMT+0100,2918.33,2917.87,0.003,0.0037
26.09.2018 14:36:47.828 GMT+0100,2918.03,2917.5690000000004,0.0004,0.0037
26.09.2018 14:36:48.152 GMT+0100,2918.03,2917.87,0.0004,0.0015
26.09.2018 14:36:48.202 GMT+0100,2918.3309999999997,2917.87,0.003,0.0015
26.09.2018 14:36:49.312 GMT+0100,2918.3309999999997,2917.57,0.003,0.0037
26.09.2018 14:36:49.363 GMT+0100,2918.03,2917.57,0.0004,0.002
26.09.2018 14:36:54.621 GMT+0100,2918.03,2917.57,0.0004,0.0037
26.09.2018 14:36:54.672 GMT+0100,2918.33,2917.869,0.0004,0.0037
26.09.2018 14:36:59.465 GMT+0100,2918.33,2917.869,0.0004,0.0037
26.09.2018 14:36:59.516 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:36:59.787 GMT+0100,2918.531,2917.869,0.003,0.0037
26.09.2018 14:36:59.837 GMT+0100,2918.33,2917.869,0.0004,0.0037
26.09.2018 14:37:00.009 GMT+0100,2918.33,2918.0690000000004,0.0004,0.0015
26.09.2018 14:37:00.059 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:37:05.234 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:37:05.961 GMT+0100,2918.33,2918.0690000000004,0,0.0015
26.09.2018 14:37:06.011 GMT+0100,2918.53,2918.0690000000004,0,0.0037
26.09.2018 14:37:07.025 GMT+0100,2918.53,2917.869,0,0.0037
26.09.2018 14:37:07.076 GMT+0100,2918.33,2917.869,0,0.0037
26.09.2018 14:37:12.369 GMT+0100,2918.3309999999997,2917.869,0.0004,0.0037
26.09.2018 14:37:12.421 GMT+0100,2918.531,2918.0690000000004,0.003,0.0037
26.09.2018 14:37:15.531 GMT+0100,2918.531,2918.0690000000004,0.0004,0.0037
26.09.2018 14:37:15.582 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:37:17.298 GMT+0100,2918.83,2918.5690000000004,0,0.0015
26.09.2018 14:37:17.348 GMT+0100,2919.03,2918.5690000000004,0,0.0037
26.09.2018 14:37:19.048 GMT+0100,2918.83,2918.369,0.0015,0.0037
26.09.2018 14:37:20.466 GMT+0100,2918.83,2918.369,0,0.0037
26.09.2018 14:37:20.516 GMT+0100,2919.03,2918.57,0,0.0023
26.09.2018 14:37:20.575 GMT+0100,2919.03,2918.369,0,0.0037
26.09.2018 14:37:20.625 GMT+0100,2918.83,2918.369,0.0004,0.0037
26.09.2018 14:37:20.956 GMT+0100,2918.83,2918.369,0.0004,0.0037
26.09.2018 14:37:21.007 GMT+0100,2919.03,2918.57,0.003,0.0037
26.09.2018 14:37:24.097 GMT+0100,2919.03,2918.869,0.0015,0.0015
26.09.2018 14:37:24.148 GMT+0100,2919.33,2918.869,0,0.0037
26.09.2018 14:37:28.171 GMT+0100,2919.33,2918.5690000000004,0,0.0037
26.09.2018 14:37:28.222 GMT+0100,2919.03,2918.5690000000004,0.0004,0.0037
26.09.2018 14:37:37.167 GMT+0100,2919.03,2918.869,0.0004,0.0015
26.09.2018 14:37:37.217 GMT+0100,2919.33,2918.869,0.0015,0.0037
26.09.2018 14:37:37.489 GMT+0100,2919.33,2918.57,0.003,0.0037
26.09.2018 14:37:37.539 GMT+0100,2919.03,2918.57,0.0004,0.002
26.09.2018 14:37:38.321 GMT+0100,2919.03,2918.869,0.0004,0.0015
26.09.2018 14:37:38.372 GMT+0100,2919.33,2918.869,0,0.0037
26.09.2018 14:37:38.961 GMT+0100,2919.33,2919.07,0,0.0015
26.09.2018 14:37:39.011 GMT+0100,2919.53,2919.07,0.0004,0.002
26.09.2018 14:37:39.442 GMT+0100,2919.53,2918.87,0.0004,0.0037
26.09.2018 14:37:39.492 GMT+0100,2919.33,2918.87,0.003,0.0037
26.09.2018 14:37:44.862 GMT+0100,2919.53,2919.07,0.003,0.0037
26.09.2018 14:37:45.473 GMT+0100,2919.33,2918.87,0.003,0.0037
26.09.2018 14:37:50.808 GMT+0100,2919.33,2919.07,0.0015,0.0015
26.09.2018 14:37:50.858 GMT+0100,2919.53,2919.07,0.003,0.0037
26.09.2018 14:37:53.477 GMT+0100,2919.53,2918.869,0.003,0.0037
26.09.2018 14:37:53.527 GMT+0100,2919.33,2918.869,0,0.0037
26.09.2018 14:37:54.305 GMT+0100,2919.3309999999997,2918.869,0.0004,0.0037
26.09.2018 14:37:54.356 GMT+0100,2919.53,2919.0690000000004,0,0.0037
26.09.2018 14:37:54.628 GMT+0100,2919.53,2918.87,0,0.0037
26.09.2018 14:37:54.678 GMT+0100,2919.33,2918.87,0.0004,0.002
26.09.2018 14:37:58.001 GMT+0100,2919.33,2918.5690000000004,0.0004,0.0037
26.09.2018 14:37:58.053 GMT+0100,2919.031,2918.5690000000004,0.003,0.0037
26.09.2018 14:38:02.106 GMT+0100,2919.33,2918.87,0.003,0.0037
26.09.2018 14:38:03.063 GMT+0100,2919.33,2918.5690000000004,0.003,0.0037
26.09.2018 14:38:03.113 GMT+0100,2919.03,2918.5690000000004,0,0.0037
26.09.2018 14:38:04.270 GMT+0100,2919.031,2918.5690000000004,0.0004,0.0037
26.09.2018 14:38:04.321 GMT+0100,2919.33,2918.87,0.0004,0.002
26.09.2018 14:38:04.427 GMT+0100,2919.33,2918.57,0.0004,0.0037
26.09.2018 14:38:04.477 GMT+0100,2919.031,2918.57,0.003,0.0015
26.09.2018 14:38:05.134 GMT+0100,2919.031,2918.869,0.0015,0.0015
26.09.2018 14:38:05.185 GMT+0100,2919.3309999999997,2918.869,0.003,0.0037
26.09.2018 14:38:06.819 GMT+0100,2919.3309999999997,2918.57,0.003,0.0037
26.09.2018 14:38:06.870 GMT+0100,2919.03,2918.57,0.003,0.0037
26.09.2018 14:38:07.524 GMT+0100,2919.33,2918.869,0.0015,0.0037
26.09.2018 14:38:12.092 GMT+0100,2919.03,2918.57,0.003,0.0037
26.09.2018 14:38:12.454 GMT+0100,2919.33,2918.869,0,0.0037
26.09.2018 14:38:12.802 GMT+0100,2919.031,2918.5690000000004,0.003,0.0037
26.09.2018 14:38:22.030 GMT+0100,2919.031,2918.87,0.0015,0.0015
26.09.2018 14:38:22.081 GMT+0100,2919.3309999999997,2918.87,0.003,0.0015
26.09.2018 14:38:23.813 GMT+0100,2919.531,2919.0690000000004,0.003,0.0037
26.09.2018 14:38:23.929 GMT+0100,2919.531,2918.869,0.003,0.0037
26.09.2018 14:38:23.980 GMT+0100,2919.33,2918.869,0.0004,0.0037
26.09.2018 14:38:24.252 GMT+0100,2919.33,2919.07,0.0004,0.0015
26.09.2018 14:38:24.303 GMT+0100,2919.53,2919.07,0.003,0.0037
26.09.2018 14:38:48.670 GMT+0100,2919.53,2919.37,0.0015,0.0015
26.09.2018 14:38:48.720 GMT+0100,2919.83,2919.37,0,0.0023
26.09.2018 14:38:52.260 GMT+0100,2919.53,2919.37,0,0.0015
26.09.2018 14:38:52.310 GMT+0100,2919.53,2919.0690000000004,0,0.0037
26.09.2018 14:38:58.186 GMT+0100,2919.3309999999997,2918.869,0.003,0.0037
26.09.2018 14:39:00.113 GMT+0100,2919.03,2918.57,0.0004,0.002
26.09.2018 14:39:09.254 GMT+0100,2919.03,2918.87,0.0004,0.0015
26.09.2018 14:39:09.304 GMT+0100,2919.33,2918.87,0.0004,0.002
26.09.2018 14:39:12.775 GMT+0100,2919.53,2919.0690000000004,0.0004,0.0037
26.09.2018 14:39:13.356 GMT+0100,2919.3309999999997,2919.07,0.0015,0.0015
26.09.2018 14:39:13.406 GMT+0100,2919.53,2919.07,0.0004,0.002
26.09.2018 14:39:27.424 GMT+0100,2919.33,2918.87,0.0004,0.002
26.09.2018 14:39:28.275 GMT+0100,2919.33,2919.07,0.0004,0.0015
