Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 15:43:14.414 GMT+0200,163.855,163.805,0.0136,0.0219
21.09.2021 15:43:17.850 GMT+0200,163.886,163.833,0.0136,0.0219
21.09.2021 15:43:18.086 GMT+0200,163.851,163.806,0.0136,0.0219
21.09.2021 15:43:20.786 GMT+0200,163.886,163.833,0.0136,0.0219
21.09.2021 15:43:22.319 GMT+0200,163.855,163.805,0.0136,0.0219
21.09.2021 15:43:23.428 GMT+0200,163.88400000000001,163.83700000000002,0.0136,0.0219
21.09.2021 15:43:25.067 GMT+0200,163.85,163.803,0.0136,0.0219
21.09.2021 15:43:25.347 GMT+0200,163.881,163.836,0.0136,0.0219
21.09.2021 15:43:27.898 GMT+0200,163.852,163.808,0.0136,0.0219
21.09.2021 15:43:29.278 GMT+0200,163.885,163.83700000000002,0.0136,0.0219
21.09.2021 15:43:29.512 GMT+0200,163.863,163.82,0.0136,0.0219
21.09.2021 15:43:29.829 GMT+0200,163.882,163.834,0.0136,0.0219
21.09.2021 15:43:30.017 GMT+0200,163.855,163.804,0.0136,0.0219
21.09.2021 15:43:30.208 GMT+0200,163.881,163.839,0.0136,0.0219
21.09.2021 15:43:30.317 GMT+0200,163.852,163.80200000000002,0.0136,0.0219
21.09.2021 15:43:30.578 GMT+0200,163.88400000000001,163.83700000000002,0.0136,0.0219
21.09.2021 15:43:30.680 GMT+0200,163.851,163.80200000000002,0.0136,0.0219
21.09.2021 15:43:31.010 GMT+0200,163.882,163.836,0.0136,0.0219
21.09.2021 15:43:31.178 GMT+0200,163.85,163.80200000000002,0.0136,0.0219
21.09.2021 15:43:40.912 GMT+0200,163.882,163.833,0.0136,0.0219
21.09.2021 15:43:41.072 GMT+0200,163.85,163.803,0.0136,0.0219
21.09.2021 15:43:54.289 GMT+0200,163.886,163.836,0.0136,0.0219
21.09.2021 15:43:56.066 GMT+0200,163.852,163.803,0.0136,0.0219
21.09.2021 15:44:14.501 GMT+0200,163.823,163.77100000000002,0.0136,0.0219
21.09.2021 15:44:15.920 GMT+0200,163.85,163.805,0.0136,0.0219
21.09.2021 15:44:20.118 GMT+0200,163.822,163.776,0.0136,0.0219
21.09.2021 15:44:20.490 GMT+0200,163.855,163.805,0.0136,0.0219
21.09.2021 15:44:21.685 GMT+0200,163.823,163.776,0.0136,0.0219
21.09.2021 15:44:21.810 GMT+0200,163.855,163.805,0.0136,0.0219
21.09.2021 15:44:22.937 GMT+0200,163.819,163.774,0.0136,0.0219
21.09.2021 15:44:23.130 GMT+0200,163.854,163.803,0.0136,0.0219
21.09.2021 15:44:33.500 GMT+0200,163.82,163.77100000000002,0.0136,0.0219
21.09.2021 15:44:33.689 GMT+0200,163.852,163.80200000000002,0.0136,0.0219
21.09.2021 15:44:35.440 GMT+0200,163.816,163.774,0.0136,0.0219
21.09.2021 15:44:44.197 GMT+0200,163.84799999999998,163.80200000000002,0.0136,0.0219
21.09.2021 15:44:44.706 GMT+0200,163.839,163.78799999999998,0.0136,0.0219
21.09.2021 15:44:44.813 GMT+0200,163.822,163.769,0.0136,0.0219
21.09.2021 15:44:45.114 GMT+0200,163.854,163.803,0.0136,0.0219
21.09.2021 15:44:45.468 GMT+0200,163.81799999999998,163.77,0.0136,0.0219
21.09.2021 15:44:50.148 GMT+0200,163.85,163.803,0.0136,0.0219
21.09.2021 15:44:52.067 GMT+0200,163.819,163.776,0.0136,0.0219
21.09.2021 15:44:52.237 GMT+0200,163.855,163.803,0.0136,0.0219
21.09.2021 15:44:52.374 GMT+0200,163.822,163.776,0.0136,0.0219
21.09.2021 15:44:55.022 GMT+0200,163.792,163.739,0.0136,0.0219
21.09.2021 15:44:56.235 GMT+0200,163.82,163.773,0.0136,0.0219
21.09.2021 15:44:56.463 GMT+0200,163.791,163.743,0.0136,0.0219
21.09.2021 15:44:56.974 GMT+0200,163.81799999999998,163.77200000000002,0.0136,0.0219
21.09.2021 15:44:57.173 GMT+0200,163.787,163.738,0.0136,0.0219
21.09.2021 15:44:57.453 GMT+0200,163.82,163.776,0.0136,0.0219
21.09.2021 15:45:00.912 GMT+0200,163.791,163.745,0.0136,0.0219
21.09.2021 15:45:01.135 GMT+0200,163.81799999999998,163.776,0.0136,0.0219
21.09.2021 15:45:01.416 GMT+0200,163.791,163.739,0.0136,0.0219
21.09.2021 15:45:02.362 GMT+0200,163.823,163.776,0.0136,0.0219
21.09.2021 15:45:08.198 GMT+0200,163.79,163.739,0.0136,0.0219
21.09.2021 15:45:14.161 GMT+0200,163.757,163.71200000000002,0.0136,0.0219
21.09.2021 15:45:15.125 GMT+0200,163.79,163.739,0.0136,0.0219
21.09.2021 15:45:17.669 GMT+0200,163.76,163.70700000000002,0.0136,0.0219
21.09.2021 15:45:18.048 GMT+0200,163.791,163.741,0.0136,0.0219
21.09.2021 15:45:18.279 GMT+0200,163.761,163.711,0.0136,0.0219
21.09.2021 15:45:18.521 GMT+0200,163.789,163.743,0.0136,0.0219
21.09.2021 15:45:19.112 GMT+0200,163.754,163.70700000000002,0.0136,0.0219
21.09.2021 15:45:19.649 GMT+0200,163.78799999999998,163.739,0.0136,0.0219
21.09.2021 15:45:21.169 GMT+0200,163.761,163.71200000000002,0.0136,0.0219
21.09.2021 15:45:21.299 GMT+0200,163.792,163.74,0.0136,0.0219
21.09.2021 15:45:21.788 GMT+0200,163.757,163.711,0.0136,0.0219
21.09.2021 15:45:21.904 GMT+0200,163.792,163.738,0.0136,0.0219
21.09.2021 15:45:24.197 GMT+0200,163.757,163.709,0.0136,0.0219
21.09.2021 15:45:25.478 GMT+0200,163.78799999999998,163.738,0.0136,0.0219
21.09.2021 15:45:25.579 GMT+0200,163.756,163.71200000000002,0.0136,0.0219
21.09.2021 15:45:34.272 GMT+0200,163.785,163.738,0.0136,0.0219
21.09.2021 15:45:34.452 GMT+0200,163.761,163.708,0.0136,0.0219
21.09.2021 15:45:35.345 GMT+0200,163.787,163.74200000000002,0.0136,0.0219
21.09.2021 15:45:37.649 GMT+0200,163.76,163.711,0.0136,0.0219
21.09.2021 15:45:44.654 GMT+0200,163.728,163.67700000000002,0.0136,0.0219
21.09.2021 15:45:45.461 GMT+0200,163.697,163.645,0.0136,0.0219
21.09.2021 15:45:58.378 GMT+0200,163.662,163.616,0.0136,0.0219
21.09.2021 15:45:59.737 GMT+0200,163.698,163.644,0.0136,0.0219
21.09.2021 15:46:00.375 GMT+0200,163.666,163.618,0.0136,0.0219
21.09.2021 15:46:01.238 GMT+0200,163.69299999999998,163.648,0.0136,0.0219
21.09.2021 15:46:01.518 GMT+0200,163.666,163.616,0.0136,0.0219
21.09.2021 15:46:02.260 GMT+0200,163.691,163.64700000000002,0.0136,0.0219
21.09.2021 15:46:02.367 GMT+0200,163.662,163.613,0.0136,0.0219
21.09.2021 15:46:03.550 GMT+0200,163.694,163.64700000000002,0.0136,0.0219
21.09.2021 15:46:03.830 GMT+0200,163.664,163.62,0.0136,0.0219
21.09.2021 15:46:06.115 GMT+0200,163.696,163.644,0.0136,0.0219
21.09.2021 15:46:07.850 GMT+0200,163.664,163.614,0.0136,0.0219
21.09.2021 15:46:08.649 GMT+0200,163.69299999999998,163.648,0.0136,0.0219
21.09.2021 15:46:08.780 GMT+0200,163.67600000000002,163.634,0.0136,0.0219
21.09.2021 15:46:08.933 GMT+0200,163.696,163.645,0.0136,0.0219
21.09.2021 15:46:09.258 GMT+0200,163.662,163.614,0.0136,0.0219
21.09.2021 15:46:09.491 GMT+0200,163.697,163.64700000000002,0.0136,0.0219
21.09.2021 15:46:09.776 GMT+0200,163.662,163.615,0.0136,0.0219
21.09.2021 15:46:10.222 GMT+0200,163.691,163.644,0.0136,0.0219
21.09.2021 15:46:11.851 GMT+0200,163.73,163.683,0.0136,0.0219
21.09.2021 15:46:12.697 GMT+0200,163.697,163.645,0.0136,0.0219
21.09.2021 15:47:20.079 GMT+0200,163.666,163.618,0.0136,0.0219
21.09.2021 15:47:31.945 GMT+0200,163.69299999999998,163.644,0.0136,0.0219
21.09.2021 15:47:32.374 GMT+0200,163.662,163.614,0.0136,0.0219
21.09.2021 15:47:32.587 GMT+0200,163.698,163.651,0.0136,0.0219
21.09.2021 15:47:35.674 GMT+0200,163.664,163.618,0.0136,0.0219
21.09.2021 15:47:57.174 GMT+0200,163.635,163.583,0.0136,0.0219
21.09.2021 15:47:57.412 GMT+0200,163.665,163.613,0.0136,0.0219
21.09.2021 15:48:01.195 GMT+0200,163.634,163.589,0.0136,0.0219
21.09.2021 15:48:02.352 GMT+0200,163.605,163.554,0.0136,0.0219
21.09.2021 15:48:03.740 GMT+0200,163.636,163.58200000000002,0.0136,0.0219
21.09.2021 15:48:04.016 GMT+0200,163.603,163.55100000000002,0.0136,0.0219
21.09.2021 15:48:04.432 GMT+0200,163.629,163.584,0.0136,0.0219
21.09.2021 15:48:04.607 GMT+0200,163.605,163.553,0.0136,0.0219
21.09.2021 15:48:04.715 GMT+0200,163.634,163.58200000000002,0.0136,0.0219
21.09.2021 15:48:04.872 GMT+0200,163.604,163.558,0.0136,0.0219
21.09.2021 15:48:05.526 GMT+0200,163.635,163.589,0.0136,0.0219
21.09.2021 15:48:06.317 GMT+0200,163.601,163.556,0.0136,0.0219
21.09.2021 15:48:06.848 GMT+0200,163.629,163.585,0.0136,0.0219
21.09.2021 15:48:09.621 GMT+0200,163.602,163.555,0.0136,0.0219
21.09.2021 15:48:09.909 GMT+0200,163.632,163.58200000000002,0.0136,0.0219
21.09.2021 15:48:28.557 GMT+0200,163.605,163.555,0.0136,0.0219
21.09.2021 15:48:50.093 GMT+0200,163.632,163.58700000000002,0.0136,0.0219
21.09.2021 15:48:50.296 GMT+0200,163.603,163.556,0.0136,0.0219
21.09.2021 15:49:00.183 GMT+0200,163.629,163.589,0.0136,0.0219
21.09.2021 15:49:00.400 GMT+0200,163.59799999999998,163.558,0.0136,0.0219
21.09.2021 15:49:01.024 GMT+0200,163.632,163.586,0.0136,0.0219
21.09.2021 15:49:07.941 GMT+0200,163.66,163.61700000000002,0.0136,0.0219
21.09.2021 15:49:08.054 GMT+0200,163.632,163.589,0.0136,0.0219
21.09.2021 15:49:21.246 GMT+0200,163.662,163.614,0.0136,0.0219
21.09.2021 15:49:21.347 GMT+0200,163.631,163.589,0.0136,0.0219
21.09.2021 15:49:21.585 GMT+0200,163.666,163.613,0.0136,0.0219
21.09.2021 15:49:34.836 GMT+0200,163.631,163.585,0.0136,0.0219
21.09.2021 15:49:35.364 GMT+0200,163.666,163.616,0.0136,0.0219
21.09.2021 15:49:35.802 GMT+0200,163.635,163.585,0.0136,0.0219
21.09.2021 15:49:36.070 GMT+0200,163.664,163.618,0.0136,0.0219
21.09.2021 15:49:45.440 GMT+0200,163.636,163.58200000000002,0.0136,0.0219
21.09.2021 15:49:45.601 GMT+0200,163.665,163.61700000000002,0.0136,0.0219
21.09.2021 15:49:47.740 GMT+0200,163.631,163.58200000000002,0.0136,0.0219
21.09.2021 15:49:48.295 GMT+0200,163.66299999999998,163.61700000000002,0.0136,0.0219
21.09.2021 15:49:48.424 GMT+0200,163.636,163.585,0.0136,0.0219
21.09.2021 15:49:54.716 GMT+0200,163.664,163.616,0.0136,0.0219
21.09.2021 15:49:54.919 GMT+0200,163.632,163.585,0.0136,0.0219
21.09.2021 15:49:55.156 GMT+0200,163.66,163.618,0.0136,0.0219
21.09.2021 15:49:58.104 GMT+0200,163.634,163.586,0.0136,0.0219
21.09.2021 15:50:10.789 GMT+0200,163.665,163.614,0.0136,0.0219
21.09.2021 15:50:11.924 GMT+0200,163.636,163.589,0.0136,0.0219
21.09.2021 15:50:18.932 GMT+0200,163.665,163.618,0.0136,0.0219
21.09.2021 15:50:34.941 GMT+0200,163.698,163.648,0.0136,0.0219
21.09.2021 15:50:35.130 GMT+0200,163.665,163.62,0.0136,0.0219
21.09.2021 15:50:35.525 GMT+0200,163.69299999999998,163.649,0.0136,0.0219
21.09.2021 15:50:36.368 GMT+0200,163.662,163.62,0.0136,0.0219
21.09.2021 15:50:38.883 GMT+0200,163.698,163.651,0.0136,0.0219
21.09.2021 15:50:41.263 GMT+0200,163.667,163.614,0.0136,0.0219
21.09.2021 15:50:44.306 GMT+0200,163.695,163.651,0.0136,0.0219
21.09.2021 15:50:59.163 GMT+0200,163.72299999999998,163.681,0.0136,0.0219
21.09.2021 15:51:00.070 GMT+0200,163.697,163.648,0.0136,0.0219
21.09.2021 15:51:00.464 GMT+0200,163.726,163.67700000000002,0.0136,0.0219
21.09.2021 15:51:00.617 GMT+0200,163.697,163.64700000000002,0.0136,0.0219
21.09.2021 15:51:01.009 GMT+0200,163.727,163.68,0.0136,0.0219
21.09.2021 15:51:01.523 GMT+0200,163.695,163.645,0.0136,0.0219
21.09.2021 15:51:01.648 GMT+0200,163.726,163.67700000000002,0.0136,0.0219
21.09.2021 15:51:01.938 GMT+0200,163.698,163.64600000000002,0.0136,0.0219
21.09.2021 15:51:03.688 GMT+0200,163.727,163.67700000000002,0.0136,0.0219
21.09.2021 15:51:06.019 GMT+0200,163.694,163.644,0.0136,0.0219
21.09.2021 15:51:07.531 GMT+0200,163.725,163.68,0.0136,0.0219
21.09.2021 15:51:14.105 GMT+0200,163.697,163.64600000000002,0.0136,0.0219
21.09.2021 15:51:18.937 GMT+0200,163.726,163.67700000000002,0.0136,0.0219
21.09.2021 15:51:19.149 GMT+0200,163.69299999999998,163.64600000000002,0.0136,0.0219
21.09.2021 15:51:19.493 GMT+0200,163.729,163.67600000000002,0.0136,0.0219
21.09.2021 15:51:19.657 GMT+0200,163.698,163.64600000000002,0.0136,0.0219
21.09.2021 15:51:20.139 GMT+0200,163.729,163.67600000000002,0.0136,0.0219
21.09.2021 15:51:29.873 GMT+0200,163.691,163.649,0.0136,0.0219
21.09.2021 15:51:31.503 GMT+0200,163.728,163.67600000000002,0.0136,0.0219
21.09.2021 15:51:31.642 GMT+0200,163.695,163.648,0.0136,0.0219
21.09.2021 15:51:31.972 GMT+0200,163.72299999999998,163.679,0.0136,0.0219
21.09.2021 15:51:32.456 GMT+0200,163.71200000000002,163.66299999999998,0.0136,0.0219
21.09.2021 15:51:32.682 GMT+0200,163.69299999999998,163.649,0.0136,0.0219
21.09.2021 15:51:33.790 GMT+0200,163.728,163.679,0.0136,0.0219
21.09.2021 15:51:35.583 GMT+0200,163.697,163.651,0.0136,0.0219
21.09.2021 15:51:36.418 GMT+0200,163.728,163.68,0.0136,0.0219
21.09.2021 15:51:36.642 GMT+0200,163.697,163.644,0.0136,0.0219
21.09.2021 15:51:46.882 GMT+0200,163.73,163.683,0.0136,0.0219
21.09.2021 15:51:51.222 GMT+0200,163.695,163.651,0.0136,0.0219
21.09.2021 15:51:51.458 GMT+0200,163.726,163.67700000000002,0.0136,0.0219
21.09.2021 15:51:54.972 GMT+0200,163.69299999999998,163.648,0.0136,0.0219
21.09.2021 15:51:55.735 GMT+0200,163.73,163.683,0.0136,0.0219
21.09.2021 15:52:00.283 GMT+0200,163.691,163.649,0.0136,0.0219
21.09.2021 15:52:06.100 GMT+0200,163.726,163.679,0.0136,0.0219
21.09.2021 15:52:06.345 GMT+0200,163.698,163.651,0.0136,0.0219
21.09.2021 15:52:07.063 GMT+0200,163.711,163.66,0.0136,0.0219
21.09.2021 15:52:07.195 GMT+0200,163.725,163.681,0.0136,0.0219
21.09.2021 15:52:08.045 GMT+0200,163.697,163.649,0.0136,0.0219
21.09.2021 15:52:16.886 GMT+0200,163.665,163.618,0.0136,0.0219
21.09.2021 15:52:18.711 GMT+0200,163.698,163.649,0.0136,0.0219
21.09.2021 15:52:35.740 GMT+0200,163.664,163.618,0.0136,0.0219
21.09.2021 15:52:48.459 GMT+0200,163.694,163.651,0.0136,0.0219
21.09.2021 15:52:49.713 GMT+0200,163.662,163.614,0.0136,0.0219
21.09.2021 15:53:07.035 GMT+0200,163.696,163.648,0.0136,0.0219
21.09.2021 15:53:31.622 GMT+0200,163.678,163.634,0.0136,0.0219
21.09.2021 15:53:31.802 GMT+0200,163.662,163.616,0.0136,0.0219
21.09.2021 15:53:45.885 GMT+0200,163.68,163.631,0.0136,0.0219
21.09.2021 15:53:46.027 GMT+0200,163.664,163.618,0.0136,0.0219
21.09.2021 15:54:03.710 GMT+0200,163.694,163.648,0.0136,0.0219
21.09.2021 15:54:05.173 GMT+0200,163.664,163.613,0.0136,0.0219
21.09.2021 15:54:05.571 GMT+0200,163.69299999999998,163.648,0.0136,0.0219
21.09.2021 15:54:07.169 GMT+0200,163.66299999999998,163.615,0.0136,0.0219
21.09.2021 15:54:07.273 GMT+0200,163.696,163.651,0.0136,0.0219
21.09.2021 15:54:37.970 GMT+0200,163.727,163.679,0.0136,0.0219
21.09.2021 15:55:00.244 GMT+0200,163.695,163.64700000000002,0.0136,0.0219
21.09.2021 15:55:32.492 GMT+0200,163.66,163.613,0.0136,0.0219
21.09.2021 15:55:32.656 GMT+0200,163.698,163.645,0.0136,0.0219
21.09.2021 15:55:32.882 GMT+0200,163.666,163.616,0.0136,0.0219
21.09.2021 15:55:33.148 GMT+0200,163.683,163.636,0.0136,0.0219
21.09.2021 15:55:33.449 GMT+0200,163.691,163.644,0.0136,0.0219
21.09.2021 15:55:33.701 GMT+0200,163.666,163.62,0.0136,0.0219
21.09.2021 15:55:34.656 GMT+0200,163.694,163.645,0.0136,0.0219
21.09.2021 15:55:44.851 GMT+0200,163.665,163.618,0.0136,0.0219
21.09.2021 15:55:59.091 GMT+0200,163.635,163.586,0.0136,0.0219
21.09.2021 15:56:00.993 GMT+0200,163.667,163.618,0.0136,0.0219
21.09.2021 15:56:01.170 GMT+0200,163.65200000000002,163.599,0.0136,0.0219
21.09.2021 15:56:01.305 GMT+0200,163.66299999999998,163.61700000000002,0.0136,0.0219
21.09.2021 15:56:01.450 GMT+0200,163.633,163.586,0.0136,0.0219
21.09.2021 15:56:01.780 GMT+0200,163.66299999999998,163.614,0.0136,0.0219
21.09.2021 15:56:02.210 GMT+0200,163.635,163.589,0.0136,0.0219
21.09.2021 15:56:02.353 GMT+0200,163.667,163.614,0.0136,0.0219
21.09.2021 15:56:02.719 GMT+0200,163.633,163.583,0.0136,0.0219
21.09.2021 15:56:39.641 GMT+0200,163.66299999999998,163.61700000000002,0.0136,0.0219
21.09.2021 15:56:52.559 GMT+0200,163.629,163.586,0.0136,0.0219
21.09.2021 15:56:52.663 GMT+0200,163.667,163.62,0.0136,0.0219
21.09.2021 15:56:58.694 GMT+0200,163.632,163.58700000000002,0.0136,0.0219
21.09.2021 15:56:59.652 GMT+0200,163.66299999999998,163.615,0.0136,0.0219
21.09.2021 15:57:00.827 GMT+0200,163.633,163.583,0.0136,0.0219
21.09.2021 15:57:01.392 GMT+0200,163.665,163.618,0.0136,0.0219
21.09.2021 15:57:01.699 GMT+0200,163.636,163.586,0.0136,0.0219
21.09.2021 15:57:01.840 GMT+0200,163.667,163.618,0.0136,0.0219
21.09.2021 15:57:05.426 GMT+0200,163.635,163.58700000000002,0.0136,0.0219
21.09.2021 15:57:05.994 GMT+0200,163.664,163.62,0.0136,0.0219
21.09.2021 15:57:16.129 GMT+0200,163.69299999999998,163.64600000000002,0.0136,0.0219
21.09.2021 15:57:16.380 GMT+0200,163.66299999999998,163.61700000000002,0.0136,0.0219
21.09.2021 15:57:30.823 GMT+0200,163.691,163.648,0.0136,0.0219
21.09.2021 15:57:40.379 GMT+0200,163.662,163.62,0.0136,0.0219
21.09.2021 15:57:45.510 GMT+0200,163.695,163.649,0.0136,0.0219
21.09.2021 15:57:54.254 GMT+0200,163.667,163.615,0.0136,0.0219
21.09.2021 15:58:01.522 GMT+0200,163.631,163.586,0.0136,0.0219
21.09.2021 15:58:01.672 GMT+0200,163.665,163.613,0.0136,0.0219
21.09.2021 15:58:06.569 GMT+0200,163.629,163.583,0.0136,0.0219
21.09.2021 15:58:06.912 GMT+0200,163.662,163.613,0.0136,0.0219
21.09.2021 15:58:18.005 GMT+0200,163.636,163.58700000000002,0.0136,0.0219
21.09.2021 15:58:18.843 GMT+0200,163.667,163.615,0.0136,0.0219
21.09.2021 15:58:19.438 GMT+0200,163.633,163.58700000000002,0.0136,0.0219
21.09.2021 15:58:34.694 GMT+0200,163.666,163.616,0.0136,0.0219
21.09.2021 15:58:36.187 GMT+0200,163.634,163.58700000000002,0.0136,0.0219
21.09.2021 15:58:37.000 GMT+0200,163.662,163.613,0.0136,0.0219
21.09.2021 15:58:37.280 GMT+0200,163.632,163.583,0.0136,0.0219
21.09.2021 15:58:38.899 GMT+0200,163.665,163.62,0.0136,0.0219
21.09.2021 15:58:39.102 GMT+0200,163.634,163.585,0.0136,0.0219
21.09.2021 15:58:40.636 GMT+0200,163.662,163.614,0.0136,0.0219
21.09.2021 15:58:40.853 GMT+0200,163.633,163.589,0.0136,0.0219
21.09.2021 15:58:41.407 GMT+0200,163.665,163.62,0.0136,0.0219
21.09.2021 15:58:41.606 GMT+0200,163.636,163.589,0.0136,0.0219
21.09.2021 15:58:42.038 GMT+0200,163.665,163.61700000000002,0.0136,0.0219
21.09.2021 15:58:42.375 GMT+0200,163.65,163.6,0.0136,0.0219
21.09.2021 15:58:42.487 GMT+0200,163.631,163.589,0.0136,0.0219
21.09.2021 15:58:43.270 GMT+0200,163.66299999999998,163.618,0.0136,0.0219
21.09.2021 15:58:43.550 GMT+0200,163.633,163.58200000000002,0.0136,0.0219
21.09.2021 15:58:43.723 GMT+0200,163.664,163.62,0.0136,0.0219
21.09.2021 15:58:44.260 GMT+0200,163.633,163.586,0.0136,0.0219
21.09.2021 15:58:44.422 GMT+0200,163.66299999999998,163.618,0.0136,0.0219
21.09.2021 15:58:44.590 GMT+0200,163.634,163.58200000000002,0.0136,0.0219
21.09.2021 15:58:44.920 GMT+0200,163.664,163.614,0.0136,0.0219
21.09.2021 15:58:45.856 GMT+0200,163.633,163.584,0.0136,0.0219
21.09.2021 15:58:48.291 GMT+0200,163.602,163.555,0.0136,0.0219
21.09.2021 15:58:49.476 GMT+0200,163.632,163.583,0.0136,0.0219
21.09.2021 15:58:49.822 GMT+0200,163.604,163.556,0.0136,0.0219
21.09.2021 15:58:51.428 GMT+0200,163.631,163.586,0.0136,0.0219
21.09.2021 15:58:51.529 GMT+0200,163.602,163.555,0.0136,0.0219
21.09.2021 15:58:52.065 GMT+0200,163.631,163.58700000000002,0.0136,0.0219
21.09.2021 15:58:56.901 GMT+0200,163.602,163.556,0.0136,0.0219
21.09.2021 15:59:03.077 GMT+0200,163.636,163.589,0.0136,0.0219
21.09.2021 15:59:09.767 GMT+0200,163.666,163.62,0.0136,0.0219
21.09.2021 15:59:10.106 GMT+0200,163.629,163.58700000000002,0.0136,0.0219
21.09.2021 15:59:11.385 GMT+0200,163.66,163.61700000000002,0.0136,0.0219
21.09.2021 15:59:12.054 GMT+0200,163.632,163.583,0.0136,0.0219
21.09.2021 15:59:12.246 GMT+0200,163.66299999999998,163.62,0.0136,0.0219
21.09.2021 15:59:12.649 GMT+0200,163.631,163.58700000000002,0.0136,0.0219
21.09.2021 15:59:13.907 GMT+0200,163.666,163.613,0.0136,0.0219
21.09.2021 15:59:14.276 GMT+0200,163.632,163.586,0.0136,0.0219
21.09.2021 15:59:14.827 GMT+0200,163.667,163.618,0.0136,0.0219
21.09.2021 15:59:14.936 GMT+0200,163.632,163.584,0.0136,0.0219
21.09.2021 15:59:24.276 GMT+0200,163.66299999999998,163.614,0.0136,0.0219
21.09.2021 15:59:24.507 GMT+0200,163.636,163.58200000000002,0.0136,0.0219
21.09.2021 15:59:29.657 GMT+0200,163.601,163.55100000000002,0.0136,0.0219
21.09.2021 15:59:29.789 GMT+0200,163.629,163.584,0.0136,0.0219
21.09.2021 15:59:30.629 GMT+0200,163.601,163.55200000000002,0.0136,0.0219
21.09.2021 15:59:30.779 GMT+0200,163.635,163.585,0.0136,0.0219
21.09.2021 15:59:38.481 GMT+0200,163.603,163.55200000000002,0.0136,0.0219
21.09.2021 15:59:38.626 GMT+0200,163.636,163.583,0.0136,0.0219
21.09.2021 15:59:38.958 GMT+0200,163.616,163.566,0.0136,0.0219
21.09.2021 15:59:39.084 GMT+0200,163.59799999999998,163.55200000000002,0.0136,0.0219
21.09.2021 15:59:39.765 GMT+0200,163.632,163.58700000000002,0.0136,0.0219
21.09.2021 15:59:41.269 GMT+0200,163.605,163.554,0.0136,0.0219
21.09.2021 15:59:41.728 GMT+0200,163.634,163.583,0.0136,0.0219
21.09.2021 15:59:42.147 GMT+0200,163.59799999999998,163.55100000000002,0.0136,0.0219
21.09.2021 15:59:49.755 GMT+0200,163.569,163.526,0.0136,0.0219
21.09.2021 15:59:52.099 GMT+0200,163.602,163.55100000000002,0.0136,0.0219
21.09.2021 15:59:53.938 GMT+0200,163.572,163.526,0.0136,0.0219
21.09.2021 15:59:54.109 GMT+0200,163.605,163.556,0.0136,0.0219
21.09.2021 15:59:56.835 GMT+0200,163.573,163.526,0.0136,0.0219
21.09.2021 15:59:57.406 GMT+0200,163.601,163.556,0.0136,0.0219
21.09.2021 15:59:57.568 GMT+0200,163.572,163.52100000000002,0.0136,0.0219
21.09.2021 15:59:59.098 GMT+0200,163.542,163.493,0.0136,0.0219
21.09.2021 16:00:03.071 GMT+0200,163.57,163.526,0.0136,0.0219
21.09.2021 16:00:04.028 GMT+0200,163.604,163.555,0.0136,0.0219
21.09.2021 16:00:04.290 GMT+0200,163.588,163.535,0.0136,0.0219
21.09.2021 16:00:04.448 GMT+0200,163.6,163.555,0.0136,0.0219
21.09.2021 16:00:09.593 GMT+0200,163.632,163.589,0.0136,0.0219
21.09.2021 16:00:10.300 GMT+0200,163.601,163.558,0.0136,0.0219
21.09.2021 16:00:10.443 GMT+0200,163.629,163.58200000000002,0.0136,0.0219
21.09.2021 16:00:14.931 GMT+0200,163.666,163.618,0.0136,0.0219
21.09.2021 16:00:15.160 GMT+0200,163.631,163.585,0.0136,0.0219
21.09.2021 16:00:15.929 GMT+0200,163.666,163.61700000000002,0.0136,0.0219
21.09.2021 16:00:16.215 GMT+0200,163.632,163.589,0.0136,0.0219
21.09.2021 16:00:16.335 GMT+0200,163.664,163.61700000000002,0.0136,0.0219
21.09.2021 16:00:16.573 GMT+0200,163.632,163.586,0.0136,0.0219
21.09.2021 16:00:19.786 GMT+0200,163.667,163.615,0.0136,0.0219
21.09.2021 16:00:20.056 GMT+0200,163.636,163.58200000000002,0.0136,0.0219
21.09.2021 16:00:23.976 GMT+0200,163.666,163.618,0.0136,0.0219
21.09.2021 16:00:24.100 GMT+0200,163.636,163.58200000000002,0.0136,0.0219
21.09.2021 16:00:24.256 GMT+0200,163.66299999999998,163.615,0.0136,0.0219
21.09.2021 16:00:24.501 GMT+0200,163.651,163.59799999999998,0.0136,0.0219
21.09.2021 16:00:24.636 GMT+0200,163.66,163.61700000000002,0.0136,0.0219
21.09.2021 16:00:29.789 GMT+0200,163.69299999999998,163.644,0.0136,0.0219
21.09.2021 16:00:29.921 GMT+0200,163.662,163.618,0.0136,0.0219
21.09.2021 16:00:36.854 GMT+0200,163.694,163.651,0.0136,0.0219
21.09.2021 16:00:37.445 GMT+0200,163.66299999999998,163.615,0.0136,0.0219
21.09.2021 16:00:37.728 GMT+0200,163.69299999999998,163.644,0.0136,0.0219
21.09.2021 16:00:38.079 GMT+0200,163.662,163.618,0.0136,0.0219
21.09.2021 16:00:38.581 GMT+0200,163.69299999999998,163.648,0.0136,0.0219
21.09.2021 16:00:38.785 GMT+0200,163.662,163.61700000000002,0.0136,0.0219
21.09.2021 16:00:42.668 GMT+0200,163.629,163.584,0.0136,0.0219
21.09.2021 16:00:53.889 GMT+0200,163.666,163.618,0.0136,0.0219
21.09.2021 16:00:54.001 GMT+0200,163.634,163.583,0.0136,0.0219
